CMDLINE python3 -m scripts.odc12.spectrum
MEM 650.613281 1520608470.6796
MEM 598.105469 1520608470.7799
MEM 624.140625 1520608470.8804
MEM 624.140625 1520608470.9808
MEM 640.636719 1520608471.0811
MEM 624.140625 1520608471.1815
MEM 650.695312 1520608471.2822
MEM 571.726562 1520608471.3827
MEM 571.726562 1520608471.4831
MEM 691.605469 1520608471.5835
MEM 595.343750 1520608471.6839
MEM 648.109375 1520608471.7843
MEM 598.105469 1520608471.8847
MEM 598.105469 1520608471.9851
MEM 624.140625 1520608472.0855
MEM 624.140625 1520608472.1861
MEM 624.140625 1520608472.2871
MEM 624.140625 1520608472.3875
MEM 640.644531 1520608472.4879
MEM 614.343750 1520608472.5883
MEM 674.414062 1520608472.6887
MEM 674.414062 1520608472.7892
MEM 615.375000 1520608472.8896
MEM 650.695312 1520608472.9901
MEM 624.140625 1520608473.0904
MEM 636.515625 1520608473.1908
MEM 616.406250 1520608473.2912
MEM 650.695312 1520608473.3915
MEM 571.726562 1520608473.4921
MEM 618.902344 1520608473.5925
MEM 710.941406 1520608473.6929
MEM 595.343750 1520608473.7933
MEM 648.367188 1520608473.8937
MEM 598.105469 1520608473.9940
MEM 598.105469 1520608474.0945
MEM 624.140625 1520608474.1950
MEM 624.140625 1520608474.2955
MEM 624.140625 1520608474.3959
MEM 650.695312 1520608474.4963
MEM 647.082031 1520608474.5966
MEM 641.929688 1520608474.6970
MEM 674.414062 1520608474.7975
MEM 674.414062 1520608474.8979
MEM 624.140625 1520608474.9984
MEM 650.695312 1520608475.0988
MEM 645.281250 1520608475.1993
MEM 610.992188 1520608475.2996
MEM 637.289062 1520608475.4000
MEM 676.992188 1520608475.5004
MEM 650.613281 1520608475.6010
MEM 719.964844 1520608475.7014
MEM 571.726562 1520608475.8018
MEM 637.285156 1520608475.9021
MEM 624.140625 1520608476.0026
MEM 624.140625 1520608476.1030
MEM 624.140625 1520608476.2034
MEM 571.726562 1520608476.3042
MEM 650.613281 1520608476.4046
MEM 645.597656 1520608476.5050
MEM 609.187500 1520608476.6054
MEM 624.140625 1520608476.7058
MEM 571.726562 1520608476.8063
MEM 608.156250 1520608476.9067
MEM 650.695312 1520608477.0073
MEM 650.695312 1520608477.1076
MEM 571.726562 1520608477.2080
MEM 669.691406 1520608477.3085
MEM 571.726562 1520608477.4089
MEM 575.332031 1520608477.5093
MEM 598.105469 1520608477.6096
MEM 624.140625 1520608477.7100
MEM 624.140625 1520608477.8107
MEM 624.140625 1520608477.9111
MEM 624.316406 1520608478.0119
MEM 650.613281 1520608478.1123
MEM 598.105469 1520608478.2127
MEM 624.140625 1520608478.3131
MEM 650.695312 1520608478.4135
MEM 598.105469 1520608478.5139
MEM 637.546875 1520608478.6142
MEM 650.695312 1520608478.7147
MEM 571.726562 1520608478.8152
MEM 616.066406 1520608478.9156
MEM 712.488281 1520608479.0159
MEM 595.343750 1520608479.1163
MEM 598.105469 1520608479.2167
MEM 598.105469 1520608479.3171
MEM 598.105469 1520608479.4175
MEM 624.140625 1520608479.5178
MEM 624.140625 1520608479.6183
MEM 624.140625 1520608479.7189
MEM 650.695312 1520608479.8192
MEM 641.718750 1520608479.9196
MEM 630.070312 1520608480.0200
MEM 674.414062 1520608480.1204
MEM 674.414062 1520608480.2209
MEM 624.140625 1520608480.3213
MEM 650.695312 1520608480.4217
MEM 625.429688 1520608480.5224
MEM 648.890625 1520608480.6228
MEM 624.140625 1520608480.7231
MEM 650.695312 1520608480.8236
MEM 571.726562 1520608480.9245
MEM 650.613281 1520608481.0253
MEM 724.089844 1520608481.1257
MEM 595.343750 1520608481.2261
MEM 597.761719 1520608481.3265
MEM 597.761719 1520608481.4269
MEM 597.761719 1520608481.5273
MEM 624.316406 1520608481.6276
MEM 624.316406 1520608481.7280
MEM 624.316406 1520608481.8284
MEM 650.613281 1520608481.9287
MEM 624.140625 1520608482.0292
MEM 674.414062 1520608482.1296
MEM 674.414062 1520608482.2301
MEM 674.414062 1520608482.3305
MEM 600.679688 1520608482.4309
MEM 650.695312 1520608482.5313
MEM 650.695312 1520608482.6317
MEM 624.140625 1520608482.7321
MEM 650.695312 1520608482.8325
MEM 571.726562 1520608482.9329
MEM 650.613281 1520608483.0333
MEM 729.761719 1520608483.1337
MEM 571.726562 1520608483.2341
MEM 649.402344 1520608483.3345
MEM 624.140625 1520608483.4349
MEM 624.140625 1520608483.5354
MEM 624.140625 1520608483.6358
MEM 578.167969 1520608483.7362
MEM 650.613281 1520608483.8366
MEM 598.105469 1520608483.9371
MEM 624.140625 1520608484.0380
MEM 624.140625 1520608484.1385
MEM 601.816406 1520608484.2388
MEM 621.562500 1520608484.3392
MEM 650.695312 1520608484.4396
MEM 675.703125 1520608484.5400
MEM 629.472656 1520608484.6403
MEM 704.496094 1520608484.7407
MEM 571.726562 1520608484.8411
MEM 637.285156 1520608484.9415
MEM 624.140625 1520608485.0420
MEM 624.140625 1520608485.1424
MEM 624.140625 1520608485.2428
MEM 571.726562 1520608485.3434
MEM 650.613281 1520608485.4438
MEM 598.105469 1520608485.5442
MEM 624.140625 1520608485.6447
MEM 624.140625 1520608485.7453
MEM 611.007812 1520608485.8457
MEM 621.562500 1520608485.9466
MEM 650.695312 1520608486.0470
MEM 676.992188 1520608486.1474
MEM 571.726562 1520608486.2478
MEM 668.402344 1520608486.3482
MEM 753.480469 1520608486.4485
MEM 635.734375 1520608486.5489
MEM 598.105469 1520608486.6492
MEM 598.105469 1520608486.7497
MEM 624.140625 1520608486.8500
MEM 624.140625 1520608486.9504
MEM 624.140625 1520608487.0508
MEM 624.140625 1520608487.1513
MEM 640.644531 1520608487.2516
MEM 614.601562 1520608487.3520
MEM 674.414062 1520608487.4524
MEM 674.414062 1520608487.5529
MEM 624.140625 1520608487.6533
MEM 650.695312 1520608487.7538
MEM 641.929688 1520608487.8542
MEM 600.421875 1520608487.9545
MEM 624.140625 1520608488.0552
MEM 676.992188 1520608488.1556
MEM 571.726562 1520608488.2561
MEM 650.613281 1520608488.3566
MEM 753.480469 1520608488.4569
MEM 596.628906 1520608488.5573
MEM 598.105469 1520608488.6577
MEM 598.105469 1520608488.7580
MEM 611.250000 1520608488.8583
MEM 624.140625 1520608488.9587
MEM 624.140625 1520608489.0591
MEM 624.140625 1520608489.1594
MEM 597.382812 1520608489.2598
MEM 645.281250 1520608489.3601
MEM 674.414062 1520608489.4606
MEM 674.414062 1520608489.5611
MEM 618.468750 1520608489.6615
MEM 650.695312 1520608489.7619
MEM 624.140625 1520608489.8623
MEM 635.226562 1520608489.9627
MEM 623.625000 1520608490.0630
MEM 650.695312 1520608490.1635
MEM 627.410156 1520608490.2638
MEM 706.816406 1520608490.3681
MEM 571.726562 1520608490.4685
MEM 637.285156 1520608490.5689
MEM 624.140625 1520608490.6693
MEM 624.140625 1520608490.7698
MEM 624.140625 1520608490.8703
MEM 624.140625 1520608490.9708
MEM 624.316406 1520608491.0712
MEM 650.613281 1520608491.1716
MEM 598.105469 1520608491.2719
MEM 624.140625 1520608491.3724
MEM 571.726562 1520608491.4728
MEM 607.898438 1520608491.5733
MEM 650.695312 1520608491.6736
MEM 650.695312 1520608491.7740
MEM 584.871094 1520608491.8743
MEM 686.191406 1520608491.9747
MEM 571.726562 1520608492.0750
MEM 611.007812 1520608492.1754
MEM 604.804688 1520608492.2758
MEM 624.140625 1520608492.3761
MEM 624.140625 1520608492.4765
MEM 586.476562 1520608492.5768
MEM 650.613281 1520608492.6775
MEM 612.855469 1520608492.7779
MEM 624.140625 1520608492.8783
MEM 624.140625 1520608492.9788
MEM 604.132812 1520608493.0791
MEM 621.562500 1520608493.1795
MEM 650.695312 1520608493.2799
MEM 676.992188 1520608493.3802
MEM 571.726562 1520608493.4806
MEM 662.730469 1520608493.5810
MEM 753.480469 1520608493.6813
MEM 626.453125 1520608493.7817
MEM 598.105469 1520608493.8820
MEM 598.105469 1520608493.9824
MEM 624.140625 1520608494.0828
MEM 624.140625 1520608494.1831
MEM 624.140625 1520608494.2835
MEM 624.140625 1520608494.3839
MEM 638.109375 1520608494.4843
MEM 610.476562 1520608494.5846
MEM 674.414062 1520608494.6851
MEM 674.414062 1520608494.7855
MEM 624.140625 1520608494.8860
MEM 650.695312 1520608494.9864
MEM 642.960938 1520608495.0868
MEM 601.710938 1520608495.1871
MEM 624.140625 1520608495.2878
MEM 676.992188 1520608495.3881
MEM 571.726562 1520608495.4885
MEM 288.050781 1520608495.5888
MEM 427.011719 1520608495.6891
MEM 458.460938 1520608495.7894
MEM 547.062500 1520608495.8898
MEM 821.632812 1520608495.9902
MEM 1005.195312 1520608496.0906
MEM 1005.195312 1520608496.1909
MEM 1005.195312 1520608496.2913
MEM 1005.195312 1520608496.3916
MEM 566.656250 1520608496.4920
MEM 831.945312 1520608496.5924
MEM 1005.195312 1520608496.6927
MEM 1005.195312 1520608496.7931
MEM 1005.195312 1520608496.8935
MEM 1005.195312 1520608496.9938
MEM 470.328125 1520608497.0942
MEM 503.121094 1520608497.1945
MEM 716.332031 1520608497.2950
MEM 792.675781 1520608497.3955
MEM 634.699219 1520608497.4958
MEM 565.605469 1520608497.5962
MEM 817.746094 1520608497.6967
MEM 817.746094 1520608497.7971
MEM 689.085938 1520608497.8975
MEM 624.117188 1520608497.9979
MEM 841.710938 1520608498.0983
MEM 728.261719 1520608498.1986
MEM 522.570312 1520608498.2990
MEM 766.203125 1520608498.3994
MEM 898.371094 1520608498.4998
MEM 686.882812 1520608498.6001
MEM 851.449219 1520608498.7004
MEM 938.074219 1520608498.8009
MEM 692.316406 1520608498.9013
MEM 721.449219 1520608499.0017
MEM 721.449219 1520608499.1021
MEM 730.222656 1520608499.2025
MEM 848.816406 1520608499.3028
MEM 927.191406 1520608499.4032
MEM 813.406250 1520608499.5035
MEM 774.125000 1520608499.6039
MEM 774.125000 1520608499.7043
MEM 793.378906 1520608499.8047
MEM 800.597656 1520608499.9051
MEM 800.597656 1520608500.0056
MEM 800.597656 1520608500.1061
MEM 750.324219 1520608500.2065
MEM 809.433594 1520608500.3068
MEM 850.777344 1520608500.4073
MEM 850.777344 1520608500.5078
MEM 850.777344 1520608500.6082
MEM 822.933594 1520608500.7086
MEM 776.527344 1520608500.8090
MEM 800.503906 1520608500.9094
MEM 827.058594 1520608501.0098
MEM 812.105469 1520608501.1102
MEM 730.214844 1520608501.2105
MEM 842.363281 1520608501.3109
MEM 745.328125 1520608501.4113
MEM 749.449219 1520608501.5116
MEM 774.113281 1520608501.6120
MEM 800.667969 1520608501.7124
MEM 774.125000 1520608501.8127
MEM 774.125000 1520608501.9132
MEM 800.597656 1520608502.0136
MEM 826.894531 1520608502.1140
MEM 800.503906 1520608502.2143
MEM 800.503906 1520608502.3148
MEM 809.527344 1520608502.4151
MEM 803.523438 1520608502.5156
MEM 800.667969 1520608502.6159
MEM 826.964844 1520608502.7165
MEM 721.710938 1520608502.8169
MEM 824.316406 1520608502.9173
MEM 903.464844 1520608503.0177
MEM 745.328125 1520608503.1181
MEM 772.824219 1520608503.2185
MEM 800.667969 1520608503.3189
MEM 774.125000 1520608503.4194
MEM 774.125000 1520608503.5200
MEM 774.300781 1520608503.6203
MEM 826.894531 1520608503.7207
MEM 793.285156 1520608503.8211
MEM 800.503906 1520608503.9221
MEM 800.503906 1520608504.0226
MEM 780.835938 1520608504.1230
MEM 795.253906 1520608504.2239
MEM 826.964844 1520608504.3244
MEM 853.261719 1520608504.4248
MEM 747.746094 1520608504.5252
MEM 832.566406 1520608504.6256
MEM 927.183594 1520608504.7260
MEM 790.718750 1520608504.8263
MEM 782.117188 1520608504.9267
MEM 790.109375 1520608505.0270
MEM 759.347656 1520608505.1274
MEM 808.589844 1520608505.2278
MEM 808.589844 1520608505.3282
MEM 808.589844 1520608505.4286
MEM 834.886719 1520608505.5290
MEM 800.679688 1520608505.6294
MEM 850.777344 1520608505.7304
MEM 850.777344 1520608505.8309
MEM 850.777344 1520608505.9314
MEM 827.058594 1520608506.0318
MEM 827.058594 1520608506.1322
MEM 821.644531 1520608506.2329
MEM 799.988281 1520608506.3333
MEM 826.027344 1520608506.4338
MEM 815.593750 1520608506.5342
MEM 733.617188 1520608506.6345
MEM 846.281250 1520608506.7350
MEM 927.234375 1520608506.8354
MEM 810.054688 1520608506.9357
MEM 774.125000 1520608507.0362
MEM 774.125000 1520608507.1366
MEM 781.261719 1520608507.2370
MEM 800.597656 1520608507.3374
MEM 800.597656 1520608507.4378
MEM 800.597656 1520608507.5382
MEM 724.285156 1520608507.6386
MEM 800.667969 1520608507.7391
MEM 850.777344 1520608507.8396
MEM 850.777344 1520608507.9400
MEM 850.777344 1520608508.0405
MEM 777.152344 1520608508.1409
MEM 827.058594 1520608508.2413
MEM 821.644531 1520608508.3417
MEM 800.503906 1520608508.4421
MEM 827.058594 1520608508.5425
MEM 721.710938 1520608508.6431
MEM 824.316406 1520608508.7436
MEM 903.464844 1520608508.8439
MEM 745.328125 1520608508.9443
MEM 749.890625 1520608509.0446
MEM 800.679688 1520608509.1451
MEM 774.125000 1520608509.2455
MEM 774.125000 1520608509.3462
MEM 745.683594 1520608509.4467
MEM 824.316406 1520608509.5470
MEM 826.894531 1520608509.6475
MEM 800.503906 1520608509.7479
MEM 800.503906 1520608509.8483
MEM 732.148438 1520608509.9487
MEM 775.929688 1520608510.0492
MEM 826.976562 1520608510.1496
MEM 826.976562 1520608510.2500
MEM 730.214844 1520608510.3505
MEM 840.558594 1520608510.4509
MEM 745.328125 1520608510.5513
MEM 760.277344 1520608510.6518
MEM 774.125000 1520608510.7522
MEM 800.679688 1520608510.8526
MEM 774.125000 1520608510.9531
MEM 774.125000 1520608511.0535
MEM 775.589844 1520608511.1539
MEM 826.894531 1520608511.2543
MEM 800.503906 1520608511.3550
MEM 800.503906 1520608511.4558
MEM 800.503906 1520608511.5562
MEM 789.261719 1520608511.6566
MEM 795.265625 1520608511.7571
MEM 826.976562 1520608511.8575
MEM 853.273438 1520608511.9579
MEM 738.980469 1520608512.0583
MEM 825.347656 1520608512.1587
MEM 927.183594 1520608512.2591
MEM 769.066406 1520608512.3595
MEM 774.125000 1520608512.4599
MEM 774.125000 1520608512.5603
MEM 782.117188 1520608512.6608
MEM 800.597656 1520608512.7612
MEM 800.597656 1520608512.8616
MEM 800.597656 1520608512.9620
MEM 806.527344 1520608513.0624
MEM 809.628906 1520608513.1628
MEM 789.933594 1520608513.2633
MEM 850.777344 1520608513.3664
MEM 850.777344 1520608513.4669
MEM 800.503906 1520608513.5673
MEM 827.058594 1520608513.6679
MEM 800.503906 1520608513.7683
MEM 812.621094 1520608513.8687
MEM 800.503906 1520608513.9691
MEM 827.058594 1520608514.0696
MEM 580.289062 1520608514.1700
MEM 673.531250 1520608514.2704
MEM 952.480469 1520608514.3708
MEM 703.164062 1520608514.4712
MEM 943.703125 1520608514.5716
MEM 583.847656 1520608514.6719
MEM 650.917969 1520608514.7723
MEM 689.449219 1520608514.8726
MEM 866.050781 1520608514.9731
MEM 809.046875 1520608515.0734
MEM 706.207031 1520608515.1738
MEM 628.835938 1520608515.2741
MEM 901.601562 1520608515.3745
MEM 914.234375 1520608515.4750
MEM 655.648438 1520608515.5753
MEM 872.210938 1520608515.6756
MEM 815.492188 1520608515.7759
MEM 914.234375 1520608515.8763
MEM 625.230469 1520608515.9769
MEM 718.039062 1520608516.0773
MEM 804.832031 1520608516.1776
MEM 1058.777344 1520608516.2779
MEM 791.941406 1520608516.3783
MEM 1033.769531 1520608516.4786
MEM 1058.777344 1520608516.5791
MEM 625.230469 1520608516.6795
MEM 625.230469 1520608516.7799
MEM 625.230469 1520608516.8802
MEM 625.230469 1520608516.9806
MEM 720.875000 1520608517.0810
MEM 806.726562 1520608517.1813
MEM 678.265625 1520608517.2817
MEM 653.675781 1520608517.3820
MEM 653.675781 1520608517.4824
MEM 653.851562 1520608517.5831
MEM 680.148438 1520608517.6835
MEM 680.148438 1520608517.7838
MEM 680.148438 1520608517.8842
MEM 614.921875 1520608517.9845
MEM 680.218750 1520608518.0850
MEM 730.328125 1520608518.1854
MEM 730.328125 1520608518.2857
MEM 730.328125 1520608518.3862
MEM 673.351562 1520608518.4865
MEM 706.609375 1520608518.5869
MEM 706.609375 1520608518.6873
MEM 680.054688 1520608518.7878
MEM 702.226562 1520608518.8881
MEM 716.414062 1520608518.9885
MEM 703.867188 1520608519.0890
MEM 782.757812 1520608519.1893
MEM 624.878906 1520608519.2897
MEM 682.968750 1520608519.3901
MEM 680.218750 1520608519.4905
MEM 636.402344 1520608519.5909
MEM 653.675781 1520608519.6913
MEM 653.675781 1520608519.7916
MEM 680.148438 1520608519.8921
MEM 706.445312 1520608519.9924
MEM 680.054688 1520608520.0932
MEM 680.054688 1520608520.1936
MEM 706.609375 1520608520.2939
MEM 653.664062 1520608520.3943
MEM 680.218750 1520608520.4946
MEM 706.515625 1520608520.5950
MEM 609.765625 1520608520.6955
MEM 703.867188 1520608520.7964
MEM 783.015625 1520608520.8968
MEM 624.878906 1520608520.9972
MEM 653.664062 1520608521.0976
MEM 680.218750 1520608521.1980
MEM 653.675781 1520608521.2984
MEM 653.675781 1520608521.3989
MEM 641.992188 1520608521.4992
MEM 706.445312 1520608521.5996
MEM 657.882812 1520608521.7001
MEM 680.054688 1520608521.8005
MEM 680.054688 1520608521.9009
MEM 626.781250 1520608522.0013
MEM 653.664062 1520608522.1035
MEM 695.429688 1520608522.2039
MEM 706.515625 1520608522.3044
MEM 609.765625 1520608522.4049
MEM 651.789062 1520608522.5053
MEM 750.015625 1520608522.6061
MEM 648.621094 1520608522.7068
MEM 701.789062 1520608522.8072
MEM 661.667969 1520608522.9075
MEM 669.660156 1520608523.0079
MEM 685.820312 1520608523.1082
MEM 688.140625 1520608523.2086
MEM 688.140625 1520608523.3090
MEM 688.140625 1520608523.4093
MEM 714.437500 1520608523.5097
MEM 657.542969 1520608523.6101
MEM 718.210938 1520608523.7104
MEM 730.328125 1520608523.8108
MEM 730.328125 1520608523.9113
MEM 680.054688 1520608524.0117
MEM 706.609375 1520608524.1121
MEM 680.054688 1520608524.2126
MEM 699.906250 1520608524.3130
MEM 673.867188 1520608524.4134
MEM 706.609375 1520608524.5137
MEM 613.167969 1520608524.6142
MEM 692.316406 1520608524.7151
MEM 768.113281 1520608524.8154
MEM 648.621094 1520608524.9158
MEM 627.640625 1520608525.0162
MEM 653.675781 1520608525.1166
MEM 653.675781 1520608525.2170
MEM 680.148438 1520608525.3175
MEM 680.148438 1520608525.4178
MEM 680.148438 1520608525.5182
MEM 680.148438 1520608525.6187
MEM 634.257812 1520608525.7191
MEM 692.851562 1520608525.8195
MEM 730.328125 1520608525.9200
MEM 730.328125 1520608526.0205
MEM 730.328125 1520608526.1209
MEM 694.750000 1520608526.2213
MEM 668.769531 1520608526.3216
MEM 656.593750 1520608526.4220
MEM 680.054688 1520608526.5226
MEM 701.195312 1520608526.6230
MEM 732.906250 1520608526.7234
MEM 703.867188 1520608526.8241
MEM 765.226562 1520608526.9246
MEM 624.878906 1520608527.0249
MEM 695.863281 1520608527.1253
MEM 680.230469 1520608527.2257
MEM 680.230469 1520608527.3261
MEM 653.675781 1520608527.4266
MEM 653.675781 1520608527.5270
MEM 680.148438 1520608527.6277
MEM 706.445312 1520608527.7281
MEM 680.054688 1520608527.8285
MEM 680.054688 1520608527.9289
MEM 680.054688 1520608528.0294
MEM 690.480469 1520608528.1298
MEM 674.816406 1520608528.2303
MEM 706.527344 1520608528.3307
MEM 706.527344 1520608528.4310
MEM 609.765625 1520608528.5317
MEM 710.312500 1520608528.6321
MEM 783.015625 1520608528.7324
MEM 624.878906 1520608528.8329
MEM 653.675781 1520608528.9332
MEM 680.230469 1520608529.0337
MEM 653.675781 1520608529.1341
MEM 653.675781 1520608529.2346
MEM 604.609375 1520608529.3350
MEM 682.468750 1520608529.4353
MEM 706.445312 1520608529.5356
MEM 680.054688 1520608529.6360
MEM 680.054688 1520608529.7364
MEM 706.609375 1520608529.8368
MEM 628.410156 1520608529.9372
MEM 680.230469 1520608530.0376
MEM 706.527344 1520608530.1380
MEM 601.261719 1520608530.2384
MEM 618.531250 1520608530.3388
MEM 740.992188 1520608530.4392
MEM 648.621094 1520608530.5395
MEM 701.789062 1520608530.6399
MEM 653.675781 1520608530.7403
MEM 661.667969 1520608530.8406
MEM 665.710938 1520608530.9410
MEM 680.148438 1520608531.0413
MEM 680.148438 1520608531.1417
MEM 680.148438 1520608531.2420
MEM 632.898438 1520608531.3425
MEM 680.230469 1520608531.4430
MEM 730.328125 1520608531.5435
MEM 730.328125 1520608531.6439
MEM 730.328125 1520608531.7461
MEM 680.054688 1520608531.8465
MEM 706.609375 1520608531.9469
MEM 706.609375 1520608532.0474
MEM 703.257812 1520608532.1478
MEM 677.992188 1520608532.2482
MEM 680.054688 1520608532.3489
MEM 732.906250 1520608532.4493
MEM 721.191406 1520608532.5497
MEM 801.281250 1520608532.6501
MEM 1040.789062 1520608532.7504
MEM 811.851562 1520608532.8508
MEM 1040.789062 1520608532.9511
MEM 607.242188 1520608533.0515
MEM 632.503906 1520608533.1518
MEM 670.144531 1520608533.2522
MEM 885.417969 1520608533.3525
MEM 896.246094 1520608533.4530
MEM 625.027344 1520608533.5535
MEM 788.222656 1520608533.6539
MEM 738.406250 1520608533.7543
MEM 914.234375 1520608533.8547
MEM 625.230469 1520608533.9551
MEM 701.796875 1520608534.0555
MEM 724.902344 1520608534.1559
MEM 864.476562 1520608534.2563
MEM 914.234375 1520608534.3567
MEM 625.230469 1520608534.4571
MEM 676.531250 1520608534.5575
MEM 894.898438 1520608534.6579
MEM 1022.167969 1520608534.7582
MEM 1058.777344 1520608534.8586
MEM 959.003906 1520608534.9589
MEM 1058.777344 1520608535.0597
MEM 625.230469 1520608535.1600
MEM 625.230469 1520608535.2604
MEM 625.230469 1520608535.3609
MEM 625.230469 1520608535.4612
MEM 625.230469 1520608535.5616
MEM 740.468750 1520608535.6621
MEM 648.621094 1520608535.7625
MEM 692.960938 1520608535.8629
MEM 653.675781 1520608535.9633
MEM 653.675781 1520608536.0636
MEM 680.148438 1520608536.1640
MEM 680.148438 1520608536.2644
MEM 680.148438 1520608536.3663
MEM 680.148438 1520608536.4667
MEM 656.656250 1520608536.5671
MEM 706.515625 1520608536.6675
MEM 730.328125 1520608536.7679
MEM 730.328125 1520608536.8685
MEM 662.007812 1520608536.9688
MEM 706.609375 1520608537.0693
MEM 671.289062 1520608537.1697
MEM 680.054688 1520608537.2700
MEM 706.609375 1520608537.3704
MEM 706.609375 1520608537.4708
MEM 611.312500 1520608537.5712
MEM 728.617188 1520608537.6716
MEM 624.878906 1520608537.7719
MEM 645.253906 1520608537.8722
MEM 653.664062 1520608537.9726
MEM 680.218750 1520608538.0731
MEM 653.675781 1520608538.1735
MEM 653.675781 1520608538.2739
MEM 680.148438 1520608538.3743
MEM 706.445312 1520608538.4746
MEM 680.054688 1520608538.5750
MEM 680.054688 1520608538.6754
MEM 689.593750 1520608538.7758
MEM 672.898438 1520608538.8762
MEM 680.218750 1520608538.9765
MEM 706.515625 1520608539.0771
MEM 601.261719 1520608539.1775
MEM 703.867188 1520608539.2781
MEM 783.015625 1520608539.3784
MEM 624.878906 1520608539.4788
MEM 640.257812 1520608539.5791
MEM 680.218750 1520608539.6795
MEM 653.675781 1520608539.7799
MEM 653.675781 1520608539.8804
MEM 632.968750 1520608539.9807
MEM 706.445312 1520608540.0811
MEM 654.019531 1520608540.1815
MEM 680.054688 1520608540.2818
MEM 680.054688 1520608540.3822
MEM 629.875000 1520608540.4825
MEM 671.968750 1520608540.5829
MEM 706.515625 1520608540.6837
MEM 713.476562 1520608540.7840
MEM 618.531250 1520608540.8844
MEM 706.445312 1520608540.9850
MEM 799.000000 1520608541.0853
MEM 648.621094 1520608541.1857
MEM 661.667969 1520608541.2861
MEM 669.660156 1520608541.3865
MEM 602.031250 1520608541.4868
MEM 688.140625 1520608541.5873
MEM 688.140625 1520608541.6876
MEM 688.140625 1520608541.7880
MEM 709.281250 1520608541.8884
MEM 692.542969 1520608541.9888
MEM 680.828125 1520608542.0891
MEM 730.328125 1520608542.1895
MEM 730.328125 1520608542.2900
MEM 680.054688 1520608542.3903
MEM 706.609375 1520608542.4908
MEM 680.054688 1520608542.5912
MEM 680.054688 1520608542.6916
MEM 706.609375 1520608542.7920
MEM 706.609375 1520608542.8924
MEM 613.167969 1520608542.9927
MEM 687.675781 1520608543.0931
MEM 774.300781 1520608543.1934
MEM 648.621094 1520608543.2938
MEM 652.644531 1520608543.3942
MEM 653.675781 1520608543.4946
MEM 653.675781 1520608543.5949
MEM 680.148438 1520608543.6955
MEM 680.148438 1520608543.7959
MEM 680.148438 1520608543.8963
MEM 704.898438 1520608543.9966
MEM 683.070312 1520608544.0970
MEM 688.046875 1520608544.1974
MEM 730.328125 1520608544.2978
MEM 730.328125 1520608544.3982
MEM 680.054688 1520608544.4986
MEM 706.609375 1520608544.5990
MEM 681.343750 1520608544.6994
MEM 699.132812 1520608544.7997
MEM 680.054688 1520608544.9000
MEM 708.671875 1520608545.0004
MEM 669.320312 1520608545.1007
MEM 751.820312 1520608545.2011
MEM 624.878906 1520608545.3016
MEM 690.964844 1520608545.4019
MEM 680.230469 1520608545.5024
MEM 680.230469 1520608545.6027
MEM 653.675781 1520608545.7031
MEM 653.675781 1520608545.8036
MEM 680.148438 1520608545.9040
MEM 706.445312 1520608546.0044
MEM 680.054688 1520608546.1049
MEM 680.054688 1520608546.2053
MEM 706.609375 1520608546.3057
MEM 653.675781 1520608546.4061
MEM 683.839844 1520608546.5085
MEM 706.527344 1520608546.6088
MEM 609.765625 1520608546.7092
MEM 703.867188 1520608546.8096
MEM 783.015625 1520608546.9099
MEM 624.878906 1520608547.0103
MEM 653.675781 1520608547.1106
MEM 680.230469 1520608547.2110
MEM 653.675781 1520608547.3115
MEM 653.675781 1520608547.4119
MEM 653.851562 1520608547.5123
MEM 706.445312 1520608547.6126
MEM 667.421875 1520608547.7130
MEM 680.054688 1520608547.8133
MEM 680.054688 1520608547.9137
MEM 658.164062 1520608548.0141
MEM 674.816406 1520608548.1144
MEM 706.527344 1520608548.2150
MEM 720.964844 1520608548.3154
MEM 618.531250 1520608548.4159
MEM 697.679688 1520608548.5163
MEM 806.734375 1520608548.6166
MEM 648.621094 1520608548.7171
MEM 653.675781 1520608548.8174
MEM 661.667969 1520608548.9178
MEM 621.882812 1520608549.0181
MEM 680.148438 1520608549.1185
MEM 680.148438 1520608549.2189
MEM 680.148438 1520608549.3193
MEM 706.445312 1520608549.4197
MEM 695.894531 1520608549.5201
MEM 684.695312 1520608549.6205
MEM 730.328125 1520608549.7209
MEM 730.328125 1520608549.8213
MEM 680.054688 1520608549.9217
MEM 706.609375 1520608550.0221
MEM 680.054688 1520608550.1225
MEM 698.617188 1520608550.2229
MEM 680.054688 1520608550.3232
MEM 707.382812 1520608550.4235
MEM 678.910156 1520608550.5239
MEM 757.726562 1520608550.6244
MEM 1042.863281 1520608550.7248
MEM 783.246094 1520608550.8252
MEM 1028.683594 1520608550.9255
MEM 613.183594 1520608551.0261
MEM 613.183594 1520608551.1266
MEM 747.500000 1520608551.2273
MEM 786.945312 1520608551.3278
MEM 902.187500 1520608551.4282
MEM 625.039062 1520608551.5288
MEM 646.179688 1520608551.6292
MEM 861.968750 1520608551.7295
MEM 818.843750 1520608551.8300
MEM 914.234375 1520608551.9305
MEM 625.230469 1520608552.0309
MEM 695.093750 1520608552.1313
MEM 762.785156 1520608552.2316
MEM 874.015625 1520608552.3319
MEM 914.234375 1520608552.4327
MEM 625.230469 1520608552.5332
MEM 553.082031 1520608552.6336
MEM 772.218750 1520608552.7339
MEM 888.917969 1520608552.8343
MEM 986.628906 1520608552.9346
MEM 842.511719 1520608553.0349
