CMDLINE python3 -m scripts.odc12.spectrum
MEM 1410.175781 1520459303.7463
MEM 1353.773438 1520459303.8468
MEM 1254.808594 1520459303.9472
MEM 1325.871094 1520459304.0476
MEM 1348.042969 1520459304.1480
MEM 1410.175781 1520459304.2484
MEM 1410.175781 1520459304.3489
MEM 1410.175781 1520459304.4493
MEM 1410.175781 1520459304.5497
MEM 1357.492188 1520459304.6502
MEM 1357.324219 1520459304.7506
MEM 1410.175781 1520459304.8516
MEM 1410.175781 1520459304.9521
MEM 1336.441406 1520459305.0525
MEM 1370.472656 1520459305.1528
MEM 1326.386719 1520459305.2532
MEM 1345.464844 1520459305.3535
MEM 1357.492188 1520459305.4539
MEM 1357.324219 1520459305.5550
MEM 1359.902344 1520459305.6554
MEM 1462.933594 1520459305.7559
MEM 1234.152344 1520459305.8563
MEM 1234.152344 1520459305.9567
MEM 1354.898438 1520459306.0572
MEM 1304.308594 1520459306.1577
MEM 1257.644531 1520459306.2580
MEM 1357.417969 1520459306.3586
MEM 1357.417969 1520459306.4590
MEM 1286.519531 1520459306.5594
MEM 1290.316406 1520459306.6598
MEM 1290.886719 1520459306.7602
MEM 1339.613281 1520459306.8606
MEM 1313.765625 1520459306.9610
MEM 1309.707031 1520459307.0613
MEM 1304.035156 1520459307.1617
MEM 1445.058594 1520459307.2627
MEM 1445.058594 1520459307.3631
MEM 1339.781250 1520459307.4635
MEM 1339.613281 1520459307.5640
MEM 1339.613281 1520459307.6644
MEM 1339.613281 1520459307.7650
MEM 1339.613281 1520459307.8655
MEM 1307.386719 1520459307.9659
MEM 1406.035156 1520459308.0663
MEM 1299.746094 1520459308.1667
MEM 1283.683594 1520459308.2672
MEM 1265.378906 1520459308.3676
MEM 1351.289062 1520459308.4680
MEM 1431.726562 1520459308.5684
MEM 1380.937500 1520459308.6689
MEM 1328.347656 1520459308.7693
MEM 1354.382812 1520459308.8697
MEM 1453.031250 1520459308.9701
MEM 1235.542969 1520459309.0705
MEM 1235.542969 1520459309.1708
MEM 1305.757812 1520459309.2713
MEM 1273.628906 1520459309.3717
MEM 1297.605469 1520459309.4721
MEM 1357.417969 1520459309.5726
MEM 1357.417969 1520459309.6730
MEM 1357.324219 1520459309.7734
MEM 1322.097656 1520459309.8738
MEM 1339.558594 1520459309.9742
MEM 1339.613281 1520459310.0747
MEM 1339.613281 1520459310.1751
MEM 1316.246094 1520459310.2755
MEM 1354.656250 1520459310.3758
MEM 1371.324219 1520459310.4762
MEM 1445.058594 1520459310.5766
MEM 1354.656250 1520459310.6770
MEM 1339.613281 1520459310.7774
MEM 1339.613281 1520459310.8784
MEM 1287.023438 1520459310.9792
MEM 1339.613281 1520459311.0797
MEM 1364.621094 1520459311.1801
MEM 1392.464844 1520459311.2805
MEM 1287.023438 1520459311.3809
MEM 1407.742188 1520459311.4814
MEM 1304.566406 1520459311.5818
MEM 1333.699219 1520459311.6822
MEM 1380.937500 1520459311.7828
MEM 1329.375000 1520459311.8832
MEM 1358.765625 1520459311.9835
MEM 1381.105469 1520459312.0839
MEM 1433.789062 1520459312.1844
MEM 1235.542969 1520459312.2848
MEM 1258.484375 1520459312.3853
MEM 1258.484375 1520459312.4858
MEM 1373.183594 1520459312.5862
MEM 1266.335938 1520459312.6866
MEM 1287.734375 1520459312.7870
MEM 1264.019531 1520459312.8874
MEM 1290.570312 1520459312.9878
MEM 1264.019531 1520459313.0882
MEM 1263.851562 1520459313.1889
MEM 1353.476562 1520459313.2893
MEM 1320.734375 1520459313.3896
MEM 1316.609375 1520459313.4903
MEM 1264.019531 1520459313.5907
MEM 1302.945312 1520459313.6911
MEM 1313.000000 1520459313.7915
MEM 1316.609375 1520459313.8921
MEM 1303.976562 1520459313.9925
MEM 1422.218750 1520459314.0930
MEM 1310.304688 1520459314.1934
MEM 1294.953125 1520459314.2939
MEM 1324.765625 1520459314.3943
MEM 1369.535156 1520459314.4948
MEM 1422.218750 1520459314.5952
MEM 1422.218750 1520459314.6957
MEM 1422.218750 1520459314.8002
MEM 1422.218750 1520459314.9007
MEM 1422.218750 1520459315.0011
MEM 1369.367188 1520459315.1016
MEM 1327.085938 1520459315.2020
MEM 1422.218750 1520459315.3024
MEM 1422.218750 1520459315.4029
MEM 1369.367188 1520459315.5033
MEM 1419.898438 1520459315.6036
MEM 1340.394531 1520459315.7040
MEM 1393.152344 1520459315.8044
MEM 1392.984375 1520459315.9052
MEM 1385.250000 1520459316.0056
MEM 1393.152344 1520459316.1060
MEM 1398.304688 1520459316.2065
MEM 1247.585938 1520459316.3070
MEM 1247.585938 1520459316.4074
MEM 1247.585938 1520459316.5078
MEM 1353.308594 1520459316.6083
MEM 1327.441406 1520459316.7087
MEM 1346.773438 1520459316.8091
MEM 1327.441406 1520459316.9095
MEM 1371.265625 1520459317.0099
MEM 1331.820312 1520459317.1103
MEM 1327.273438 1520459317.2108
MEM 1421.796875 1520459317.3112
MEM 1399.882812 1520459317.4115
MEM 1380.031250 1520459317.5119
MEM 1327.441406 1520459317.6123
MEM 1380.031250 1520459317.7133
MEM 1380.031250 1520459317.8139
MEM 1384.156250 1520459317.9142
MEM 1380.031250 1520459318.0148
MEM 1485.640625 1520459318.1154
MEM 1353.320312 1520459318.2159
MEM 1343.164062 1520459318.3163
MEM 1410.617188 1520459318.4167
MEM 1432.273438 1520459318.5171
MEM 1485.640625 1520459318.6176
MEM 1485.640625 1520459318.7180
MEM 1485.640625 1520459318.8185
MEM 1485.640625 1520459318.9189
MEM 1432.957031 1520459319.0194
MEM 1448.773438 1520459319.1198
MEM 1485.640625 1520459319.2202
MEM 1485.640625 1520459319.3206
MEM 1404.171875 1520459319.4210
MEM 1433.820312 1520459319.5214
MEM 1388.445312 1520459319.6218
MEM 1411.906250 1520459319.7221
MEM 1432.957031 1520459319.8225
MEM 1426.085938 1520459319.9229
MEM 1432.789062 1520459320.0234
MEM 1538.398438 1520459320.1239
MEM 1274.683594 1520459320.2243
MEM 1274.683594 1520459320.3246
MEM 1369.011719 1520459320.4250
MEM 1347.804688 1520459320.5254
MEM 1351.671875 1520459320.6258
MEM 1432.882812 1520459320.7262
MEM 1388.187500 1520459320.8267
MEM 1380.031250 1520459320.9274
MEM 1371.265625 1520459321.0278
MEM 1373.328125 1520459321.1282
MEM 1380.031250 1520459321.2287
MEM 1313.609375 1520459321.3299
MEM 1400.398438 1520459321.4302
MEM 1387.250000 1520459321.5306
MEM 1485.476562 1520459321.6310
MEM 1485.476562 1520459321.7315
MEM 1380.031250 1520459321.8322
MEM 1352.960938 1520459321.9327
MEM 1424.199219 1520459322.0330
MEM 1380.031250 1520459322.1335
MEM 1380.031250 1520459322.2339
MEM 1413.546875 1520459322.3343
MEM 1342.316406 1520459322.4347
MEM 1408.714844 1520459322.5351
MEM 1305.968750 1520459322.6355
MEM 1352.375000 1520459322.7365
MEM 1380.023438 1520459322.8368
MEM 1405.031250 1520459322.9372
MEM 1352.953125 1520459323.0376
MEM 1435.710938 1520459323.1379
MEM 1457.882812 1520459323.2383
MEM 1300.195312 1520459323.3388
MEM 1247.675781 1520459323.4392
MEM 1247.929688 1520459323.5395
MEM 1405.941406 1520459323.6400
MEM 1380.031250 1520459323.7403
MEM 1391.632812 1520459323.8407
MEM 1432.882812 1520459323.9411
MEM 1413.453125 1520459324.0415
MEM 1380.031250 1520459324.1420
MEM 1380.031250 1520459324.2425
MEM 1380.031250 1520459324.3430
MEM 1380.031250 1520459324.4434
MEM 1327.273438 1520459324.5440
MEM 1431.078125 1520459324.6443
MEM 1406.328125 1520459324.7447
MEM 1485.476562 1520459324.8451
MEM 1447.832031 1520459324.9455
MEM 1380.031250 1520459325.0458
MEM 1380.031250 1520459325.1466
MEM 1327.441406 1520459325.2475
MEM 1380.031250 1520459325.3479
MEM 1393.953125 1520459325.4483
MEM 1432.882812 1520459325.5487
MEM 1327.441406 1520459325.6491
MEM 1431.660156 1520459325.7496
MEM 1328.656250 1520459325.8500
MEM 1363.460938 1520459325.9503
MEM 1405.031250 1520459326.0508
MEM 1359.656250 1520459326.1511
MEM 1358.367188 1520459326.2515
MEM 1430.039062 1520459326.3518
MEM 1457.882812 1520459326.4522
MEM 1300.195312 1520459326.5526
MEM 1247.675781 1520459326.6530
MEM 1247.675781 1520459326.7534
MEM 1377.863281 1520459326.8540
MEM 1290.941406 1520459326.9543
MEM 1294.367188 1520459327.0547
MEM 1276.066406 1520459327.1551
MEM 1317.570312 1520459327.2555
MEM 1276.066406 1520459327.3559
MEM 1275.898438 1520459327.4566
MEM 1360.625000 1520459327.5570
MEM 1339.742188 1520459327.6574
MEM 1328.656250 1520459327.7580
MEM 1276.066406 1520459327.8584
MEM 1325.304688 1520459327.9587
MEM 1328.656250 1520459328.0597
MEM 1328.656250 1520459328.1605
MEM 1327.367188 1520459328.2608
MEM 1434.265625 1520459328.3612
MEM 1336.246094 1520459328.4616
MEM 1313.445312 1520459328.5620
MEM 1363.625000 1520459328.6623
MEM 1343.699219 1520459328.7627
MEM 1434.265625 1520459328.8632
MEM 1434.265625 1520459328.9637
MEM 1434.265625 1520459329.0641
MEM 1434.265625 1520459329.1646
MEM 1381.582031 1520459329.2649
MEM 1381.414062 1520459329.3654
MEM 1410.031250 1520459329.4658
MEM 1434.265625 1520459329.5662
MEM 1333.203125 1520459329.6666
MEM 1405.132812 1520459329.7674
MEM 1405.031250 1520459329.8678
MEM 1405.199219 1520459329.9682
MEM 1415.859375 1520459330.0686
MEM 1376.425781 1520459330.1689
MEM 1361.976562 1520459330.2693
MEM 1460.109375 1520459330.3697
MEM 1314.445312 1520459330.4700
MEM 1536.679688 1520459330.5704
MEM 1536.679688 1520459330.6707
MEM 1536.679688 1520459330.7765
MEM 1536.679688 1520459330.8768
MEM 1536.679688 1520459330.9772
MEM 1536.679688 1520459331.0776
MEM 1536.679688 1520459331.1780
MEM 1536.679688 1520459331.2784
MEM 1536.679688 1520459331.3787
MEM 1536.679688 1520459331.4815
MEM 1605.949219 1520459331.5820
MEM 1606.980469 1520459331.6825
MEM 1630.699219 1520459331.7831
MEM 1630.699219 1520459331.8836
MEM 1437.148438 1520459331.9840
MEM 1666.859375 1520459332.0843
MEM 1702.953125 1520459332.1847
MEM 1726.929688 1520459332.2852
MEM 1775.492188 1520459332.3856
MEM 1799.468750 1520459332.4862
MEM 1847.679688 1520459332.5866
MEM 1847.679688 1520459332.6870
MEM 1847.679688 1520459332.7874
MEM 1988.324219 1520459332.8877
MEM 1915.453125 1520459332.9881
MEM 1920.683594 1520459333.0884
MEM 1900.578125 1520459333.1888
MEM 1938.730469 1520459333.2892
MEM 1900.578125 1520459333.3896
MEM 1896.542969 1520459333.4899
MEM 1980.496094 1520459333.5903
MEM 1953.167969 1520459333.6910
MEM 1947.496094 1520459333.7914
MEM 1900.578125 1520459333.8921
MEM 1930.222656 1520459333.9925
MEM 1914.753906 1520459334.0928
MEM 1931.769531 1520459334.1932
MEM 1908.824219 1520459334.2936
MEM 2037.636719 1520459334.3940
MEM 1923.660156 1520459334.4944
MEM 1922.488281 1520459334.5947
MEM 1953.335938 1520459334.6951
MEM 2006.093750 1520459334.7954
MEM 2058.777344 1520459334.8959
MEM 2058.777344 1520459334.9963
MEM 2058.777344 1520459335.0968
MEM 2058.777344 1520459335.1972
MEM 2058.777344 1520459335.2976
MEM 2005.925781 1520459335.3981
MEM 1963.902344 1520459335.4985
MEM 2058.777344 1520459335.5989
MEM 2058.777344 1520459335.6994
MEM 1953.335938 1520459335.7998
MEM 1954.878906 1520459335.9001
MEM 2022.167969 1520459336.0004
MEM 1970.347656 1520459336.1008
MEM 1980.402344 1520459336.2012
MEM 2006.093750 1520459336.3016
MEM 2058.777344 1520459336.4020
MEM 1872.191406 1520459336.5024
MEM 1872.191406 1520459336.6028
MEM 1907.933594 1520459336.7032
MEM 2017.375000 1520459336.8039
MEM 1900.578125 1520459336.9042
MEM 1990.035156 1520459337.0046
MEM 2006.019531 1520459337.1051
MEM 1977.050781 1520459337.2055
MEM 1953.167969 1520459337.3060
MEM 1946.722656 1520459337.4064
MEM 1945.621094 1520459337.5067
MEM 1970.628906 1520459337.6072
MEM 1865.281250 1520459337.7075
MEM 1970.628906 1520459337.8079
MEM 1970.628906 1520459337.9086
MEM 2076.074219 1520459338.0090
MEM 2076.074219 1520459338.1094
MEM 1918.039062 1520459338.2098
MEM 1970.628906 1520459338.3102
MEM 1970.628906 1520459338.4106
MEM 1970.628906 1520459338.5111
MEM 1970.628906 1520459338.6116
MEM 1937.113281 1520459338.7120
MEM 2031.378906 1520459338.8124
MEM 1934.746094 1520459338.9127
MEM 1928.675781 1520459339.0131
MEM 1920.941406 1520459339.1135
MEM 2020.777344 1520459339.2139
MEM 2029.710938 1520459339.3144
MEM 2029.542969 1520459339.4147
MEM 2029.542969 1520459339.5151
MEM 1994.222656 1520459339.6155
MEM 2092.613281 1520459339.7159
MEM 1872.191406 1520459339.8163
MEM 1872.191406 1520459339.9167
MEM 1942.222656 1520459340.0171
MEM 1918.105469 1520459340.1175
MEM 1943.886719 1520459340.2179
MEM 2006.019531 1520459340.3183
MEM 2006.019531 1520459340.4188
MEM 2005.925781 1520459340.5192
MEM 1953.167969 1520459340.6196
MEM 1970.699219 1520459340.7200
MEM 1970.628906 1520459340.8205
MEM 1970.628906 1520459340.9209
MEM 1917.871094 1520459341.0216
MEM 2004.917969 1520459341.1221
MEM 1988.675781 1520459341.2224
MEM 2076.074219 1520459341.3229
MEM 2076.074219 1520459341.4234
MEM 1928.605469 1520459341.5238
MEM 1970.628906 1520459341.6242
MEM 1989.449219 1520459341.7246
MEM 1970.628906 1520459341.8250
MEM 1970.628906 1520459341.9255
MEM 1967.535156 1520459342.0259
MEM 2076.238281 1520459342.1263
MEM 1978.148438 1520459342.2266
MEM 1944.660156 1520459342.3271
MEM 1924.035156 1520459342.4275
MEM 2029.542969 1520459342.5278
MEM 1986.488281 1520459342.6282
MEM 2061.253906 1520459342.7285
MEM 2007.628906 1520459342.8288
MEM 2029.542969 1520459342.9292
MEM 2135.152344 1520459343.0296
MEM 1872.191406 1520459343.1300
MEM 1872.191406 1520459343.2305
MEM 1931.394531 1520459343.3308
MEM 1913.207031 1520459343.4312
MEM 1930.480469 1520459343.5315
MEM 1931.253906 1520459343.6319
MEM 1953.167969 1520459343.7323
MEM 1929.191406 1520459343.8327
MEM 1953.167969 1520459343.9330
MEM 1940.019531 1520459344.0334
MEM 1908.566406 1520459344.1337
MEM 1953.335938 1520459344.2341
MEM 1953.335938 1520459344.3344
MEM 1953.167969 1520459344.4348
MEM 1953.167969 1520459344.5353
MEM 1953.335938 1520459344.6357
MEM 1953.335938 1520459344.7361
MEM 1974.730469 1520459344.8365
MEM 1872.191406 1520459344.9369
MEM 2017.375000 1520459345.0373
MEM 2006.019531 1520459345.1383
MEM 2007.730469 1520459345.2387
MEM 2058.777344 1520459345.3391
MEM 2058.777344 1520459345.4395
MEM 2058.777344 1520459345.5399
MEM 2058.777344 1520459345.6404
MEM 2058.777344 1520459345.7409
MEM 1987.363281 1520459345.8413
MEM 2006.093750 1520459345.9417
MEM 2058.777344 1520459346.0421
MEM 2058.777344 1520459346.1426
MEM 1993.808594 1520459346.2430
MEM 2029.644531 1520459346.3434
MEM 1976.953125 1520459346.4437
MEM 1996.542969 1520459346.5440
MEM 2073.371094 1520459346.6444
MEM 2007.371094 1520459346.7448
MEM 2020.261719 1520459346.8452
MEM 2135.152344 1520459346.9456
MEM 1688.546875 1520459347.0459
MEM 1872.109375 1520459347.1463
MEM 1872.109375 1520459347.2466
MEM 1583.105469 1520459347.3471
MEM 1583.105469 1520459347.4476
MEM 1606.562500 1520459347.5481
MEM 1606.562500 1520459347.6488
MEM 1606.562500 1520459347.7493
MEM 1606.562500 1520459347.8497
MEM 1780.328125 1520459347.9501
MEM 1895.828125 1520459348.0504
MEM 1895.828125 1520459348.1509
MEM 1606.789062 1520459348.2515
MEM 1606.789062 1520459348.3519
MEM 1607.816406 1520459348.4522
MEM 1654.738281 1520459348.5526
MEM 1654.738281 1520459348.6530
MEM 1718.468750 1520459348.7535
MEM 1713.523438 1520459348.8539
MEM 1721.773438 1520459348.9542
MEM 1725.640625 1520459349.0546
MEM 1731.312500 1520459349.1550
MEM 1707.855469 1520459349.2554
MEM 1739.820312 1520459349.3558
MEM 1732.953125 1520459349.4561
MEM 1760.613281 1520459349.5565
MEM 1760.613281 1520459349.6569
MEM 1800.921875 1520459349.7573
MEM 1735.695312 1520459349.8577
MEM 1760.445312 1520459349.9581
MEM 1786.226562 1520459350.0585
MEM 1760.613281 1520459350.1589
MEM 1813.296875 1520459350.2593
MEM 1711.718750 1520459350.3597
MEM 1836.089844 1520459350.4600
MEM 1744.718750 1520459350.5604
MEM 1811.656250 1520459350.6608
MEM 1839.757812 1520459350.7612
MEM 1866.054688 1520459350.8616
MEM 1866.054688 1520459350.9621
MEM 1866.054688 1520459351.0626
MEM 1866.054688 1520459351.1630
MEM 1813.371094 1520459351.2635
MEM 1813.976562 1520459351.3639
MEM 1853.937500 1520459351.4643
MEM 1866.054688 1520459351.5648
MEM 1769.890625 1520459351.6652
MEM 1813.203125 1520459351.7657
MEM 1813.203125 1520459351.8660
MEM 1771.695312 1520459351.9665
MEM 1845.687500 1520459352.0669
MEM 1776.335938 1520459352.1673
MEM 1790.257812 1520459352.2677
MEM 1895.867188 1520459352.3680
MEM 1679.464844 1520459352.4685
MEM 1679.464844 1520459352.5691
MEM 1778.246094 1520459352.6695
MEM 1741.882812 1520459352.7700
MEM 1760.445312 1520459352.8703
MEM 1813.296875 1520459352.9708
MEM 1813.296875 1520459353.0713
MEM 1813.203125 1520459353.1716
MEM 1712.597656 1520459353.2720
MEM 1777.976562 1520459353.3725
MEM 1777.906250 1520459353.4730
MEM 1777.906250 1520459353.5734
MEM 1760.468750 1520459353.6738
MEM 1778.074219 1520459353.7742
MEM 1836.171875 1520459353.8746
MEM 1883.351562 1520459353.9750
MEM 1778.074219 1520459354.0754
MEM 1777.906250 1520459354.1758
MEM 1777.906250 1520459354.2762
MEM 1725.316406 1520459354.3767
MEM 1777.906250 1520459354.4772
MEM 1806.265625 1520459354.5776
MEM 1830.757812 1520459354.6780
MEM 1732.015625 1520459354.7785
MEM 1862.386719 1520459354.8789
MEM 1760.445312 1520459354.9794
MEM 1784.164062 1520459355.0797
MEM 1836.816406 1520459355.1805
MEM 1792.968750 1520459355.2809
MEM 1802.269531 1520459355.3813
MEM 1884.253906 1520459355.4817
MEM 1889.667969 1520459355.5821
MEM 1679.464844 1520459355.6825
MEM 1679.464844 1520459355.7830
MEM 1704.210938 1520459355.8834
MEM 1862.386719 1520459355.9838
MEM 1760.445312 1520459356.0843
MEM 1772.820312 1520459356.1846
MEM 1813.296875 1520459356.2851
MEM 1777.367188 1520459356.3855
MEM 1760.445312 1520459356.4865
MEM 1753.484375 1520459356.5869
MEM 1749.289062 1520459356.6873
MEM 1777.906250 1520459356.7878
MEM 1672.558594 1520459356.8881
MEM 1777.906250 1520459356.9889
MEM 1777.906250 1520459357.0897
MEM 1883.351562 1520459357.1902
MEM 1883.351562 1520459357.2906
MEM 1725.316406 1520459357.3910
MEM 1777.906250 1520459357.4915
MEM 1777.906250 1520459357.5919
MEM 1777.906250 1520459357.6923
MEM 1777.906250 1520459357.7928
MEM 1730.210938 1520459357.8932
MEM 1830.664062 1520459357.9937
MEM 1732.734375 1520459358.0941
MEM 1726.929688 1520459358.1946
MEM 1719.453125 1520459358.2950
MEM 1801.496094 1520459358.3954
MEM 1883.996094 1520459358.4958
MEM 1836.816406 1520459358.5964
MEM 1836.816406 1520459358.6969
MEM 1799.175781 1520459358.7973
MEM 1895.246094 1520459358.8977
MEM 1679.464844 1520459358.9982
MEM 1679.464844 1520459359.0987
MEM 1730.929688 1520459359.1991
MEM 1712.492188 1520459359.2995
MEM 1709.914062 1520459359.3999
MEM 1715.328125 1520459359.5002
MEM 1744.460938 1520459359.6006
MEM 1710.429688 1520459359.7010
MEM 1760.445312 1520459359.8014
MEM 1714.554688 1520459359.9018
MEM 1760.613281 1520459360.0022
MEM 1760.613281 1520459360.1027
MEM 1760.613281 1520459360.2032
MEM 1760.445312 1520459360.3036
MEM 1760.445312 1520459360.4041
MEM 1760.613281 1520459360.5045
MEM 1760.613281 1520459360.6049
MEM 1766.281250 1520459360.7053
MEM 1732.085938 1520459360.8058
MEM 1862.386719 1520459360.9063
MEM 1785.968750 1520459361.0067
MEM 1813.203125 1520459361.1071
MEM 1866.054688 1520459361.2080
MEM 1866.054688 1520459361.3085
MEM 1866.054688 1520459361.4090
MEM 1866.054688 1520459361.5094
MEM 1866.054688 1520459361.6098
MEM 1763.445312 1520459361.7102
MEM 1842.593750 1520459361.8106
MEM 1866.054688 1520459361.9111
MEM 1866.054688 1520459362.0115
MEM 1797.992188 1520459362.1119
MEM 1836.921875 1520459362.2124
MEM 1788.605469 1520459362.3128
MEM 1812.324219 1520459362.4131
MEM 1884.968750 1520459362.5135
MEM 1814.386719 1520459362.6210
MEM 1813.613281 1520459362.7213
MEM 1925.667969 1520459362.8217
MEM 1788.773438 1520459362.9221
MEM 1968.468750 1520459363.0224
MEM 1968.468750 1520459363.1227
MEM 1679.464844 1520459363.2231
MEM 1679.464844 1520459363.3238
MEM 1679.464844 1520459363.4243
MEM 1679.464844 1520459363.5248
MEM 1679.464844 1520459363.6254
MEM 1679.464844 1520459363.7259
MEM 1679.464844 1520459363.8263
MEM 1854.000000 1520459363.9267
MEM 1968.468750 1520459364.0270
MEM 1968.468750 1520459364.1276
MEM 1679.464844 1520459364.2280
MEM 1679.464844 1520459364.3285
MEM 1679.464844 1520459364.4288
MEM 1726.125000 1520459364.5292
MEM 1727.156250 1520459364.6296
MEM 1727.156250 1520459364.7299
MEM 1867.175781 1520459364.8303
MEM 1832.199219 1520459364.9306
MEM 1795.847656 1520459365.0310
MEM 1780.125000 1520459365.1315
MEM 1815.441406 1520459365.2318
MEM 1832.714844 1520459365.3322
MEM 1763.199219 1520459365.4325
MEM 1849.988281 1520459365.5329
MEM 1832.714844 1520459365.6335
MEM 1829.621094 1520459365.7339
MEM 1780.125000 1520459365.8343
MEM 1805.386719 1520459365.9347
MEM 1816.730469 1520459366.0350
MEM 1832.714844 1520459366.1394
MEM 1817.503906 1520459366.2397
MEM 1938.324219 1520459366.3401
MEM 1827.949219 1520459366.4404
MEM 1813.121094 1520459366.5408
MEM 1857.886719 1520459366.6412
MEM 1885.640625 1520459366.7416
MEM 1938.324219 1520459366.8420
MEM 1938.324219 1520459366.9425
MEM 1938.324219 1520459367.0430
MEM 1938.324219 1520459367.1434
MEM 1938.324219 1520459367.2438
MEM 1885.472656 1520459367.3443
MEM 1832.882812 1520459367.4447
MEM 1938.324219 1520459367.5452
MEM 1938.324219 1520459367.6456
MEM 1847.757812 1520459367.7460
MEM 1885.640625 1520459367.8464
MEM 1886.503906 1520459367.9467
MEM 1834.167969 1520459368.0471
MEM 1843.449219 1520459368.1475
MEM 1930.589844 1520459368.2479
MEM 1938.324219 1520459368.3482
MEM 1751.734375 1520459368.4488
MEM 1751.734375 1520459368.5492
MEM 1777.519531 1520459368.6497
MEM 1934.656250 1520459368.7501
MEM 1832.714844 1520459368.8505
MEM 1846.894531 1520459368.9508
MEM 1885.566406 1520459369.0513
MEM 1858.660156 1520459369.1517
MEM 1832.714844 1520459369.2521
MEM 1813.894531 1520459369.3525
MEM 1813.050781 1520459369.4528
MEM 1850.175781 1520459369.5533
MEM 1797.585938 1520459369.6537
MEM 1843.730469 1520459369.7541
MEM 1841.667969 1520459369.8555
MEM 1955.621094 1520459369.9559
MEM 1955.621094 1520459370.0563
MEM 1812.460938 1520459370.1567
MEM 1850.175781 1520459370.2571
MEM 1850.175781 1520459370.3575
MEM 1830.066406 1520459370.4579
MEM 1850.175781 1520459370.5583
MEM 1850.343750 1520459370.6587
MEM 1869.417969 1520459370.7591
MEM 1779.738281 1520459370.8595
MEM 1789.660156 1520459370.9599
MEM 1785.019531 1520459371.0602
MEM 1871.375000 1520459371.1606
MEM 1934.355469 1520459371.2609
MEM 1871.964844 1520459371.3613
MEM 1895.941406 1520459371.4617
MEM 1909.257812 1520459371.5621
MEM 1916.214844 1520459371.6625
MEM 1751.734375 1520459371.7629
MEM 1751.734375 1520459371.8633
MEM 1785.410156 1520459371.9637
MEM 1934.656250 1520459372.0641
MEM 1832.714844 1520459372.1645
MEM 1867.003906 1520459372.2648
MEM 1885.566406 1520459372.3675
MEM 1832.882812 1520459372.4679
MEM 1815.699219 1520459372.5682
MEM 1805.386719 1520459372.6686
MEM 1799.386719 1520459372.7690
MEM 1850.175781 1520459372.8694
MEM 1797.585938 1520459372.9699
MEM 1818.207031 1520459373.0703
MEM 1805.316406 1520459373.1706
MEM 1954.589844 1520459373.2710
MEM 1955.621094 1520459373.3714
MEM 1850.343750 1520459373.4718
MEM 1850.175781 1520459373.5722
MEM 1850.175781 1520459373.6726
MEM 1818.207031 1520459373.7730
MEM 1850.175781 1520459373.8734
MEM 1850.343750 1520459373.9739
MEM 1857.558594 1520459374.0743
MEM 1775.191406 1520459374.1746
MEM 1785.019531 1520459374.2750
MEM 1780.636719 1520459374.3755
MEM 1892.785156 1520459374.4758
MEM 1915.277344 1520459374.5762
MEM 1885.371094 1520459374.6766
MEM 1908.316406 1520459374.7770
MEM 1909.257812 1520459374.8774
MEM 1933.488281 1520459374.9778
MEM 1751.734375 1520459375.0782
MEM 1751.734375 1520459375.1787
MEM 1777.519531 1520459375.2792
MEM 1934.656250 1520459375.3795
MEM 1832.714844 1520459375.4799
MEM 1832.714844 1520459375.5802
MEM 1794.558594 1520459375.6806
MEM 1780.125000 1520459375.7815
MEM 1821.886719 1520459375.8819
MEM 1823.269531 1520459375.9823
MEM 1832.882812 1520459376.0827
MEM 1832.882812 1520459376.1831
MEM 1832.882812 1520459376.2834
MEM 1813.894531 1520459376.3838
MEM 1832.714844 1520459376.4842
MEM 1864.683594 1520459376.5846
MEM 1832.882812 1520459376.6850
MEM 1885.566406 1520459376.7855
MEM 1791.980469 1520459376.8858
MEM 1920.476562 1520459376.9862
MEM 1827.300781 1520459377.0866
MEM 1885.472656 1520459377.1871
MEM 1922.082031 1520459377.2878
MEM 1938.324219 1520459377.3883
MEM 1938.324219 1520459377.4888
MEM 1938.324219 1520459377.5893
MEM 1938.324219 1520459377.6898
MEM 1885.640625 1520459377.7902
MEM 1896.300781 1520459377.8906
MEM 1938.324219 1520459377.9916
MEM 1938.324219 1520459378.0921
MEM 1852.472656 1520459378.1925
MEM 1909.191406 1520459378.2929
MEM 1909.089844 1520459378.3933
MEM 1864.746094 1520459378.4936
MEM 1938.996094 1520459378.5940
MEM 1872.222656 1520459378.6944
MEM 1884.082031 1520459378.7948
MEM 1996.652344 1520459378.8952
MEM 1857.433594 1520459378.9955
MEM 2040.738281 1520459379.0959
MEM 2040.738281 1520459379.1962
MEM 1751.734375 1520459379.2965
MEM 1751.734375 1520459379.3971
MEM 1751.734375 1520459379.4976
MEM 1751.734375 1520459379.5981
MEM 1751.734375 1520459379.6985
MEM 1751.734375 1520459379.7990
MEM 1751.734375 1520459379.8996
MEM 1751.734375 1520459380.0002
MEM 1829.332031 1520459380.1006
MEM 2040.738281 1520459380.2010
MEM 2040.738281 1520459380.3015
MEM 2040.738281 1520459380.4021
MEM 1751.734375 1520459380.5028
MEM 1751.734375 1520459380.6032
MEM 1751.734375 1520459380.7039
MEM 1799.425781 1520459380.8043
MEM 1799.425781 1520459380.9048
MEM 1837.402344 1520459381.0052
MEM 1994.371094 1520459381.1057
MEM 1904.984375 1520459381.2060
MEM 1867.269531 1520459381.3064
MEM 1869.664062 1520459381.4068
MEM 1852.394531 1520459381.5072
MEM 1894.414062 1520459381.6076
