CMDLINE python3 -m scripts.odc12.spectrum
MEM 929.566406 1520441291.9523
MEM 903.011719 1520441292.0527
MEM 903.011719 1520441292.1531
MEM 929.566406 1520441292.2535
MEM 876.976562 1520441292.3539
MEM 903.011719 1520441292.4543
MEM 929.566406 1520441292.5546
MEM 882.957031 1520441292.6550
MEM 969.062500 1520441292.7554
MEM 1040.992188 1520441292.8558
MEM 882.957031 1520441292.9562
MEM 876.976562 1520441293.0566
MEM 903.011719 1520441293.1571
MEM 903.011719 1520441293.2577
MEM 903.011719 1520441293.3583
MEM 903.011719 1520441293.4588
MEM 929.566406 1520441293.5592
MEM 903.011719 1520441293.6595
MEM 903.011719 1520441293.7599
MEM 929.566406 1520441293.8603
MEM 878.003906 1520441293.9607
MEM 926.988281 1520441294.0611
MEM 929.566406 1520441294.1615
MEM 882.957031 1520441294.2625
MEM 910.281250 1520441294.3628
MEM 1013.921875 1520441294.4632
MEM 882.957031 1520441294.5635
MEM 929.359375 1520441294.6638
MEM 876.976562 1520441294.7642
MEM 903.011719 1520441294.8646
MEM 903.011719 1520441294.9649
MEM 903.011719 1520441295.0653
MEM 903.011719 1520441295.1657
MEM 903.011719 1520441295.2660
MEM 878.519531 1520441295.3664
MEM 924.152344 1520441295.4667
MEM 953.285156 1520441295.5671
MEM 953.285156 1520441295.6676
MEM 880.582031 1520441295.7679
MEM 929.566406 1520441295.8683
MEM 903.011719 1520441295.9687
MEM 903.011719 1520441296.0691
MEM 884.449219 1520441296.1695
MEM 929.566406 1520441296.2698
MEM 882.957031 1520441296.3703
MEM 882.957031 1520441296.4707
MEM 996.132812 1520441296.5711
MEM 882.957031 1520441296.6715
MEM 929.359375 1520441296.7719
MEM 876.976562 1520441296.8723
MEM 876.976562 1520441296.9726
MEM 903.011719 1520441297.0730
MEM 903.011719 1520441297.1734
MEM 903.011719 1520441297.2740
MEM 903.011719 1520441297.3745
MEM 916.933594 1520441297.4748
MEM 884.449219 1520441297.5752
MEM 953.285156 1520441297.6756
MEM 953.285156 1520441297.7760
MEM 894.503906 1520441297.8786
MEM 929.566406 1520441297.9791
MEM 894.246094 1520441298.0794
MEM 929.566406 1520441298.1798
MEM 907.394531 1520441298.2801
MEM 921.832031 1520441298.3804
MEM 927.992188 1520441298.4808
MEM 876.976562 1520441298.5812
MEM 899.144531 1520441298.6815
MEM 955.863281 1520441298.7818
MEM 998.402344 1520441298.8821
MEM 876.976562 1520441298.9825
MEM 876.976562 1520441299.0828
MEM 876.976562 1520441299.1833
MEM 903.011719 1520441299.2837
MEM 903.011719 1520441299.3842
MEM 903.011719 1520441299.4846
MEM 903.011719 1520441299.5853
MEM 929.566406 1520441299.6857
MEM 893.214844 1520441299.7861
MEM 903.011719 1520441299.8865
MEM 903.011719 1520441299.9868
MEM 903.011719 1520441300.0872
MEM 925.183594 1520441300.1875
MEM 900.433594 1520441300.2878
MEM 929.566406 1520441300.3882
MEM 955.863281 1520441300.4886
MEM 956.429688 1520441300.5889
MEM 1019.335938 1520441300.6893
MEM 882.957031 1520441300.7898
MEM 929.359375 1520441300.8901
MEM 903.011719 1520441300.9906
MEM 903.011719 1520441301.0911
MEM 903.011719 1520441301.1915
MEM 903.011719 1520441301.2919
MEM 929.566406 1520441301.3924
MEM 929.566406 1520441301.4928
MEM 903.011719 1520441301.5931
MEM 903.011719 1520441301.6940
MEM 903.011719 1520441301.7945
MEM 889.863281 1520441301.8949
MEM 895.535156 1520441301.9954
MEM 929.566406 1520441302.0958
MEM 929.566406 1520441302.1961
MEM 882.957031 1520441302.2965
MEM 882.957031 1520441302.3968
MEM 973.187500 1520441302.4972
MEM 1040.992188 1520441302.5976
MEM 914.148438 1520441302.6980
MEM 876.976562 1520441302.7984
MEM 903.011719 1520441302.8988
MEM 903.011719 1520441302.9993
MEM 903.011719 1520441303.0997
MEM 903.011719 1520441303.2001
MEM 903.011719 1520441303.3006
MEM 903.011719 1520441303.4010
MEM 891.726562 1520441303.5014
MEM 953.285156 1520441303.6018
MEM 953.285156 1520441303.7022
MEM 903.011719 1520441303.8028
MEM 929.566406 1520441303.9033
MEM 903.011719 1520441304.0036
MEM 908.683594 1520441304.1040
MEM 894.503906 1520441304.2043
MEM 929.566406 1520441304.3047
MEM 882.957031 1520441304.4050
MEM 882.957031 1520441304.5054
MEM 998.968750 1520441304.6058
MEM 882.957031 1520441304.7062
MEM 929.359375 1520441304.8066
MEM 876.976562 1520441304.9070
MEM 876.976562 1520441305.0103
MEM 903.011719 1520441305.1107
MEM 903.011719 1520441305.2112
MEM 903.011719 1520441305.3115
MEM 903.011719 1520441305.4120
MEM 876.976562 1520441305.5123
MEM 903.011719 1520441305.6127
MEM 953.285156 1520441305.7131
MEM 953.285156 1520441305.8135
MEM 953.285156 1520441305.9140
MEM 909.992188 1520441306.0144
MEM 929.566406 1520441306.1148
MEM 924.152344 1520441306.2153
MEM 903.011719 1520441306.3157
MEM 927.246094 1520441306.4160
MEM 955.863281 1520441306.5164
MEM 955.863281 1520441306.6225
MEM 1028.050781 1520441306.7229
MEM 876.976562 1520441306.8234
MEM 929.566406 1520441306.9238
MEM 903.011719 1520441307.0242
MEM 903.011719 1520441307.1246
MEM 903.011719 1520441307.2251
MEM 903.011719 1520441307.3255
MEM 929.566406 1520441307.4260
MEM 876.976562 1520441307.5264
MEM 903.011719 1520441307.6268
MEM 903.011719 1520441307.7272
MEM 876.976562 1520441307.8275
MEM 892.957031 1520441307.9279
MEM 929.566406 1520441308.0282
MEM 929.566406 1520441308.1289
MEM 882.957031 1520441308.2293
MEM 975.250000 1520441308.3298
MEM 992.785156 1520441308.4301
MEM 882.957031 1520441308.5304
MEM 876.976562 1520441308.6309
MEM 903.011719 1520441308.7313
MEM 903.011719 1520441308.8319
MEM 903.011719 1520441308.9323
MEM 903.011719 1520441309.0327
MEM 929.566406 1520441309.1330
MEM 903.011719 1520441309.2334
MEM 903.011719 1520441309.3339
MEM 903.011719 1520441309.4343
MEM 929.566406 1520441309.5348
MEM 903.011719 1520441309.6351
MEM 929.566406 1520441309.7355
MEM 955.863281 1520441309.8370
MEM 882.957031 1520441309.9385
MEM 966.226562 1520441310.0389
MEM 1040.992188 1520441310.1392
MEM 903.578125 1520441310.2396
MEM 876.976562 1520441310.3400
MEM 903.011719 1520441310.4404
MEM 903.011719 1520441310.5408
MEM 903.011719 1520441310.6412
MEM 903.011719 1520441310.7416
MEM 903.011719 1520441310.8420
MEM 900.949219 1520441310.9424
MEM 929.566406 1520441311.0428
MEM 953.285156 1520441311.1433
MEM 953.285156 1520441311.2437
MEM 883.160156 1520441311.3441
MEM 929.566406 1520441311.4445
MEM 903.011719 1520441311.5449
MEM 903.011719 1520441311.6453
MEM 887.285156 1520441311.7478
MEM 929.566406 1520441311.8482
MEM 882.957031 1520441311.9486
MEM 887.078125 1520441312.0489
MEM 1001.546875 1520441312.1494
MEM 882.957031 1520441312.2498
MEM 929.359375 1520441312.3502
MEM 876.976562 1520441312.4506
MEM 876.976562 1520441312.5510
MEM 876.976562 1520441312.6516
MEM 903.011719 1520441312.7520
MEM 903.011719 1520441312.8530
MEM 903.011719 1520441312.9535
MEM 929.566406 1520441313.0539
MEM 876.976562 1520441313.1544
MEM 936.269531 1520441313.2548
MEM 953.285156 1520441313.3552
MEM 953.285156 1520441313.4557
MEM 915.902344 1520441313.5561
MEM 929.566406 1520441313.6565
MEM 924.152344 1520441313.7568
MEM 888.832031 1520441313.8572
MEM 903.011719 1520441313.9578
MEM 955.863281 1520441314.0582
MEM 955.863281 1520441314.1587
MEM 1028.308594 1520441314.2590
MEM 876.976562 1520441314.3594
MEM 929.566406 1520441314.4600
MEM 903.011719 1520441314.5604
MEM 903.011719 1520441314.6608
MEM 903.011719 1520441314.7613
MEM 903.011719 1520441314.8617
MEM 929.566406 1520441314.9620
MEM 903.011719 1520441315.0624
MEM 903.011719 1520441315.1628
MEM 928.535156 1520441315.2632
MEM 876.976562 1520441315.3635
MEM 903.011719 1520441315.4638
MEM 929.566406 1520441315.5642
MEM 882.957031 1520441315.6646
MEM 965.453125 1520441315.7650
MEM 1040.992188 1520441315.8653
MEM 882.957031 1520441315.9657
MEM 876.976562 1520441316.0660
MEM 903.011719 1520441316.1664
MEM 903.011719 1520441316.2668
MEM 903.011719 1520441316.3673
MEM 903.011719 1520441316.4678
MEM 929.566406 1520441316.5682
MEM 903.011719 1520441316.6686
MEM 903.011719 1520441316.7690
MEM 903.011719 1520441316.8695
MEM 918.222656 1520441316.9698
MEM 900.433594 1520441317.0703
MEM 929.566406 1520441317.1706
MEM 955.863281 1520441317.2710
MEM 882.957031 1520441317.3714
MEM 963.390625 1520441317.4718
MEM 1040.992188 1520441317.5721
MEM 894.812500 1520441317.6725
MEM 876.976562 1520441317.7728
MEM 903.011719 1520441317.8732
MEM 903.011719 1520441317.9739
MEM 903.011719 1520441318.0744
MEM 903.011719 1520441318.1748
MEM 903.011719 1520441318.2751
MEM 876.976562 1520441318.3755
MEM 903.011719 1520441318.4762
MEM 953.285156 1520441318.5766
MEM 953.285156 1520441318.6771
MEM 953.285156 1520441318.7775
MEM 929.566406 1520441318.8782
MEM 891.726562 1520441318.9788
MEM 876.976562 1520441319.0792
MEM 903.011719 1520441319.1795
MEM 929.566406 1520441319.2798
MEM 918.105469 1520441319.3801
MEM 1027.328125 1520441319.4805
MEM 882.957031 1520441319.5809
MEM 882.957031 1520441319.6812
MEM 593.871094 1520441319.7816
MEM 379.031250 1520441319.8819
MEM 642.000000 1520441319.9823
MEM 714.781250 1520441320.0827
MEM 882.875000 1520441320.1830
MEM 882.875000 1520441320.2834
MEM 882.875000 1520441320.3838
MEM 882.875000 1520441320.4841
MEM 395.789062 1520441320.5844
MEM 632.976562 1520441320.6848
MEM 712.976562 1520441320.7851
MEM 882.875000 1520441320.8855
MEM 882.875000 1520441320.9858
MEM 882.875000 1520441321.0862
MEM 882.875000 1520441321.1866
MEM 304.785156 1520441321.2869
MEM 332.808594 1520441321.3873
MEM 535.191406 1520441321.4878
MEM 670.273438 1520441321.5883
MEM 444.746094 1520441321.6887
MEM 662.339844 1520441321.7890
MEM 603.042969 1520441321.8893
MEM 671.363281 1520441321.9898
MEM 467.949219 1520441322.0902
MEM 385.707031 1520441322.1906
MEM 651.769531 1520441322.2910
MEM 671.363281 1520441322.3914
MEM 443.710938 1520441322.4918
MEM 653.828125 1520441322.5921
MEM 762.707031 1520441322.6924
MEM 882.074219 1520441322.7928
MEM 719.394531 1520441322.8931
MEM 906.050781 1520441322.9936
MEM 617.160156 1520441323.0940
MEM 689.492188 1520441323.1945
MEM 689.492188 1520441323.2949
MEM 709.660156 1520441323.3954
MEM 805.566406 1520441323.4958
MEM 895.285156 1520441323.5962
MEM 764.066406 1520441323.6966
MEM 742.214844 1520441323.7970
MEM 750.207031 1520441323.8973
MEM 724.859375 1520441323.9977
MEM 768.687500 1520441324.0980
MEM 768.687500 1520441324.1984
MEM 768.687500 1520441324.2988
MEM 794.984375 1520441324.3991
MEM 768.769531 1520441324.4995
MEM 818.867188 1520441324.5999
MEM 818.867188 1520441324.7004
MEM 818.867188 1520441324.8008
MEM 789.050781 1520441324.9013
MEM 795.148438 1520441325.0017
MEM 789.734375 1520441325.1022
MEM 768.593750 1520441325.2025
MEM 795.148438 1520441325.3029
MEM 695.777344 1520441325.4033
MEM 798.382812 1520441325.5037
MEM 877.531250 1520441325.6041
MEM 719.441406 1520441325.7045
MEM 746.089844 1520441325.8048
MEM 774.792969 1520441325.9053
MEM 748.238281 1520441326.0057
MEM 748.238281 1520441326.1062
MEM 721.859375 1520441326.2067
MEM 801.007812 1520441326.3075
MEM 801.007812 1520441326.4078
MEM 774.617188 1520441326.5083
MEM 774.617188 1520441326.6089
MEM 728.730469 1520441326.7093
MEM 758.292969 1520441326.8097
MEM 801.089844 1520441326.9101
MEM 801.089844 1520441327.0105
MEM 706.953125 1520441327.1109
MEM 819.875000 1520441327.2113
MEM 719.441406 1520441327.3117
MEM 733.875000 1520441327.4120
MEM 748.238281 1520441327.5125
MEM 774.792969 1520441327.6129
MEM 748.238281 1520441327.7134
MEM 748.238281 1520441327.8138
MEM 725.984375 1520441327.9142
MEM 801.007812 1520441328.0146
MEM 748.582031 1520441328.1153
MEM 774.617188 1520441328.2158
MEM 774.617188 1520441328.3162
MEM 801.171875 1520441328.4166
MEM 739.730469 1520441328.5169
MEM 774.792969 1520441328.6173
MEM 801.089844 1520441328.7176
MEM 701.800781 1520441328.8181
MEM 721.906250 1520441328.9184
MEM 824.257812 1520441329.0188
MEM 907.273438 1520441329.1192
MEM 765.699219 1520441329.2195
MEM 754.261719 1520441329.3208
MEM 762.253906 1520441329.4212
MEM 727.882812 1520441329.5223
MEM 780.734375 1520441329.6239
MEM 780.734375 1520441329.7247
MEM 780.734375 1520441329.8251
MEM 807.031250 1520441329.9255
MEM 796.457031 1520441330.0259
MEM 792.238281 1520441330.1263
MEM 830.910156 1520441330.2267
MEM 830.910156 1520441330.3271
MEM 774.191406 1520441330.4275
MEM 807.191406 1520441330.5279
MEM 758.464844 1520441330.6283
MEM 780.636719 1520441330.7286
MEM 800.488281 1520441330.8290
MEM 780.636719 1520441330.9294
MEM 737.726562 1520441331.0298
MEM 737.726562 1520441331.1301
MEM 843.945312 1520441331.2305
MEM 919.484375 1520441331.3327
MEM 761.242188 1520441331.4332
MEM 766.300781 1520441331.5336
MEM 771.972656 1520441331.6340
MEM 715.539062 1520441331.7343
MEM 792.773438 1520441331.8348
MEM 792.773438 1520441331.9352
MEM 792.773438 1520441332.0360
MEM 792.773438 1520441332.1365
MEM 790.195312 1520441332.2369
MEM 819.152344 1520441332.3373
MEM 842.953125 1520441332.4377
MEM 842.953125 1520441332.5381
MEM 842.953125 1520441332.6385
MEM 781.390625 1520441332.7389
MEM 819.234375 1520441332.8393
MEM 813.820312 1520441332.9397
MEM 792.679688 1520441333.0401
MEM 819.234375 1520441333.1405
MEM 721.406250 1520441333.2408
MEM 822.468750 1520441333.3412
MEM 900.070312 1520441333.4416
MEM 743.527344 1520441333.5420
MEM 814.503906 1520441333.6424
MEM 798.878906 1520441333.7429
MEM 759.691406 1520441333.8432
MEM 772.324219 1520441333.9436
MEM 772.324219 1520441334.0594
MEM 757.031250 1520441334.1634
MEM 825.093750 1520441334.2715
MEM 825.093750 1520441334.3718
MEM 798.703125 1520441334.4794
MEM 798.703125 1520441334.5834
MEM 798.703125 1520441334.6915
MEM 825.257812 1520441334.7919
MEM 772.324219 1520441334.8924
MEM 825.175781 1520441334.9928
MEM 825.175781 1520441335.0933
MEM 731.039062 1520441335.1936
MEM 835.453125 1520441335.2940
MEM 901.710938 1520441335.3943
MEM 756.414062 1520441335.4947
MEM 772.324219 1520441335.5951
MEM 798.878906 1520441335.6955
MEM 772.324219 1520441335.7959
MEM 772.324219 1520441335.8963
MEM 761.156250 1520441335.9967
MEM 825.093750 1520441336.0970
MEM 777.304688 1520441336.1974
MEM 798.703125 1520441336.2978
MEM 798.703125 1520441336.3982
MEM 753.332031 1520441336.4987
MEM 781.347656 1520441336.5991
MEM 825.175781 1520441336.6995
MEM 825.175781 1520441336.7998
MEM 736.453125 1520441336.9002
MEM 806.062500 1520441337.0005
MEM 895.523438 1520441337.1009
MEM 773.289062 1520441337.2017
MEM 771.386719 1520441337.3020
MEM 778.347656 1520441337.4024
MEM 786.339844 1520441337.5028
MEM 804.820312 1520441337.6032
MEM 804.820312 1520441337.7035
MEM 804.820312 1520441337.8039
MEM 811.265625 1520441337.9043
MEM 815.644531 1520441338.0046
MEM 798.019531 1520441338.1050
MEM 854.996094 1520441338.2055
MEM 854.996094 1520441338.3059
MEM 804.722656 1520441338.4063
MEM 831.277344 1520441338.5068
MEM 804.722656 1520441338.6071
MEM 804.722656 1520441338.7075
MEM 782.292969 1520441338.8079
MEM 831.277344 1520441338.9082
MEM 737.835938 1520441339.0086
MEM 893.753906 1520441339.1090
MEM 990.253906 1520441339.2093
MEM 1202.691406 1520441339.3098
MEM 1219.707031 1520441339.4101
MEM 1219.707031 1520441339.5105
MEM 1219.707031 1520441339.6108
MEM 649.605469 1520441339.7112
MEM 873.128906 1520441339.8115
MEM 954.597656 1520441339.9118
MEM 772.828125 1520441340.0122
MEM 822.843750 1520441340.1125
MEM 954.585938 1520441340.2129
MEM 739.312500 1520441340.3133
MEM 947.109375 1520441340.4137
MEM 1038.308594 1520441340.5140
MEM 1254.871094 1520441340.6144
MEM 1267.761719 1520441340.7148
MEM 1267.761719 1520441340.8152
MEM 1267.761719 1520441340.9155
MEM 902.992188 1520441341.0158
MEM 880.191406 1520441341.1162
MEM 978.675781 1520441341.2165
MEM 768.816406 1520441341.3169
MEM 817.027344 1520441341.4173
MEM 978.675781 1520441341.5177
MEM 689.671875 1520441341.6180
MEM 722.667969 1520441341.7184
MEM 936.652344 1520441341.8188
MEM 978.675781 1520441341.9199
MEM 713.644531 1520441342.0205
MEM 911.644531 1520441342.1209
MEM 862.257812 1520441342.2213
MEM 1002.765625 1520441342.3217
MEM 713.761719 1520441342.4222
MEM 853.492188 1520441342.5227
MEM 788.781250 1520441342.6230
MEM 1002.765625 1520441342.7235
MEM 876.675781 1520441342.8238
MEM 600.113281 1520441342.9243
MEM 781.394531 1520441343.0246
MEM 877.210938 1520441343.1250
MEM 1002.765625 1520441343.2254
MEM 751.656250 1520441343.3257
MEM 973.890625 1520441343.4260
MEM 1002.765625 1520441343.5265
MEM 569.218750 1520441343.6269
MEM 569.218750 1520441343.7274
MEM 581.074219 1520441343.8279
MEM 589.324219 1520441343.9283
MEM 693.996094 1520441344.0287
MEM 774.949219 1520441344.1290
MEM 659.031250 1520441344.2294
MEM 621.761719 1520441344.3298
MEM 632.332031 1520441344.4302
MEM 609.046875 1520441344.5309
MEM 648.234375 1520441344.6313
MEM 648.234375 1520441344.7319
MEM 648.234375 1520441344.8322
MEM 648.234375 1520441344.9326
MEM 630.917969 1520441345.0330
MEM 662.238281 1520441345.1333
MEM 698.414062 1520441345.2337
MEM 698.414062 1520441345.3342
MEM 698.414062 1520441345.4345
MEM 653.039062 1520441345.5349
MEM 674.695312 1520441345.6353
MEM 634.691406 1520441345.7358
MEM 648.140625 1520441345.8361
MEM 674.695312 1520441345.9365
MEM 698.671875 1520441346.0368
MEM 586.667969 1520441346.1371
MEM 677.933594 1520441346.2378
MEM 694.433594 1520441346.3382
MEM 756.308594 1520441346.4385
MEM 598.988281 1520441346.5388
MEM 669.968750 1520441346.6392
MEM 654.339844 1520441346.7397
MEM 654.339844 1520441346.8401
MEM 627.785156 1520441346.9405
MEM 627.785156 1520441347.0410
MEM 654.257812 1520441347.1414
MEM 680.554688 1520441347.2418
MEM 654.164062 1520441347.3425
MEM 654.164062 1520441347.4430
MEM 680.718750 1520441347.5435
MEM 627.785156 1520441347.6439
MEM 656.402344 1520441347.7443
MEM 680.636719 1520441347.8446
MEM 586.500000 1520441347.9451
MEM 678.023438 1520441348.0455
MEM 757.171875 1520441348.1459
MEM 598.988281 1520441348.2463
MEM 627.785156 1520441348.3466
MEM 654.339844 1520441348.4471
MEM 627.785156 1520441348.5475
MEM 627.785156 1520441348.6480
MEM 618.421875 1520441348.7484
MEM 680.554688 1520441348.8488
MEM 633.023438 1520441348.9491
MEM 654.164062 1520441349.0496
MEM 654.164062 1520441349.1500
MEM 660.609375 1520441349.2505
MEM 669.984375 1520441349.3509
MEM 654.339844 1520441349.4514
MEM 680.636719 1520441349.5517
MEM 706.933594 1520441349.6521
MEM 601.453125 1520441349.7525
MEM 698.132812 1520441349.8529
MEM 786.820312 1520441349.9533
MEM 656.386719 1520441350.0536
MEM 633.808594 1520441350.1539
MEM 644.378906 1520441350.2543
MEM 627.023438 1520441350.3547
MEM 660.281250 1520441350.4551
MEM 660.281250 1520441350.5555
MEM 660.281250 1520441350.6559
MEM 686.578125 1520441350.7563
MEM 660.363281 1520441350.8566
MEM 710.460938 1520441350.9571
MEM 710.460938 1520441351.0575
MEM 710.460938 1520441351.1580
MEM 686.742188 1520441351.2584
MEM 686.742188 1520441351.3589
MEM 660.187500 1520441351.4593
MEM 665.859375 1520441351.5596
MEM 653.742188 1520441351.6599
MEM 686.742188 1520441351.7604
MEM 617.273438 1520441351.8607
MEM 685.851562 1520441351.9611
MEM 762.937500 1520441352.0615
MEM 640.789062 1520441352.1619
MEM 634.761719 1520441352.2622
MEM 645.847656 1520441352.3626
MEM 656.417969 1520441352.4630
MEM 672.320312 1520441352.5634
MEM 672.320312 1520441352.6637
MEM 672.320312 1520441352.7661
MEM 672.320312 1520441352.8665
MEM 661.238281 1520441352.9669
MEM 698.699219 1520441353.0672
MEM 722.500000 1520441353.1677
MEM 722.500000 1520441353.2681
MEM 661.656250 1520441353.3685
MEM 698.781250 1520441353.4689
MEM 662.171875 1520441353.5693
MEM 672.226562 1520441353.6697
MEM 698.781250 1520441353.7701
MEM 695.429688 1520441353.8704
MEM 610.753906 1520441353.9708
MEM 716.972656 1520441354.0711
MEM 661.074219 1520441354.1714
MEM 636.218750 1520441354.2718
MEM 651.871094 1520441354.3722
MEM 678.425781 1520441354.4726
MEM 651.871094 1520441354.5730
MEM 651.871094 1520441354.6735
MEM 638.125000 1520441354.7738
MEM 702.320312 1520441354.8742
MEM 704.640625 1520441354.9745
MEM 678.250000 1520441355.0749
MEM 678.250000 1520441355.1754
MEM 704.804688 1520441355.2757
MEM 651.871094 1520441355.3761
MEM 684.613281 1520441355.4764
MEM 704.722656 1520441355.5768
MEM 609.296875 1520441355.6775
MEM 702.109375 1520441355.7779
MEM 781.257812 1520441355.8782
MEM 623.074219 1520441355.9786
MEM 694.054688 1520441356.0790
MEM 678.425781 1520441356.1816
MEM 643.363281 1520441356.2820
MEM 651.871094 1520441356.3824
MEM 651.871094 1520441356.4828
MEM 678.343750 1520441356.5832
MEM 704.640625 1520441356.6836
MEM 678.250000 1520441356.7844
MEM 678.250000 1520441356.8848
MEM 704.804688 1520441356.9852
MEM 636.917969 1520441357.0856
MEM 678.425781 1520441357.1864
MEM 704.722656 1520441357.2869
MEM 605.433594 1520441357.3873
MEM 625.539062 1520441357.4876
MEM 726.859375 1520441357.5880
MEM 810.906250 1520441357.6884
MEM 679.746094 1520441357.7888
MEM 684.367188 1520441358.2245
MEM 684.367188 1520441358.3282
MEM 684.367188 1520441358.4286
MEM 666.378906 1520441358.5289
MEM 708.167969 1520441358.6292
MEM 734.546875 1520441358.7297
MEM 734.546875 1520441358.8301
MEM 658.843750 1520441358.9305
MEM 710.828125 1520441359.0315
MEM 663.648438 1520441359.1320
MEM 684.273438 1520441359.2323
MEM 710.828125 1520441359.3339
MEM 700.257812 1520441359.4342
MEM 617.382812 1520441359.5346
MEM 753.820312 1520441359.6349
MEM 857.796875 1520441359.7353
MEM 1072.296875 1520441359.8356
MEM 1123.343750 1520441359.9359
MEM 1123.343750 1520441360.0363
MEM 1123.343750 1520441360.1366
MEM 1123.343750 1520441360.2369
MEM 1123.343750 1520441360.3373
MEM 1123.343750 1520441360.4376
MEM 552.984375 1520441360.5475
MEM 768.773438 1520441360.6479
MEM 834.257812 1520441360.7482
MEM 604.804688 1520441360.8486
MEM 821.625000 1520441360.9489
MEM 834.257812 1520441361.0493
MEM 603.257812 1520441361.1496
MEM 651.984375 1520441361.2500
MEM 834.257812 1520441361.3503
MEM 568.968750 1520441361.4507
MEM 691.945312 1520441361.5510
MEM 733.183594 1520441361.6513
MEM 858.222656 1520441361.7517
MEM 569.218750 1520441361.8520
MEM 766.441406 1520441361.9523
MEM 872.222656 1520441362.0527
MEM 1089.300781 1520441362.1530
MEM 1147.308594 1520441362.2534
MEM 1147.308594 1520441362.3537
MEM 1147.308594 1520441362.4541
MEM 1147.308594 1520441362.5545
MEM 670.535156 1520441362.6548
MEM 858.222656 1520441362.7552
MEM 585.972656 1520441362.8555
MEM 804.597656 1520441362.9558
MEM 858.222656 1520441363.0562
MEM 645.269531 1520441363.1568
MEM 683.167969 1520441363.2571
MEM 858.222656 1520441363.3582
MEM 858.222656 1520441363.4585
MEM 598.347656 1520441363.5589
MEM 629.027344 1520441363.6593
MEM 823.933594 1520441363.7596
MEM 858.222656 1520441363.8599
MEM 569.218750 1520441363.9602
MEM 569.218750 1520441364.0606
MEM 762.574219 1520441364.1609
MEM 858.222656 1520441364.2613
MEM 577.464844 1520441364.3617
MEM 667.441406 1520441364.4620
MEM 692.980469 1520441364.5623
MEM 849.570312 1520441364.6627
MEM 882.312500 1520441364.7631
MEM 593.308594 1520441364.8636
MEM 783.312500 1520441364.9639
MEM 732.265625 1520441365.0643
MEM 882.312500 1520441365.1647
MEM 593.308594 1520441365.2652
MEM 593.308594 1520441365.3657
MEM 774.289062 1520441365.4660
MEM 879.902344 1520441365.5664
MEM 1026.855469 1520441365.6667
MEM 846.902344 1520441365.7670
MEM 1026.855469 1520441365.8675
MEM 1026.855469 1520441365.9679
MEM 593.308594 1520441366.0684
MEM 593.308594 1520441366.1688
MEM 593.308594 1520441366.2693
MEM 613.414062 1520441366.3697
MEM 682.250000 1520441366.4701
MEM 766.296875 1520441366.5705
MEM 640.789062 1520441366.6715
MEM 640.691406 1520441366.7719
MEM 653.839844 1520441366.8723
MEM 661.832031 1520441366.9727
MEM 680.312500 1520441367.0730
MEM 680.312500 1520441367.1735
MEM 680.312500 1520441367.2739
MEM 680.312500 1520441367.3744
MEM 674.902344 1520441367.4748
MEM 654.777344 1520441367.5751
MEM 722.500000 1520441367.6755
MEM 722.500000 1520441367.7760
MEM 672.226562 1520441367.8764
MEM 701.359375 1520441367.9769
MEM 672.226562 1520441368.0773
MEM 672.226562 1520441368.1777
MEM 698.781250 1520441368.2781
MEM 698.781250 1520441368.3784
MEM 616.683594 1520441368.4788
MEM 726.511719 1520441368.5792
MEM 623.074219 1520441368.6795
MEM 644.468750 1520441368.7799
MEM 651.871094 1520441368.8803
MEM 678.425781 1520441368.9807
MEM 660.636719 1520441369.0811
MEM 660.636719 1520441369.1816
MEM 647.406250 1520441369.2820
MEM 704.640625 1520441369.3824
MEM 656.851562 1520441369.4828
MEM 678.250000 1520441369.5833
MEM 678.250000 1520441369.6838
MEM 605.433594 1520441369.7842
MEM 654.707031 1520441369.8845
MEM 673.011719 1520441369.9849
MEM 688.738281 1520441370.0852
MEM 707.300781 1520441370.1856
MEM 733.855469 1520441370.2860
MEM 616.773438 1520441370.3864
MEM 716.804688 1520441370.4868
MEM 626.445312 1520441370.5871
MEM 637.765625 1520441370.6875
MEM 651.871094 1520441370.7878
MEM 678.425781 1520441370.8882
MEM 660.636719 1520441370.9886
MEM 660.636719 1520441371.0890
MEM 625.492188 1520441371.1896
MEM 704.640625 1520441371.2900
MEM 704.640625 1520441371.3904
MEM 678.250000 1520441371.4909
MEM 678.250000 1520441371.5913
MEM 624.632812 1520441371.6917
MEM 659.605469 1520441371.7921
MEM 707.300781 1520441371.8925
MEM 707.300781 1520441371.9929
MEM 625.539062 1520441372.0933
MEM 681.484375 1520441372.1937
MEM 772.750000 1520441372.2941
MEM 652.835938 1520441372.3945
MEM 638.558594 1520441372.4948
MEM 665.886719 1520441372.5952
MEM 673.878906 1520441372.6956
MEM 692.359375 1520441372.7960
MEM 692.359375 1520441372.8964
MEM 692.359375 1520441372.9968
MEM 692.359375 1520441373.0973
MEM 643.546875 1520441373.1977
MEM 690.636719 1520441373.2980
MEM 734.546875 1520441373.3984
MEM 734.546875 1520441373.4989
MEM 734.546875 1520441373.5993
MEM 696.648438 1520441373.6997
MEM 713.406250 1520441373.8001
MEM 713.406250 1520441373.9006
MEM 687.109375 1520441374.0016
MEM 658.238281 1520441374.1020
MEM 617.382812 1520441374.2025
MEM 619.445312 1520441374.3029
MEM 721.281250 1520441374.4033
MEM 798.882812 1520441374.5037
