CMDLINE python3 -m scripts.odc12.spectrum
MEM 629.464844 1520457775.3798
MEM 629.464844 1520457775.4802
MEM 629.464844 1520457775.5807
MEM 629.464844 1520457775.6812
MEM 577.050781 1520457775.7816
MEM 629.464844 1520457775.8820
MEM 679.738281 1520457775.9824
MEM 679.738281 1520457776.0829
MEM 679.738281 1520457776.1833
MEM 621.730469 1520457776.2837
MEM 656.019531 1520457776.3841
MEM 603.429688 1520457776.4845
MEM 629.464844 1520457776.5849
MEM 610.644531 1520457776.6852
MEM 577.050781 1520457776.7857
MEM 660.062500 1520457776.8860
MEM 735.085938 1520457776.9864
MEM 577.050781 1520457777.0869
MEM 603.429688 1520457777.1873
MEM 629.464844 1520457777.2877
MEM 629.464844 1520457777.3881
MEM 629.464844 1520457777.4886
MEM 609.531250 1520457777.5890
MEM 655.937500 1520457777.6894
MEM 603.429688 1520457777.7897
MEM 629.464844 1520457777.8901
MEM 629.464844 1520457777.9907
MEM 643.125000 1520457778.0911
MEM 629.464844 1520457778.1916
MEM 656.019531 1520457778.2919
MEM 682.316406 1520457778.3923
MEM 655.937500 1520457778.4929
MEM 728.125000 1520457778.5933
MEM 577.050781 1520457778.6937
MEM 643.382812 1520457778.7941
MEM 629.464844 1520457778.8946
MEM 629.464844 1520457778.9955
MEM 629.464844 1520457779.0959
MEM 577.050781 1520457779.1966
MEM 655.937500 1520457779.2971
MEM 655.937500 1520457779.3975
MEM 629.464844 1520457779.4979
MEM 629.464844 1520457779.5984
MEM 652.152344 1520457779.6988
MEM 650.085938 1520457779.7992
MEM 624.308594 1520457779.8995
MEM 656.019531 1520457780.0008
MEM 656.019531 1520457780.1012
MEM 577.050781 1520457780.2017
MEM 577.050781 1520457780.3021
MEM 655.937500 1520457780.4030
MEM 690.484375 1520457780.5034
MEM 577.050781 1520457780.6038
MEM 644.414062 1520457780.7041
MEM 603.429688 1520457780.8045
MEM 603.429688 1520457780.9049
MEM 629.464844 1520457781.0052
MEM 629.464844 1520457781.1056
MEM 629.464844 1520457781.2060
MEM 629.464844 1520457781.3063
MEM 583.027344 1520457781.4067
MEM 629.464844 1520457781.5072
MEM 679.738281 1520457781.6075
MEM 679.738281 1520457781.7080
MEM 679.738281 1520457781.8084
MEM 634.363281 1520457781.9088
MEM 656.019531 1520457782.0092
MEM 633.332031 1520457782.1096
MEM 656.019531 1520457782.2099
MEM 629.464844 1520457782.3103
MEM 656.019531 1520457782.4107
MEM 577.050781 1520457782.5111
MEM 634.539062 1520457782.6115
MEM 713.171875 1520457782.7119
MEM 577.050781 1520457782.8123
MEM 629.640625 1520457782.9127
MEM 603.085938 1520457783.0131
MEM 603.085938 1520457783.1135
MEM 629.640625 1520457783.2139
MEM 629.640625 1520457783.3143
MEM 629.640625 1520457783.4148
MEM 629.640625 1520457783.5153
MEM 601.617188 1520457783.6156
MEM 648.542969 1520457783.7160
MEM 679.738281 1520457783.8165
MEM 679.738281 1520457783.9169
MEM 679.738281 1520457784.0173
MEM 629.464844 1520457784.1181
MEM 643.644531 1520457784.2185
MEM 656.019531 1520457784.3189
MEM 629.464844 1520457784.4193
MEM 629.464844 1520457784.5199
MEM 656.019531 1520457784.6203
MEM 648.800781 1520457784.7206
MEM 577.050781 1520457784.8211
MEM 680.945312 1520457784.9215
MEM 577.050781 1520457785.0218
MEM 591.417969 1520457785.1222
MEM 603.429688 1520457785.2226
MEM 629.464844 1520457785.3230
MEM 629.464844 1520457785.4234
MEM 629.464844 1520457785.5239
MEM 629.640625 1520457785.6243
MEM 655.937500 1520457785.7247
MEM 603.429688 1520457785.8257
MEM 629.464844 1520457785.9262
MEM 656.019531 1520457786.0266
MEM 603.429688 1520457786.1270
MEM 629.464844 1520457786.2277
MEM 656.019531 1520457786.3281
MEM 671.843750 1520457786.4285
MEM 655.937500 1520457786.5290
MEM 692.289062 1520457786.6293
MEM 618.304688 1520457786.7297
MEM 577.050781 1520457786.8303
MEM 603.429688 1520457786.9307
MEM 629.464844 1520457787.0311
MEM 629.464844 1520457787.1316
MEM 629.464844 1520457787.2320
MEM 603.085938 1520457787.3324
MEM 655.937500 1520457787.4328
MEM 603.429688 1520457787.5332
MEM 629.464844 1520457787.6336
MEM 629.464844 1520457787.7340
MEM 633.070312 1520457787.8344
MEM 610.644531 1520457787.9348
MEM 656.019531 1520457788.0352
MEM 682.316406 1520457788.1355
MEM 577.050781 1520457788.2359
MEM 655.937500 1520457788.3363
MEM 758.804688 1520457788.4367
MEM 600.664062 1520457788.5371
MEM 603.429688 1520457788.6375
MEM 603.429688 1520457788.7379
MEM 603.429688 1520457788.8385
MEM 629.464844 1520457788.9389
MEM 629.464844 1520457789.0393
MEM 629.464844 1520457789.1397
MEM 656.019531 1520457789.2401
MEM 629.464844 1520457789.3405
MEM 679.738281 1520457789.4410
MEM 679.738281 1520457789.5415
MEM 679.738281 1520457789.6419
MEM 629.722656 1520457789.7423
MEM 656.019531 1520457789.8428
MEM 648.542969 1520457789.9432
MEM 609.843750 1520457790.0435
MEM 629.464844 1520457790.1439
MEM 656.019531 1520457790.2444
MEM 577.050781 1520457790.3468
MEM 615.718750 1520457790.4472
MEM 709.304688 1520457790.5503
MEM 577.050781 1520457790.6538
MEM 646.218750 1520457790.7543
MEM 603.429688 1520457790.8547
MEM 603.429688 1520457790.9551
MEM 629.464844 1520457791.0555
MEM 629.464844 1520457791.1560
MEM 629.464844 1520457791.2565
MEM 629.464844 1520457791.3571
MEM 583.750000 1520457791.4575
MEM 629.464844 1520457791.5579
MEM 679.738281 1520457791.6583
MEM 679.738281 1520457791.7588
MEM 679.738281 1520457791.8593
MEM 622.246094 1520457791.9596
MEM 656.019531 1520457792.0600
MEM 656.019531 1520457792.1604
MEM 629.464844 1520457792.2608
MEM 649.832031 1520457792.3611
MEM 682.316406 1520457792.4615
MEM 655.937500 1520457792.5621
MEM 729.414062 1520457792.6625
MEM 577.050781 1520457792.7630
MEM 643.382812 1520457792.8634
MEM 629.464844 1520457792.9639
MEM 629.464844 1520457793.0642
MEM 629.464844 1520457793.1646
MEM 629.464844 1520457793.2651
MEM 629.640625 1520457793.3657
MEM 655.937500 1520457793.4661
MEM 603.429688 1520457793.5665
MEM 629.464844 1520457793.6669
MEM 656.019531 1520457793.7673
MEM 603.429688 1520457793.8678
MEM 641.066406 1520457793.9682
MEM 656.019531 1520457794.0686
MEM 577.050781 1520457794.1690
MEM 655.937500 1520457794.2694
MEM 726.062500 1520457794.3697
MEM 577.050781 1520457794.4701
MEM 643.640625 1520457794.5705
MEM 629.464844 1520457794.6710
MEM 629.464844 1520457794.7714
MEM 629.464844 1520457794.8718
MEM 577.050781 1520457794.9725
MEM 652.328125 1520457795.0729
MEM 655.937500 1520457795.1733
MEM 610.902344 1520457795.2737
MEM 629.464844 1520457795.3741
MEM 577.050781 1520457795.4746
MEM 603.429688 1520457795.5751
MEM 656.019531 1520457795.6756
MEM 656.019531 1520457795.7759
MEM 577.050781 1520457795.8765
MEM 655.937500 1520457795.9774
MEM 719.101562 1520457796.0778
MEM 577.050781 1520457796.1782
MEM 603.429688 1520457796.2786
MEM 603.429688 1520457796.3790
MEM 603.429688 1520457796.4794
MEM 629.207031 1520457796.5798
MEM 629.464844 1520457796.6802
MEM 629.464844 1520457796.7806
MEM 629.464844 1520457796.8811
MEM 606.539062 1520457796.9815
MEM 640.808594 1520457797.0819
MEM 679.738281 1520457797.1823
MEM 679.738281 1520457797.2828
MEM 679.738281 1520457797.3832
MEM 627.402344 1520457797.4835
MEM 656.019531 1520457797.5839
MEM 614.253906 1520457797.6843
MEM 644.675781 1520457797.7846
MEM 627.144531 1520457797.8850
MEM 577.050781 1520457797.9854
MEM 577.050781 1520457798.0859
MEM 684.296875 1520457798.1865
MEM 580.421875 1520457798.2869
MEM 614.945312 1520457798.3873
MEM 603.085938 1520457798.4877
MEM 603.085938 1520457798.5881
MEM 628.609375 1520457798.6885
MEM 629.640625 1520457798.7889
MEM 629.640625 1520457798.8893
MEM 629.640625 1520457798.9898
MEM 598.488281 1520457799.0902
MEM 645.449219 1520457799.1906
MEM 679.738281 1520457799.2910
MEM 679.738281 1520457799.3915
MEM 679.738281 1520457799.4919
MEM 651.121094 1520457799.5923
MEM 608.839844 1520457799.6927
MEM 629.464844 1520457799.7931
MEM 656.019531 1520457799.8935
MEM 639.261719 1520457799.9941
MEM 577.050781 1520457800.0946
MEM 673.726562 1520457800.1949
MEM 577.050781 1520457800.2953
MEM 577.050781 1520457800.3958
MEM 603.429688 1520457800.4962
MEM 629.464844 1520457800.5966
MEM 629.464844 1520457800.6970
MEM 629.464844 1520457800.7974
MEM 629.125000 1520457800.8978
MEM 655.937500 1520457800.9982
MEM 603.429688 1520457801.0986
MEM 629.464844 1520457801.1990
MEM 644.417969 1520457801.2994
MEM 653.695312 1520457801.3998
MEM 629.464844 1520457801.5002
MEM 656.019531 1520457801.6009
MEM 577.050781 1520457801.7013
MEM 655.937500 1520457801.8018
MEM 735.085938 1520457801.9022
MEM 577.050781 1520457802.0026
MEM 643.640625 1520457802.1029
MEM 629.464844 1520457802.2034
MEM 629.464844 1520457802.3037
MEM 629.464844 1520457802.4041
MEM 629.464844 1520457802.5045
MEM 629.640625 1520457802.6048
MEM 655.937500 1520457802.7052
MEM 603.429688 1520457802.8056
MEM 629.464844 1520457802.9060
MEM 577.050781 1520457803.0064
MEM 603.429688 1520457803.1068
MEM 656.019531 1520457803.2071
MEM 656.019531 1520457803.3075
MEM 577.050781 1520457803.4079
MEM 627.320312 1520457803.5082
MEM 716.781250 1520457803.6086
MEM 600.664062 1520457803.7089
MEM 617.843750 1520457803.8093
MEM 603.429688 1520457803.9098
MEM 603.429688 1520457804.0101
MEM 629.464844 1520457804.1104
MEM 629.464844 1520457804.2108
MEM 629.464844 1520457804.3111
MEM 629.464844 1520457804.4116
MEM 642.609375 1520457804.5120
MEM 627.144531 1520457804.6124
MEM 679.738281 1520457804.7129
MEM 679.738281 1520457804.8133
MEM 629.464844 1520457804.9137
MEM 656.019531 1520457805.0141
MEM 636.425781 1520457805.1145
MEM 656.019531 1520457805.2149
MEM 629.464844 1520457805.3153
MEM 657.566406 1520457805.4157
MEM 577.050781 1520457805.5161
MEM 655.937500 1520457805.6168
MEM 732.507812 1520457805.7172
MEM 577.050781 1520457805.8177
MEM 603.429688 1520457805.9181
MEM 603.429688 1520457806.0186
MEM 603.429688 1520457806.1189
MEM 629.464844 1520457806.2194
MEM 629.464844 1520457806.3203
MEM 629.464844 1520457806.4208
MEM 656.019531 1520457806.5212
MEM 653.695312 1520457806.6216
MEM 647.769531 1520457806.7220
MEM 679.738281 1520457806.8225
MEM 679.738281 1520457806.9229
MEM 629.464844 1520457807.0233
MEM 656.019531 1520457807.1238
MEM 650.605469 1520457807.2241
MEM 620.183594 1520457807.3302
MEM 643.902344 1520457807.4306
MEM 682.316406 1520457807.5311
MEM 655.937500 1520457807.6316
MEM 731.218750 1520457807.7320
MEM 577.050781 1520457807.8325
MEM 648.023438 1520457807.9328
MEM 629.464844 1520457808.0333
MEM 629.464844 1520457808.1338
MEM 629.464844 1520457808.2342
MEM 603.085938 1520457808.3346
MEM 655.937500 1520457808.4350
MEM 603.429688 1520457808.5354
MEM 629.464844 1520457808.6359
MEM 629.464844 1520457808.7363
MEM 642.609375 1520457808.8367
MEM 624.050781 1520457808.9371
MEM 656.019531 1520457809.0375
MEM 682.316406 1520457809.1380
MEM 655.937500 1520457809.2387
MEM 721.421875 1520457809.3391
MEM 577.050781 1520457809.4395
MEM 643.898438 1520457809.5399
MEM 629.464844 1520457809.6404
MEM 629.464844 1520457809.7408
MEM 629.464844 1520457809.8418
MEM 581.945312 1520457809.9422
MEM 655.937500 1520457810.0425
MEM 603.429688 1520457810.1429
MEM 629.464844 1520457810.2434
MEM 629.464844 1520457810.3437
MEM 585.039062 1520457810.4441
MEM 603.429688 1520457810.5460
MEM 656.019531 1520457810.6464
MEM 656.019531 1520457810.7469
MEM 577.050781 1520457810.8473
MEM 634.539062 1520457810.9477
MEM 715.750000 1520457811.0481
MEM 577.050781 1520457811.1485
MEM 653.953125 1520457811.2489
MEM 603.429688 1520457811.3493
MEM 603.429688 1520457811.4497
MEM 629.464844 1520457811.5501
MEM 629.464844 1520457811.6506
MEM 629.464844 1520457811.7510
MEM 629.464844 1520457811.8516
MEM 628.730469 1520457811.9519
MEM 618.175781 1520457812.0523
MEM 679.738281 1520457812.1527
MEM 679.738281 1520457812.2532
MEM 679.738281 1520457812.3536
MEM 633.074219 1520457812.4540
MEM 656.019531 1520457812.5544
MEM 621.472656 1520457812.6548
MEM 636.941406 1520457812.7552
MEM 614.511719 1520457812.8555
MEM 577.050781 1520457812.9559
MEM 577.050781 1520457813.0563
MEM 685.070312 1520457813.1567
MEM 577.050781 1520457813.2571
MEM 629.640625 1520457813.3576
MEM 603.085938 1520457813.4580
MEM 603.085938 1520457813.5583
MEM 629.640625 1520457813.6587
MEM 629.640625 1520457813.7592
MEM 629.640625 1520457813.8595
MEM 629.640625 1520457813.9600
MEM 615.015625 1520457814.0604
MEM 656.019531 1520457814.1608
MEM 679.738281 1520457814.2612
MEM 679.738281 1520457814.3619
MEM 679.738281 1520457814.4622
MEM 628.433594 1520457814.5626
MEM 656.019531 1520457814.6631
MEM 622.761719 1520457814.7635
MEM 655.503906 1520457814.8638
MEM 623.535156 1520457814.9642
MEM 577.050781 1520457815.0646
MEM 665.734375 1520457815.1650
MEM 735.085938 1520457815.2654
MEM 577.050781 1520457815.3660
MEM 651.375000 1520457815.4663
MEM 629.464844 1520457815.5668
MEM 629.464844 1520457815.6672
MEM 629.464844 1520457815.7676
MEM 585.296875 1520457815.8679
MEM 655.937500 1520457815.9684
MEM 603.429688 1520457816.0690
MEM 626.628906 1520457816.1694
MEM 629.464844 1520457816.2697
MEM 577.050781 1520457816.3702
MEM 603.429688 1520457816.4707
MEM 656.019531 1520457816.5712
MEM 656.019531 1520457816.6716
MEM 577.050781 1520457816.7723
MEM 655.937500 1520457816.8727
MEM 735.085938 1520457816.9731
MEM 577.050781 1520457817.0735
MEM 652.921875 1520457817.1740
MEM 629.464844 1520457817.2744
MEM 629.464844 1520457817.3748
MEM 629.464844 1520457817.4753
MEM 577.050781 1520457817.5762
MEM 655.937500 1520457817.6768
MEM 607.843750 1520457817.7771
MEM 628.691406 1520457817.8775
MEM 629.464844 1520457817.9779
MEM 589.679688 1520457818.0783
MEM 603.429688 1520457818.1787
MEM 656.019531 1520457818.2791
MEM 656.019531 1520457818.4010
MEM 682.316406 1520457818.5013
MEM 577.050781 1520457818.6017
MEM 683.523438 1520457818.7021
MEM 721.054688 1520457818.8024
MEM 653.425781 1520457818.9028
MEM 603.429688 1520457819.0031
MEM 603.429688 1520457819.1035
MEM 629.464844 1520457819.2039
MEM 629.464844 1520457819.3042
MEM 629.464844 1520457819.4046
MEM 629.464844 1520457819.5050
MEM 616.332031 1520457819.6055
MEM 656.019531 1520457819.7059
MEM 679.738281 1520457819.8063
MEM 679.738281 1520457819.9068
MEM 616.058594 1520457820.0071
MEM 656.019531 1520457820.1076
MEM 629.464844 1520457820.2082
MEM 629.464844 1520457820.3090
MEM 603.941406 1520457820.4094
MEM 656.019531 1520457820.5098
MEM 577.050781 1520457820.6103
MEM 623.710938 1520457820.7107
MEM 714.460938 1520457820.8111
MEM 577.050781 1520457820.9115
MEM 652.406250 1520457821.0119
MEM 603.429688 1520457821.1123
MEM 603.429688 1520457821.2126
MEM 629.464844 1520457821.3132
MEM 629.464844 1520457821.4137
MEM 629.464844 1520457821.5141
MEM 644.417969 1520457821.6144
MEM 644.929688 1520457821.7148
MEM 634.621094 1520457821.8152
MEM 679.738281 1520457821.9156
MEM 679.738281 1520457822.0162
MEM 629.464844 1520457822.1166
MEM 656.019531 1520457822.2170
MEM 645.964844 1520457822.3174
MEM 656.019531 1520457822.4178
MEM 629.464844 1520457822.5181
MEM 658.082031 1520457822.6184
MEM 635.828125 1520457822.7188
MEM 709.304688 1520457822.8192
MEM 577.050781 1520457822.9195
MEM 642.609375 1520457823.0199
MEM 629.464844 1520457823.1206
MEM 629.464844 1520457823.2210
MEM 629.464844 1520457823.3213
MEM 591.796875 1520457823.4217
MEM 650.781250 1520457823.5220
MEM 655.937500 1520457823.6224
MEM 629.464844 1520457823.7228
MEM 629.464844 1520457823.8232
MEM 588.132812 1520457823.9235
MEM 603.429688 1520457824.0239
MEM 656.019531 1520457824.1244
MEM 656.019531 1520457824.2248
MEM 610.562500 1520457824.3252
MEM 697.703125 1520457824.4275
MEM 577.050781 1520457824.5279
MEM 618.632812 1520457824.6282
MEM 610.128906 1520457824.7286
MEM 629.464844 1520457824.8290
MEM 629.464844 1520457824.9294
MEM 629.464844 1520457825.0298
MEM 629.640625 1520457825.1302
MEM 655.937500 1520457825.2306
MEM 603.429688 1520457825.3310
MEM 629.464844 1520457825.4314
MEM 656.019531 1520457825.5319
MEM 603.429688 1520457825.6323
MEM 637.972656 1520457825.7326
MEM 656.019531 1520457825.8331
MEM 577.050781 1520457825.9338
MEM 619.070312 1520457826.0342
MEM 712.398438 1520457826.1346
MEM 577.050781 1520457826.2351
MEM 648.023438 1520457826.3355
MEM 603.429688 1520457826.4359
MEM 603.429688 1520457826.5363
MEM 629.464844 1520457826.6368
MEM 629.464844 1520457826.7372
MEM 629.464844 1520457826.8379
MEM 629.464844 1520457826.9384
MEM 643.425781 1520457827.0389
MEM 626.886719 1520457827.1392
MEM 679.738281 1520457827.2397
MEM 679.738281 1520457827.3401
MEM 629.464844 1520457827.4408
MEM 656.019531 1520457827.5413
MEM 629.464844 1520457827.6417
MEM 646.996094 1520457827.7421
MEM 629.464844 1520457827.8425
MEM 656.019531 1520457827.9429
MEM 577.050781 1520457828.0433
MEM 645.367188 1520457828.1437
MEM 725.289062 1520457828.2441
MEM 577.050781 1520457828.3445
MEM 597.414062 1520457828.4449
MEM 603.085938 1520457828.5453
MEM 603.085938 1520457828.6456
MEM 629.640625 1520457828.7461
MEM 629.640625 1520457828.8468
MEM 629.640625 1520457828.9472
MEM 655.937500 1520457829.0476
MEM 603.429688 1520457829.1480
MEM 652.667969 1520457829.2484
MEM 679.738281 1520457829.3487
MEM 679.738281 1520457829.4492
MEM 629.464844 1520457829.5496
MEM 656.019531 1520457829.6500
MEM 650.605469 1520457829.7504
MEM 612.964844 1520457829.8508
MEM 638.230469 1520457829.9511
MEM 682.316406 1520457830.0516
MEM 655.937500 1520457830.1520
MEM 729.156250 1520457830.2524
MEM 577.050781 1520457830.3528
MEM 643.125000 1520457830.4532
MEM 629.464844 1520457830.5537
MEM 629.464844 1520457830.6544
MEM 629.464844 1520457830.7549
MEM 589.937500 1520457830.8552
MEM 655.937500 1520457830.9556
MEM 603.429688 1520457831.0563
MEM 629.464844 1520457831.1567
MEM 629.464844 1520457831.2571
MEM 627.656250 1520457831.3575
MEM 606.519531 1520457831.4579
MEM 656.019531 1520457831.5583
MEM 682.316406 1520457831.6587
MEM 651.039062 1520457831.7591
MEM 717.812500 1520457831.8595
MEM 577.050781 1520457831.9599
MEM 642.609375 1520457832.0603
MEM 629.464844 1520457832.1608
MEM 629.464844 1520457832.2612
MEM 629.464844 1520457832.3616
MEM 577.050781 1520457832.4623
MEM 655.937500 1520457832.5631
MEM 618.175781 1520457832.6635
MEM 629.464844 1520457832.7639
MEM 629.464844 1520457832.8644
MEM 600.765625 1520457832.9648
MEM 603.429688 1520457833.0651
MEM 656.019531 1520457833.1657
MEM 666.847656 1520457833.2661
MEM 577.050781 1520457833.3667
MEM 655.937500 1520457833.4674
MEM 746.945312 1520457833.5678
MEM 600.664062 1520457833.6683
MEM 603.429688 1520457833.7687
MEM 603.429688 1520457833.8691
MEM 603.429688 1520457833.9696
MEM 629.464844 1520457834.0700
MEM 629.464844 1520457834.1705
MEM 629.464844 1520457834.2709
MEM 577.050781 1520457834.3714
MEM 629.464844 1520457834.4719
MEM 679.738281 1520457834.5723
MEM 679.738281 1520457834.6728
MEM 679.738281 1520457834.7731
MEM 636.167969 1520457834.8735
MEM 623.843750 1520457834.9739
MEM 628.949219 1520457835.0742
MEM 656.019531 1520457835.1746
MEM 637.714844 1520457835.2750
MEM 577.050781 1520457835.3754
MEM 579.625000 1520457835.4758
MEM 695.640625 1520457835.5763
MEM 577.050781 1520457835.6767
MEM 644.414062 1520457835.7770
MEM 603.429688 1520457835.8774
MEM 603.429688 1520457835.9778
MEM 629.464844 1520457836.0782
MEM 629.464844 1520457836.1787
MEM 629.464844 1520457836.2792
MEM 629.464844 1520457836.3796
MEM 642.609375 1520457836.4801
MEM 612.191406 1520457836.5805
MEM 679.738281 1520457836.6809
MEM 679.738281 1520457836.7814
MEM 629.464844 1520457836.8818
MEM 656.019531 1520457836.9823
MEM 634.878906 1520457837.0827
MEM 656.019531 1520457837.1831
MEM 629.464844 1520457837.2835
MEM 664.785156 1520457837.3838
MEM 643.820312 1520457837.4842
MEM 713.171875 1520457837.5846
MEM 577.050781 1520457837.6850
MEM 642.609375 1520457837.7854
MEM 629.464844 1520457837.8859
MEM 629.464844 1520457837.9863
MEM 629.464844 1520457838.0867
MEM 577.050781 1520457838.1873
MEM 655.937500 1520457838.2877
MEM 633.843750 1520457838.3881
MEM 629.464844 1520457838.4885
MEM 629.464844 1520457838.5890
MEM 601.617188 1520457838.6893
MEM 603.429688 1520457838.7897
MEM 656.019531 1520457838.8902
MEM 667.878906 1520457838.9906
MEM 626.546875 1520457839.0910
MEM 706.468750 1520457839.1914
MEM 577.050781 1520457839.2918
MEM 614.757812 1520457839.3922
MEM 603.429688 1520457839.4926
MEM 629.464844 1520457839.5931
MEM 629.464844 1520457839.6935
MEM 629.464844 1520457839.7939
MEM 629.640625 1520457839.8944
MEM 655.937500 1520457839.9948
MEM 603.429688 1520457840.0952
MEM 629.464844 1520457840.1957
MEM 577.050781 1520457840.2961
MEM 603.429688 1520457840.3966
MEM 656.019531 1520457840.4970
MEM 656.019531 1520457840.5974
MEM 577.050781 1520457840.6979
MEM 655.937500 1520457840.7988
MEM 728.382812 1520457840.8993
MEM 577.050781 1520457840.9997
MEM 603.429688 1520457841.1001
MEM 603.429688 1520457841.2004
MEM 603.429688 1520457841.3008
MEM 629.464844 1520457841.4012
MEM 629.464844 1520457841.5016
MEM 629.464844 1520457841.6020
MEM 656.019531 1520457841.7024
MEM 603.429688 1520457841.8029
MEM 653.957031 1520457841.9033
MEM 679.738281 1520457842.0038
MEM 679.738281 1520457842.1042
MEM 629.464844 1520457842.2047
MEM 656.019531 1520457842.3051
MEM 636.425781 1520457842.4055
MEM 656.019531 1520457842.5059
MEM 629.464844 1520457842.6063
MEM 668.394531 1520457842.7066
MEM 577.050781 1520457842.8070
MEM 655.937500 1520457842.9077
MEM 735.085938 1520457843.0082
MEM 577.050781 1520457843.1086
MEM 603.085938 1520457843.2090
MEM 603.085938 1520457843.3094
MEM 603.085938 1520457843.4098
MEM 629.640625 1520457843.5103
MEM 629.640625 1520457843.6107
MEM 629.640625 1520457843.7112
MEM 655.937500 1520457843.8115
MEM 629.464844 1520457843.9119
MEM 679.738281 1520457844.0123
MEM 679.738281 1520457844.1127
MEM 679.738281 1520457844.2132
MEM 604.714844 1520457844.3135
MEM 656.019531 1520457844.4140
MEM 619.843750 1520457844.5143
MEM 629.464844 1520457844.6150
MEM 604.714844 1520457844.7154
MEM 577.050781 1520457844.8160
MEM 657.226562 1520457844.9164
MEM 735.085938 1520457845.0168
MEM 577.050781 1520457845.1171
MEM 603.429688 1520457845.2175
MEM 629.464844 1520457845.3179
MEM 629.464844 1520457845.4183
MEM 629.464844 1520457845.5188
MEM 603.085938 1520457845.6193
MEM 655.937500 1520457845.7196
MEM 603.429688 1520457845.8200
MEM 629.464844 1520457845.9205
MEM 629.464844 1520457846.0209
MEM 644.929688 1520457846.1214
MEM 629.464844 1520457846.2218
MEM 656.019531 1520457846.3221
MEM 682.316406 1520457846.4225
MEM 655.937500 1520457846.5230
MEM 730.445312 1520457846.6234
MEM 577.050781 1520457846.7238
MEM 646.734375 1520457846.8243
MEM 629.464844 1520457846.9247
MEM 629.464844 1520457847.0251
MEM 629.464844 1520457847.1256
MEM 603.085938 1520457847.2260
MEM 655.937500 1520457847.3264
MEM 603.429688 1520457847.4268
MEM 629.464844 1520457847.5272
MEM 629.464844 1520457847.6276
MEM 586.070312 1520457847.7279
MEM 603.429688 1520457847.8283
MEM 656.019531 1520457847.9288
MEM 656.019531 1520457848.0292
MEM 577.050781 1520457848.1297
MEM 655.937500 1520457848.2303
MEM 757.257812 1520457848.3307
MEM 600.664062 1520457848.4311
MEM 603.429688 1520457848.5315
MEM 603.429688 1520457848.6319
MEM 603.429688 1520457848.7326
MEM 629.464844 1520457848.8330
MEM 629.464844 1520457848.9334
MEM 629.464844 1520457849.0338
MEM 577.050781 1520457849.1343
MEM 629.464844 1520457849.2346
MEM 679.738281 1520457849.3350
MEM 679.738281 1520457849.4354
MEM 679.738281 1520457849.5359
MEM 613.996094 1520457849.6362
MEM 656.019531 1520457849.7366
MEM 650.605469 1520457849.8369
MEM 619.152344 1520457849.9373
MEM 645.449219 1520457850.0376
MEM 682.316406 1520457850.1380
MEM 577.050781 1520457850.2384
MEM 655.937500 1520457850.3388
MEM 735.085938 1520457850.4392
MEM 587.359375 1520457850.5395
MEM 603.429688 1520457850.6399
MEM 603.429688 1520457850.7403
MEM 603.429688 1520457850.8412
MEM 629.464844 1520457850.9418
MEM 629.464844 1520457851.0422
MEM 629.464844 1520457851.1426
MEM 577.050781 1520457851.2431
MEM 629.464844 1520457851.3436
MEM 679.738281 1520457851.4441
MEM 679.738281 1520457851.5445
MEM 679.738281 1520457851.6449
MEM 621.730469 1520457851.7453
MEM 656.019531 1520457851.8458
MEM 616.574219 1520457851.9461
MEM 647.511719 1520457852.0465
MEM 628.949219 1520457852.1469
MEM 577.050781 1520457852.2474
MEM 655.937500 1520457852.3478
MEM 735.085938 1520457852.4481
MEM 577.050781 1520457852.5486
MEM 603.429688 1520457852.6489
MEM 629.464844 1520457852.7494
MEM 629.464844 1520457852.8498
MEM 629.464844 1520457852.9504
MEM 620.875000 1520457853.0507
MEM 655.937500 1520457853.1511
MEM 603.429688 1520457853.2515
MEM 629.464844 1520457853.3519
MEM 635.910156 1520457853.4523
MEM 654.210938 1520457853.5527
MEM 629.464844 1520457853.6531
MEM 656.019531 1520457853.7538
MEM 577.050781 1520457853.8542
MEM 655.937500 1520457853.9547
MEM 735.085938 1520457854.0550
MEM 577.050781 1520457854.1554
MEM 603.429688 1520457854.2558
MEM 629.464844 1520457854.3563
MEM 629.464844 1520457854.4567
MEM 629.464844 1520457854.5572
MEM 603.085938 1520457854.6576
MEM 655.937500 1520457854.7580
MEM 603.429688 1520457854.8584
MEM 629.464844 1520457854.9588
MEM 629.464844 1520457855.0593
MEM 649.054688 1520457855.1597
MEM 629.464844 1520457855.2600
MEM 656.019531 1520457855.3604
MEM 606.671875 1520457855.4608
MEM 577.050781 1520457855.5612
MEM 688.679688 1520457855.6616
MEM 577.050781 1520457855.7619
MEM 643.125000 1520457855.8623
MEM 603.429688 1520457855.9627
MEM 603.429688 1520457856.0631
MEM 629.464844 1520457856.1635
MEM 629.464844 1520457856.2639
MEM 629.464844 1520457856.3644
MEM 629.464844 1520457856.4649
MEM 643.425781 1520457856.5654
MEM 622.246094 1520457856.6658
MEM 679.738281 1520457856.7663
MEM 679.738281 1520457856.8667
MEM 629.464844 1520457856.9672
MEM 656.019531 1520457857.0675
MEM 640.292969 1520457857.1679
MEM 656.019531 1520457857.2683
MEM 629.464844 1520457857.3688
MEM 673.808594 1520457857.4692
MEM 577.050781 1520457857.5697
MEM 655.937500 1520457857.6702
MEM 735.085938 1520457857.7707
MEM 577.050781 1520457857.8711
