CMDLINE python3 -m scripts.odc12.spectrum
MEM 395.082031 1521151719.9551
MEM 395.082031 1521151720.0571
MEM 395.082031 1521151720.1633
MEM 395.082031 1521151720.2637
MEM 395.082031 1521151720.3641
MEM 342.664062 1521151720.4645
MEM 425.679688 1521151720.5648
MEM 316.113281 1521151720.6653
MEM 351.488281 1521151720.7656
MEM 395.078125 1521151720.8661
MEM 395.078125 1521151720.9665
MEM 395.078125 1521151721.0670
MEM 395.078125 1521151721.1674
MEM 368.703125 1521151721.2679
MEM 395.000000 1521151721.3683
MEM 395.000000 1521151721.4687
MEM 395.000000 1521151721.5691
MEM 327.242188 1521151721.6694
MEM 394.867188 1521151721.7698
MEM 394.867188 1521151721.8701
MEM 396.671875 1521151721.9705
MEM 334.156250 1521151722.0734
MEM 429.289062 1521151722.1738
MEM 316.113281 1521151722.2742
MEM 316.113281 1521151722.3746
MEM 347.917969 1521151722.4749
MEM 395.078125 1521151722.5752
MEM 395.078125 1521151722.6756
MEM 395.078125 1521151722.7760
MEM 395.078125 1521151722.8835
MEM 395.078125 1521151722.9839
MEM 330.031250 1521151723.0843
MEM 368.703125 1521151723.1847
MEM 395.000000 1521151723.2850
MEM 395.000000 1521151723.3854
MEM 395.000000 1521151723.4858
MEM 395.000000 1521151723.5916
MEM 395.000000 1521151723.6942
MEM 395.000000 1521151723.7946
MEM 359.031250 1521151723.8949
MEM 394.867188 1521151723.9953
MEM 394.867188 1521151724.0957
MEM 345.734375 1521151724.1960
MEM 316.113281 1521151724.2964
MEM 419.492188 1521151724.3968
MEM 497.867188 1521151724.4972
MEM 388.628906 1521151724.5975
MEM 395.074219 1521151724.6979
MEM 395.074219 1521151724.7983
MEM 331.578125 1521151724.8987
MEM 368.703125 1521151724.9991
MEM 368.703125 1521151725.0995
MEM 368.703125 1521151725.1999
MEM 395.000000 1521151725.3002
MEM 389.195312 1521151725.4006
MEM 418.843750 1521151725.5011
MEM 418.843750 1521151725.6015
MEM 418.843750 1521151725.7020
MEM 395.082031 1521151725.8024
MEM 395.082031 1521151725.9028
MEM 395.082031 1521151726.0032
MEM 395.082031 1521151726.1038
MEM 316.113281 1521151726.2041
MEM 316.113281 1521151726.3046
MEM 316.113281 1521151726.4049
MEM 316.113281 1521151726.5054
MEM 316.113281 1521151726.6058
MEM 316.113281 1521151726.7062
MEM 316.113281 1521151726.8065
MEM 316.113281 1521151726.9092
MEM 395.000000 1521151727.0098
MEM 489.359375 1521151727.1102
MEM 340.500000 1521151727.2105
MEM 395.074219 1521151727.3108
MEM 395.074219 1521151727.4115
MEM 342.148438 1521151727.5121
MEM 368.703125 1521151727.6125
MEM 368.703125 1521151727.7131
MEM 368.703125 1521151727.8164
MEM 368.703125 1521151727.9168
MEM 316.113281 1521151728.0172
MEM 395.078125 1521151728.1176
MEM 418.796875 1521151728.2181
MEM 418.796875 1521151728.3185
MEM 363.628906 1521151728.4189
MEM 395.082031 1521151728.5194
MEM 395.082031 1521151728.6198
MEM 395.082031 1521151728.7201
MEM 403.847656 1521151728.8205
MEM 328.226562 1521151728.9208
MEM 423.101562 1521151729.0214
MEM 316.113281 1521151729.1238
MEM 316.113281 1521151729.2243
MEM 395.078125 1521151729.3247
MEM 395.078125 1521151729.4250
MEM 395.078125 1521151729.5255
MEM 395.078125 1521151729.6259
MEM 395.078125 1521151729.7264
MEM 395.078125 1521151729.8267
MEM 395.078125 1521151729.9271
MEM 368.703125 1521151730.0274
MEM 395.000000 1521151730.1278
MEM 395.000000 1521151730.2282
MEM 395.000000 1521151730.3287
MEM 395.000000 1521151730.4291
MEM 395.000000 1521151730.5294
MEM 332.398438 1521151730.6298
MEM 394.867188 1521151730.7374
MEM 394.867188 1521151730.8378
MEM 394.867188 1521151730.9395
MEM 394.867188 1521151731.0398
MEM 421.421875 1521151731.1401
MEM 390.617188 1521151731.2405
MEM 443.726562 1521151731.3408
MEM 316.113281 1521151731.4412
MEM 355.394531 1521151731.5416
MEM 395.078125 1521151731.6419
MEM 395.078125 1521151731.7423
MEM 395.078125 1521151731.8427
MEM 395.078125 1521151731.9431
MEM 395.078125 1521151732.0435
MEM 368.703125 1521151732.1439
MEM 395.000000 1521151732.2442
MEM 395.000000 1521151732.3446
MEM 395.000000 1521151732.4449
MEM 346.871094 1521151732.5453
MEM 394.867188 1521151732.6457
MEM 394.867188 1521151732.7461
MEM 421.421875 1521151732.8466
MEM 316.113281 1521151732.9470
MEM 412.273438 1521151733.0474
MEM 497.867188 1521151733.1477
MEM 374.449219 1521151733.2481
MEM 395.074219 1521151733.3484
MEM 395.074219 1521151733.4488
MEM 368.703125 1521151733.5491
MEM 368.703125 1521151733.6494
MEM 368.703125 1521151733.7498
MEM 368.703125 1521151733.8501
MEM 395.000000 1521151733.9507
MEM 389.968750 1521151734.0511
MEM 394.867188 1521151734.1515
MEM 418.843750 1521151734.2519
MEM 418.843750 1521151734.3524
MEM 368.527344 1521151734.4529
MEM 395.082031 1521151734.5533
MEM 395.082031 1521151734.6537
MEM 395.082031 1521151734.7540
MEM 421.378906 1521151734.8544
MEM 316.113281 1521151734.9548
MEM 316.113281 1521151735.0552
MEM 316.113281 1521151735.1556
MEM 316.113281 1521151735.2559
MEM 316.113281 1521151735.3563
MEM 316.113281 1521151735.4568
MEM 316.113281 1521151735.5571
MEM 395.000000 1521151735.6576
MEM 497.867188 1521151735.7579
MEM 339.730469 1521151735.8582
MEM 395.074219 1521151735.9676
MEM 395.074219 1521151736.0679
MEM 395.074219 1521151736.1683
MEM 395.074219 1521151736.2686
MEM 316.113281 1521151736.3696
MEM 368.703125 1521151736.4701
MEM 368.703125 1521151736.5704
MEM 368.703125 1521151736.6707
MEM 368.703125 1521151736.7711
MEM 368.703125 1521151736.8715
MEM 368.703125 1521151736.9757
MEM 395.000000 1521151737.0761
MEM 362.593750 1521151737.1764
MEM 395.078125 1521151737.2769
MEM 418.796875 1521151737.3774
MEM 418.796875 1521151737.4778
MEM 418.796875 1521151737.5782
MEM 395.082031 1521151737.6786
MEM 395.082031 1521151737.7790
MEM 395.082031 1521151737.8795
MEM 395.082031 1521151737.9799
MEM 316.113281 1521151738.0803
MEM 416.656250 1521151738.1807
MEM 316.113281 1521151738.2810
MEM 327.968750 1521151738.3814
MEM 395.078125 1521151738.4817
MEM 395.078125 1521151738.5822
MEM 395.078125 1521151738.6827
MEM 395.078125 1521151738.7831
MEM 368.703125 1521151738.8834
MEM 395.000000 1521151738.9838
MEM 395.000000 1521151739.0842
MEM 395.000000 1521151739.1846
MEM 327.242188 1521151739.2850
MEM 394.867188 1521151739.3855
MEM 394.867188 1521151739.4859
MEM 421.421875 1521151739.5864
MEM 388.554688 1521151739.6868
MEM 457.132812 1521151739.7871
MEM 316.113281 1521151739.8876
MEM 378.835938 1521151739.9880
MEM 395.078125 1521151740.0913
MEM 395.078125 1521151740.1916
MEM 395.078125 1521151740.2921
MEM 395.078125 1521151740.3926
MEM 362.515625 1521151740.4929
MEM 395.000000 1521151740.5933
MEM 395.000000 1521151740.6937
MEM 395.000000 1521151740.7941
MEM 395.000000 1521151740.8945
MEM 394.867188 1521151740.9949
MEM 394.867188 1521151741.0952
MEM 394.867188 1521151741.1955
MEM 316.113281 1521151741.2959
MEM 346.789062 1521151741.3963
MEM 448.367188 1521151741.4967
MEM 339.730469 1521151741.5970
MEM 395.074219 1521151741.6974
MEM 395.074219 1521151741.7978
MEM 395.074219 1521151741.8982
MEM 368.703125 1521151741.9986
MEM 368.703125 1521151742.0991
MEM 368.703125 1521151742.1996
MEM 389.328125 1521151742.2999
MEM 387.648438 1521151742.4003
MEM 418.843750 1521151742.5007
MEM 418.843750 1521151742.6011
MEM 418.843750 1521151742.7016
MEM 395.082031 1521151742.8025
MEM 395.082031 1521151742.9029
MEM 395.082031 1521151743.0033
MEM 395.082031 1521151743.1037
MEM 395.082031 1521151743.2043
MEM 421.378906 1521151743.3047
MEM 316.113281 1521151743.4050
MEM 316.113281 1521151743.5054
MEM 316.113281 1521151743.6057
MEM 316.113281 1521151743.7061
MEM 316.113281 1521151743.8064
MEM 316.113281 1521151743.9069
MEM 316.113281 1521151744.0073
MEM 404.796875 1521151744.1077
MEM 497.867188 1521151744.2080
MEM 374.707031 1521151744.3084
MEM 395.074219 1521151744.4088
MEM 395.074219 1521151744.5092
MEM 368.703125 1521151744.6096
MEM 368.703125 1521151744.7100
MEM 368.703125 1521151744.8104
MEM 368.703125 1521151744.9107
MEM 317.398438 1521151745.0111
MEM 395.078125 1521151745.1115
MEM 418.796875 1521151745.2120
MEM 418.796875 1521151745.3235
MEM 418.796875 1521151745.4275
MEM 418.796875 1521151745.5314
MEM 395.082031 1521151745.6319
MEM 395.082031 1521151745.7322
MEM 395.082031 1521151745.8327
MEM 395.082031 1521151745.9330
MEM 395.082031 1521151746.0334
MEM 395.082031 1521151746.1337
MEM 316.113281 1521151746.2374
MEM 395.000000 1521151746.3378
MEM 455.070312 1521151746.4395
MEM 316.113281 1521151746.5399
MEM 316.113281 1521151746.6422
MEM 316.113281 1521151746.7479
MEM 350.789062 1521151746.8484
MEM 395.078125 1521151746.9487
MEM 395.078125 1521151747.0491
MEM 395.078125 1521151747.1496
MEM 395.078125 1521151747.2500
MEM 368.703125 1521151747.3503
MEM 395.000000 1521151747.4507
MEM 395.000000 1521151747.5511
MEM 395.000000 1521151747.6515
MEM 356.062500 1521151747.7520
MEM 394.867188 1521151747.8524
MEM 394.867188 1521151747.9528
MEM 421.421875 1521151748.0531
MEM 395.000000 1521151748.1536
MEM 473.375000 1521151748.2539
MEM 316.113281 1521151748.3543
MEM 389.921875 1521151748.4547
MEM 395.078125 1521151748.5551
MEM 395.078125 1521151748.6556
MEM 395.078125 1521151748.7560
MEM 366.382812 1521151748.8564
MEM 395.000000 1521151748.9569
MEM 395.000000 1521151749.0572
MEM 395.000000 1521151749.1576
MEM 395.000000 1521151749.2581
MEM 394.867188 1521151749.3584
MEM 394.867188 1521151749.4588
MEM 394.867188 1521151749.5591
MEM 316.113281 1521151749.6595
MEM 395.000000 1521151749.7602
MEM 484.976562 1521151749.8605
MEM 339.730469 1521151749.9610
MEM 395.074219 1521151750.0614
MEM 395.074219 1521151750.1617
MEM 316.113281 1521151750.2622
MEM 368.703125 1521151750.3626
MEM 368.703125 1521151750.4630
MEM 368.703125 1521151750.5636
MEM 395.000000 1521151750.6640
MEM 394.867188 1521151750.7645
MEM 418.843750 1521151750.8650
MEM 418.843750 1521151750.9654
MEM 418.843750 1521151751.0658
MEM 395.082031 1521151751.1663
MEM 395.082031 1521151751.2667
MEM 395.082031 1521151751.3674
MEM 395.082031 1521151751.4678
MEM 316.113281 1521151751.5682
MEM 316.113281 1521151751.6686
MEM 316.113281 1521151751.7690
MEM 316.113281 1521151751.8697
MEM 316.113281 1521151751.9701
MEM 316.113281 1521151752.0704
MEM 316.113281 1521151752.1708
MEM 395.000000 1521151752.2715
MEM 496.578125 1521151752.3718
MEM 353.390625 1521151752.4722
MEM 395.074219 1521151752.5726
MEM 395.074219 1521151752.6732
MEM 316.113281 1521151752.7736
MEM 368.703125 1521151752.8739
MEM 368.703125 1521151752.9750
MEM 368.703125 1521151753.0754
MEM 395.000000 1521151753.1758
MEM 386.570312 1521151753.2761
MEM 418.796875 1521151753.3766
MEM 418.796875 1521151753.4770
MEM 418.796875 1521151753.5775
MEM 395.082031 1521151753.6779
MEM 395.082031 1521151753.7783
MEM 395.082031 1521151753.8787
MEM 395.082031 1521151753.9791
MEM 421.378906 1521151754.0794
MEM 395.000000 1521151754.1799
MEM 395.000000 1521151754.2803
MEM 427.484375 1521151754.3807
MEM 316.113281 1521151754.4811
MEM 316.113281 1521151754.5815
MEM 381.929688 1521151754.6819
MEM 395.078125 1521151754.7824
MEM 395.078125 1521151754.8829
MEM 395.078125 1521151754.9833
MEM 316.113281 1521151755.0838
MEM 395.000000 1521151755.1842
MEM 395.000000 1521151755.2847
MEM 395.000000 1521151755.3851
MEM 395.000000 1521151755.4856
MEM 382.492188 1521151755.5860
MEM 394.867188 1521151755.6864
MEM 394.867188 1521151755.7871
MEM 421.421875 1521151755.8875
MEM 395.000000 1521151755.9880
MEM 439.085938 1521151756.0884
MEM 316.113281 1521151756.1915
MEM 316.113281 1521151756.2919
MEM 338.667969 1521151756.3923
MEM 395.078125 1521151756.4926
MEM 395.078125 1521151756.5930
MEM 395.078125 1521151756.6934
MEM 395.078125 1521151756.7938
MEM 395.078125 1521151756.8942
MEM 395.078125 1521151756.9946
MEM 342.148438 1521151757.0949
MEM 368.703125 1521151757.1953
MEM 395.000000 1521151757.2956
MEM 395.000000 1521151757.3961
MEM 395.000000 1521151757.4966
MEM 395.000000 1521151757.5971
MEM 395.000000 1521151757.6976
MEM 395.000000 1521151757.7980
MEM 394.867188 1521151757.8984
MEM 394.867188 1521151757.9988
MEM 394.867188 1521151758.0992
MEM 316.113281 1521151758.1995
MEM 342.406250 1521151758.2999
MEM 440.375000 1521151758.4003
MEM 339.730469 1521151758.5007
MEM 392.496094 1521151758.6012
MEM 395.074219 1521151758.7016
MEM 395.074219 1521151758.8020
MEM 368.703125 1521151758.9023
MEM 368.703125 1521151759.0027
MEM 368.703125 1521151759.1031
MEM 368.703125 1521151759.2036
MEM 358.648438 1521151759.3041
MEM 394.875000 1521151759.4155
MEM 418.851562 1521151759.5158
MEM 418.851562 1521151759.6163
MEM 418.851562 1521151759.7167
MEM 418.851562 1521151759.8173
MEM 392.503906 1521151759.9177
MEM 395.082031 1521151760.0182
MEM 395.082031 1521151760.1189
MEM 395.082031 1521151760.2194
MEM 316.113281 1521151760.3197
MEM 316.113281 1521151760.4203
MEM 316.113281 1521151760.5207
MEM 316.113281 1521151760.6211
MEM 316.113281 1521151760.7215
MEM 316.113281 1521151760.8219
MEM 316.113281 1521151760.9224
MEM 316.113281 1521151761.0228
MEM 316.113281 1521151761.1234
MEM 316.113281 1521151761.2238
MEM 316.113281 1521151761.3242
MEM 316.113281 1521151761.4246
MEM 316.113281 1521151761.5250
MEM 352.066406 1521151761.6254
MEM 352.066406 1521151761.7259
MEM 352.066406 1521151761.8263
MEM 352.066406 1521151761.9269
MEM 364.335938 1521151762.0273
MEM 364.335938 1521151762.1291
MEM 364.335938 1521151762.2296
MEM 364.335938 1521151762.3300
MEM 364.335938 1521151762.4305
MEM 364.335938 1521151762.5310
MEM 364.335938 1521151762.6315
MEM 364.335938 1521151762.7319
MEM 364.335938 1521151762.8325
MEM 364.335938 1521151762.9328
MEM 364.335938 1521151763.0332
MEM 364.335938 1521151763.1336
MEM 364.335938 1521151763.2340
MEM 364.335938 1521151763.3345
MEM 364.335938 1521151763.4435
MEM 443.480469 1521151763.5442
MEM 531.136719 1521151763.6446
MEM 399.929688 1521151763.7453
MEM 453.089844 1521151763.8457
MEM 404.988281 1521151763.9461
MEM 404.988281 1521151764.0464
MEM 431.542969 1521151764.1468
MEM 431.542969 1521151764.2471
MEM 431.542969 1521151764.3475
MEM 431.542969 1521151764.4478
MEM 440.484375 1521151764.5482
MEM 457.839844 1521151764.6487
MEM 481.558594 1521151764.7492
MEM 481.558594 1521151764.8496
MEM 407.902344 1521151764.9500
MEM 457.917969 1521151765.0505
MEM 457.917969 1521151765.1508
MEM 457.917969 1521151765.2512
MEM 457.917969 1521151765.3515
MEM 361.078125 1521151765.4518
MEM 361.078125 1521151765.5522
MEM 455.179688 1521151765.6526
MEM 508.804688 1521151765.7530
MEM 376.187500 1521151765.8538
MEM 420.671875 1521151765.9542
MEM 407.566406 1521151766.0546
MEM 431.542969 1521151766.1550
MEM 431.542969 1521151766.2554
MEM 431.542969 1521151766.3559
MEM 431.460938 1521151766.4563
MEM 457.757812 1521151766.5567
MEM 457.757812 1521151766.6571
MEM 457.757812 1521151766.7575
MEM 457.757812 1521151766.8579
MEM 381.785156 1521151766.9583
MEM 431.542969 1521151767.0587
MEM 457.839844 1521151767.1590
MEM 484.136719 1521151767.2594
MEM 455.179688 1521151767.3601
MEM 468.585938 1521151767.4605
MEM 534.328125 1521151767.5609
MEM 376.187500 1521151767.6635
MEM 414.183594 1521151767.7675
MEM 404.988281 1521151767.8715
MEM 431.542969 1521151767.9719
MEM 431.542969 1521151768.0733
MEM 431.542969 1521151768.1737
MEM 431.542969 1521151768.2740
MEM 431.542969 1521151768.3744
MEM 431.460938 1521151768.4755
MEM 457.757812 1521151768.5775
MEM 457.757812 1521151768.6789
MEM 457.757812 1521151768.7793
MEM 457.757812 1521151768.8797
MEM 457.757812 1521151768.9801
MEM 457.757812 1521151769.0805
MEM 440.484375 1521151769.1809
MEM 426.128906 1521151769.2812
MEM 457.839844 1521151769.3820
MEM 464.027344 1521151769.4824
MEM 364.945312 1521151769.5828
MEM 448.992188 1521151769.6835
MEM 535.617188 1521151769.7838
MEM 399.929688 1521151769.8842
MEM 385.652344 1521151769.9848
MEM 404.988281 1521151770.0852
MEM 412.980469 1521151770.1872
MEM 431.542969 1521151770.2882
MEM 431.542969 1521151770.3886
MEM 431.542969 1521151770.4893
MEM 431.542969 1521151770.5897
MEM 440.484375 1521151770.6902
MEM 457.839844 1521151770.7905
MEM 481.558594 1521151770.8915
MEM 481.558594 1521151770.9919
MEM 481.558594 1521151771.0924
MEM 411.253906 1521151771.1928
MEM 457.917969 1521151771.2932
MEM 457.917969 1521151771.3937
MEM 457.917969 1521151771.4941
MEM 457.917969 1521151771.5944
MEM 358.550781 1521151771.6948
MEM 358.550781 1521151771.7953
MEM 358.550781 1521151771.8957
MEM 358.550781 1521151771.9961
MEM 358.550781 1521151772.0965
MEM 358.550781 1521151772.1969
MEM 358.550781 1521151772.2973
MEM 358.550781 1521151772.4012
MEM 446.718750 1521151772.5015
MEM 545.976562 1521151772.6022
MEM 387.882812 1521151772.7035
MEM 441.042969 1521151772.8039
MEM 392.941406 1521151772.9042
MEM 392.941406 1521151773.0046
MEM 392.941406 1521151773.1049
MEM 392.941406 1521151773.2112
MEM 419.496094 1521151773.3131
MEM 419.496094 1521151773.4135
MEM 419.496094 1521151773.5138
MEM 419.496094 1521151773.6156
MEM 379.890625 1521151773.7160
MEM 419.496094 1521151773.8163
MEM 419.496094 1521151773.9169
MEM 469.511719 1521151774.0179
MEM 469.511719 1521151774.1184
MEM 469.511719 1521151774.2189
MEM 439.171875 1521151774.3193
MEM 445.875000 1521151774.4197
MEM 445.875000 1521151774.5201
MEM 445.875000 1521151774.6205
MEM 460.570312 1521151774.7209
MEM 394.148438 1521151774.8212
MEM 466.078125 1521151774.9216
MEM 364.144531 1521151775.0221
MEM 366.718750 1521151775.1225
MEM 392.941406 1521151775.2229
MEM 419.496094 1521151775.3233
MEM 419.496094 1521151775.4238
MEM 419.496094 1521151775.5242
MEM 380.484375 1521151775.6246
MEM 445.710938 1521151775.7250
MEM 445.710938 1521151775.8258
MEM 445.710938 1521151775.9263
MEM 445.710938 1521151776.0267
MEM 403.437500 1521151776.1272
MEM 414.082031 1521151776.2275
MEM 445.792969 1521151776.3280
MEM 472.089844 1521151776.4284
MEM 417.140625 1521151776.5287
MEM 493.710938 1521151776.6292
MEM 364.144531 1521151776.7297
MEM 432.804688 1521151776.8300
MEM 419.496094 1521151776.9308
MEM 419.496094 1521151777.0312
MEM 419.496094 1521151777.1317
MEM 354.898438 1521151777.2320
MEM 419.414062 1521151777.3324
MEM 445.710938 1521151777.4328
MEM 445.710938 1521151777.5332
MEM 445.710938 1521151777.6336
MEM 445.710938 1521151777.7340
MEM 445.710938 1521151777.8374
MEM 428.445312 1521151777.9378
MEM 414.082031 1521151778.0383
MEM 445.792969 1521151778.1387
MEM 472.089844 1521151778.2392
MEM 366.609375 1521151778.3395
MEM 448.335938 1521151778.4400
MEM 546.046875 1521151778.5404
MEM 399.222656 1521151778.6407
MEM 400.933594 1521151778.7411
MEM 408.925781 1521151778.8414
MEM 363.210938 1521151778.9418
MEM 427.406250 1521151779.0422
MEM 427.406250 1521151779.1427
MEM 427.406250 1521151779.2430
MEM 453.703125 1521151779.3435
MEM 435.140625 1521151779.4439
MEM 451.207031 1521151779.5443
MEM 469.511719 1521151779.6516
MEM 469.511719 1521151779.7556
MEM 469.511719 1521151779.8560
MEM 469.511719 1521151779.9564
MEM 438.398438 1521151780.0567
MEM 445.875000 1521151780.1572
MEM 445.875000 1521151780.2575
MEM 445.875000 1521151780.3579
MEM 445.875000 1521151780.4583
MEM 445.875000 1521151780.5586
MEM 445.875000 1521151780.6592
MEM 352.429688 1521151780.7596
MEM 352.429688 1521151780.8599
MEM 352.429688 1521151780.9605
MEM 352.429688 1521151781.0609
MEM 352.429688 1521151781.1613
MEM 352.429688 1521151781.2618
MEM 352.429688 1521151781.3623
MEM 352.429688 1521151781.4627
MEM 352.429688 1521151781.5632
MEM 352.429688 1521151781.6636
MEM 352.429688 1521151781.7642
MEM 352.429688 1521151781.8646
MEM 352.429688 1521151781.9650
MEM 352.429688 1521151782.0655
MEM 352.429688 1521151782.1660
MEM 352.429688 1521151782.2663
MEM 352.429688 1521151782.3668
MEM 352.429688 1521151782.4672
MEM 364.289062 1521151782.5676
MEM 364.289062 1521151782.6680
MEM 364.289062 1521151782.7683
MEM 364.289062 1521151782.8688
MEM 364.289062 1521151782.9691
MEM 364.289062 1521151783.0695
MEM 364.289062 1521151783.1700
MEM 364.289062 1521151783.2704
MEM 364.289062 1521151783.3710
MEM 364.289062 1521151783.4713
MEM 364.289062 1521151783.5719
MEM 364.289062 1521151783.6724
MEM 364.289062 1521151783.7728
MEM 364.289062 1521151783.8735
MEM 364.289062 1521151783.9755
MEM 419.976562 1521151784.0759
MEM 518.718750 1521151784.1763
MEM 399.929688 1521151784.2767
MEM 391.324219 1521151784.3771
MEM 404.988281 1521151784.4774
MEM 404.988281 1521151784.5778
MEM 431.542969 1521151784.6782
MEM 431.542969 1521151784.7786
MEM 431.542969 1521151784.8789
MEM 452.683594 1521151784.9793
MEM 444.093750 1521151785.0797
MEM 457.839844 1521151785.1801
MEM 481.558594 1521151785.2806
MEM 481.558594 1521151785.3810
MEM 431.363281 1521151785.4814
MEM 457.917969 1521151785.5818
MEM 457.917969 1521151785.6823
MEM 457.917969 1521151785.7827
MEM 484.214844 1521151785.8831
MEM 433.781250 1521151785.9835
MEM 510.609375 1521151786.0839
MEM 376.187500 1521151786.1842
MEM 436.339844 1521151786.2846
MEM 404.988281 1521151786.3850
MEM 431.542969 1521151786.4854
MEM 431.542969 1521151786.5857
MEM 431.542969 1521151786.6875
MEM 431.542969 1521151786.7878
MEM 431.542969 1521151786.8882
MEM 431.460938 1521151786.9915
MEM 457.757812 1521151787.0919
MEM 457.757812 1521151787.1922
MEM 457.757812 1521151787.2926
MEM 457.757812 1521151787.3930
MEM 457.757812 1521151787.4959
MEM 457.757812 1521151787.5964
MEM 457.757812 1521151787.6968
MEM 444.609375 1521151787.7972
MEM 419.941406 1521151787.8976
MEM 457.839844 1521151787.9980
MEM 457.839844 1521151788.0984
MEM 361.125000 1521151788.1987
MEM 455.226562 1521151788.2992
MEM 534.375000 1521151788.3995
MEM 376.187500 1521151788.4998
MEM 380.753906 1521151788.6002
MEM 431.542969 1521151788.7007
MEM 431.542969 1521151788.8011
MEM 431.542969 1521151788.9014
MEM 431.542969 1521151789.0018
MEM 431.460938 1521151789.1022
MEM 457.757812 1521151789.2026
MEM 457.757812 1521151789.3030
MEM 457.757812 1521151789.4034
MEM 457.757812 1521151789.5038
MEM 404.988281 1521151789.6041
MEM 431.542969 1521151789.7046
MEM 457.839844 1521151789.8049
MEM 358.550781 1521151789.9054
MEM 378.656250 1521151790.0058
MEM 489.773438 1521151790.1062
MEM 403.300781 1521151790.2065
MEM 453.089844 1521151790.3069
MEM 412.980469 1521151790.4073
MEM 420.972656 1521151790.5077
MEM 417.796875 1521151790.6080
MEM 439.453125 1521151790.7084
MEM 439.453125 1521151790.8088
MEM 439.453125 1521151790.9091
MEM 465.750000 1521151791.0096
MEM 431.542969 1521151791.1100
MEM 481.558594 1521151791.2105
MEM 481.558594 1521151791.3315
MEM 481.558594 1521151791.4323
MEM 481.558594 1521151791.5326
MEM 431.363281 1521151791.6395
MEM 457.917969 1521151791.7399
MEM 457.917969 1521151791.8402
MEM 457.917969 1521151791.9406
MEM 457.917969 1521151792.0409
MEM 364.476562 1521151792.1413
MEM 364.476562 1521151792.2417
MEM 364.476562 1521151792.3421
MEM 364.476562 1521151792.4425
MEM 364.476562 1521151792.5430
MEM 364.476562 1521151792.6434
MEM 364.476562 1521151792.7437
MEM 364.476562 1521151792.8441
MEM 443.625000 1521151792.9447
MEM 507.046875 1521151793.0451
MEM 377.839844 1521151793.1454
MEM 377.640625 1521151793.2458
MEM 380.894531 1521151793.3461
MEM 380.894531 1521151793.4465
MEM 391.464844 1521151793.5469
MEM 391.464844 1521151793.6472
MEM 381.074219 1521151793.7476
MEM 407.371094 1521151793.8480
MEM 407.371094 1521151793.9483
MEM 407.371094 1521151794.0488
MEM 407.371094 1521151794.1492
MEM 407.371094 1521151794.2496
MEM 433.152344 1521151794.3499
MEM 418.203125 1521151794.4503
MEM 433.746094 1521151794.5507
MEM 457.464844 1521151794.6519
MEM 457.464844 1521151794.7556
MEM 457.464844 1521151794.8560
MEM 433.828125 1521151794.9565
MEM 433.828125 1521151795.0569
MEM 433.828125 1521151795.1572
MEM 433.828125 1521151795.2576
MEM 460.125000 1521151795.3579
MEM 411.800781 1521151795.4583
MEM 475.480469 1521151795.5587
MEM 358.121094 1521151795.6591
MEM 365.078125 1521151795.7594
MEM 386.917969 1521151795.8598
MEM 413.472656 1521151795.9603
MEM 413.472656 1521151796.0607
MEM 413.472656 1521151796.1612
MEM 360.539062 1521151796.2618
MEM 439.687500 1521151796.3622
MEM 439.687500 1521151796.4629
MEM 439.687500 1521151796.5633
MEM 439.687500 1521151796.6638
MEM 397.781250 1521151796.7643
MEM 408.058594 1521151796.8647
MEM 439.769531 1521151796.9651
MEM 439.769531 1521151797.0655
MEM 359.042969 1521151797.1658
MEM 467.324219 1521151797.2662
MEM 358.121094 1521151797.3667
MEM 393.542969 1521151797.4670
MEM 386.917969 1521151797.5675
MEM 413.472656 1521151797.6680
MEM 413.472656 1521151797.7684
MEM 413.472656 1521151797.8757
MEM 387.093750 1521151797.9761
MEM 439.687500 1521151798.0765
MEM 439.687500 1521151798.1769
MEM 439.687500 1521151798.2773
MEM 439.687500 1521151798.3777
MEM 424.226562 1521151798.4782
MEM 413.472656 1521151798.5786
MEM 439.769531 1521151798.6790
MEM 466.066406 1521151798.7795
MEM 360.589844 1521151798.8799
MEM 451.082031 1521151798.9803
MEM 545.957031 1521151799.0807
MEM 408.761719 1521151799.1810
MEM 392.941406 1521151799.2814
MEM 403.511719 1521151799.3818
MEM 375.328125 1521151799.4823
MEM 419.414062 1521151799.5826
MEM 419.414062 1521151799.6830
MEM 419.414062 1521151799.7835
MEM 445.710938 1521151799.8839
MEM 419.496094 1521151799.9847
MEM 469.511719 1521151800.0852
MEM 469.511719 1521151800.1856
MEM 469.511719 1521151800.2860
MEM 445.875000 1521151800.3866
MEM 445.875000 1521151800.4871
MEM 445.875000 1521151800.5876
MEM 445.875000 1521151800.6880
MEM 352.429688 1521151800.7885
MEM 352.429688 1521151800.8889
MEM 352.429688 1521151800.9893
MEM 352.429688 1521151801.0899
MEM 352.429688 1521151801.1904
MEM 352.429688 1521151801.2908
MEM 352.429688 1521151801.3912
MEM 352.429688 1521151801.4916
MEM 352.429688 1521151801.5921
MEM 352.429688 1521151801.6925
MEM 352.429688 1521151801.7930
MEM 352.429688 1521151801.8935
MEM 352.429688 1521151801.9940
MEM 352.429688 1521151802.0944
MEM 352.429688 1521151802.1950
MEM 352.429688 1521151802.2955
MEM 352.429688 1521151802.3960
MEM 352.429688 1521151802.4965
MEM 352.429688 1521151802.5971
