CMDLINE python3 -m scripts.odc12.spectrum
MEM 367.207031 1520619484.3916
MEM 428.566406 1520619484.4919
MEM 288.320312 1520619484.5924
MEM 358.789062 1520619484.6928
MEM 363.925781 1520619484.7931
MEM 367.277344 1520619484.8935
MEM 340.734375 1520619484.9939
MEM 340.734375 1520619485.0942
MEM 367.207031 1520619485.1946
MEM 393.503906 1520619485.2950
MEM 341.078125 1520619485.3954
MEM 367.113281 1520619485.4958
MEM 390.832031 1520619485.5962
MEM 370.132812 1520619485.6965
MEM 367.277344 1520619485.7968
MEM 393.574219 1520619485.8975
MEM 288.320312 1520619485.9979
MEM 367.207031 1520619486.0984
MEM 446.355469 1520619486.1988
MEM 288.320312 1520619486.2992
MEM 370.132812 1520619486.3996
MEM 367.277344 1520619486.5005
MEM 367.277344 1520619486.6009
MEM 340.734375 1520619486.7013
MEM 340.734375 1520619486.8017
MEM 340.734375 1520619486.9022
MEM 357.410156 1520619487.0075
MEM 393.503906 1520619487.1091
MEM 362.082031 1520619487.2110
MEM 341.078125 1520619487.3113
MEM 367.113281 1520619487.4117
MEM 393.667969 1520619487.5131
MEM 370.132812 1520619487.6134
MEM 354.386719 1520619487.7138
MEM 393.574219 1520619487.8142
MEM 418.839844 1520619487.9146
MEM 296.824219 1520619488.0150
MEM 375.972656 1520619488.1163
MEM 433.207031 1520619488.2168
MEM 493.792969 1520619488.3172
MEM 335.679688 1520619488.4177
MEM 340.734375 1520619488.5181
MEM 340.734375 1520619488.6185
MEM 340.734375 1520619488.7189
MEM 337.558594 1520619488.8269
MEM 367.207031 1520619488.9280
MEM 367.207031 1520619489.0284
MEM 367.207031 1520619489.1288
MEM 367.207031 1520619489.2292
MEM 367.207031 1520619489.3296
MEM 313.066406 1520619489.4299
MEM 367.277344 1520619489.5303
MEM 417.386719 1520619489.6307
MEM 417.386719 1520619489.7312
MEM 417.386719 1520619489.8316
MEM 417.386719 1520619489.9321
MEM 367.113281 1520619490.0325
MEM 382.839844 1520619490.1329
MEM 393.667969 1520619490.2333
MEM 388.253906 1520619490.3336
MEM 371.238281 1520619490.4340
MEM 393.667969 1520619490.5344
MEM 367.113281 1520619490.6347
MEM 300.175781 1520619490.7351
MEM 300.175781 1520619490.8355
MEM 300.175781 1520619490.9358
MEM 300.175781 1520619491.0362
MEM 300.175781 1520619491.1366
MEM 300.175781 1520619491.2370
MEM 300.175781 1520619491.3376
MEM 329.308594 1520619491.4380
MEM 414.902344 1520619491.5384
MEM 311.937500 1520619491.6387
MEM 364.101562 1520619491.7391
MEM 340.722656 1520619491.8395
MEM 340.722656 1520619491.9398
MEM 340.722656 1520619492.0402
MEM 365.917969 1520619492.1405
MEM 367.207031 1520619492.2409
MEM 367.207031 1520619492.3413
MEM 367.207031 1520619492.4419
MEM 367.207031 1520619492.5464
MEM 367.207031 1520619492.6469
MEM 313.839844 1520619492.7474
MEM 367.277344 1520619492.8478
MEM 385.675781 1520619492.9491
MEM 393.667969 1520619493.0495
MEM 393.667969 1520619493.1499
MEM 393.667969 1520619493.2502
MEM 377.683594 1520619493.3506
MEM 393.667969 1520619493.4510
MEM 357.832031 1520619493.5513
MEM 382.582031 1520619493.6520
MEM 344.683594 1520619493.7523
MEM 288.320312 1520619493.8527
MEM 367.207031 1520619493.9531
MEM 437.332031 1520619494.0535
MEM 288.320312 1520619494.1540
MEM 359.562500 1520619494.2543
MEM 357.738281 1520619494.3547
MEM 367.277344 1520619494.4607
MEM 340.734375 1520619494.5610
MEM 340.734375 1520619494.6615
MEM 340.734375 1520619494.7619
MEM 367.207031 1520619494.8623
MEM 393.503906 1520619494.9627
MEM 341.078125 1520619495.0634
MEM 341.078125 1520619495.1667
MEM 367.113281 1520619495.2671
MEM 367.113281 1520619495.3674
MEM 363.945312 1520619495.4678
MEM 350.519531 1520619495.5682
MEM 393.574219 1520619495.6687
MEM 419.871094 1520619495.7692
MEM 367.207031 1520619495.8705
MEM 433.207031 1520619495.9710
MEM 288.320312 1520619496.0714
MEM 370.132812 1520619496.1719
MEM 367.277344 1520619496.2723
MEM 329.906250 1520619496.3728
MEM 340.734375 1520619496.4732
MEM 307.652344 1520619496.5736
MEM 389.378906 1520619496.6740
MEM 393.503906 1520619496.7743
MEM 341.078125 1520619496.8747
MEM 367.113281 1520619496.9751
MEM 373.300781 1520619497.0755
MEM 370.132812 1520619497.1759
MEM 340.722656 1520619497.2764
MEM 393.574219 1520619497.3768
MEM 393.574219 1520619497.4848
MEM 288.320312 1520619497.5855
MEM 296.824219 1520619497.6859
MEM 406.394531 1520619497.7864
MEM 493.792969 1520619497.8868
MEM 356.816406 1520619497.9871
MEM 340.734375 1520619498.0875
MEM 340.734375 1520619498.1879
MEM 333.691406 1520619498.2882
MEM 367.207031 1520619498.3886
MEM 367.207031 1520619498.4891
MEM 367.207031 1520619498.5895
MEM 393.503906 1520619498.6900
MEM 352.582031 1520619498.7904
MEM 413.261719 1520619498.8907
MEM 417.386719 1520619498.9912
MEM 417.386719 1520619499.0916
MEM 393.667969 1520619499.1921
MEM 393.667969 1520619499.2925
MEM 390.574219 1520619499.3928
MEM 367.113281 1520619499.4932
MEM 393.667969 1520619499.5936
MEM 306.441406 1520619499.6939
MEM 300.175781 1520619499.7944
MEM 300.175781 1520619499.8948
MEM 300.175781 1520619499.9953
MEM 300.175781 1520619500.0957
MEM 300.175781 1520619500.1961
MEM 300.175781 1520619500.2965
MEM 300.175781 1520619500.3969
MEM 404.332031 1520619500.4973
MEM 311.937500 1520619500.5976
MEM 370.031250 1520619500.6981
MEM 340.722656 1520619500.7986
MEM 340.722656 1520619500.8990
MEM 367.207031 1520619500.9994
MEM 367.207031 1520619501.0998
MEM 367.207031 1520619501.2001
MEM 367.207031 1520619501.3006
MEM 337.542969 1520619501.4010
MEM 392.285156 1520619501.5014
MEM 393.667969 1520619501.6018
MEM 393.667969 1520619501.7023
MEM 367.113281 1520619501.8031
MEM 393.667969 1520619501.9035
MEM 367.113281 1520619502.0040
MEM 389.542969 1520619502.1043
MEM 367.113281 1520619502.2047
MEM 397.019531 1520619502.3051
MEM 327.761719 1520619502.4055
MEM 415.160156 1520619502.5059
MEM 288.320312 1520619502.6166
MEM 344.093750 1520619502.7170
MEM 356.191406 1520619502.8174
MEM 367.277344 1520619502.9177
MEM 340.734375 1520619503.0182
MEM 340.734375 1520619503.1186
MEM 367.207031 1520619503.2190
MEM 393.503906 1520619503.3194
MEM 341.078125 1520619503.4198
MEM 367.113281 1520619503.5202
MEM 355.828125 1520619503.6206
MEM 340.722656 1520619503.7212
MEM 393.574219 1520619503.8216
MEM 393.574219 1520619503.9242
MEM 288.320312 1520619504.0246
MEM 386.800781 1520619504.1251
MEM 288.320312 1520619504.2255
MEM 313.839844 1520619504.3259
MEM 340.722656 1520619504.4263
MEM 367.277344 1520619504.5267
MEM 340.734375 1520619504.6272
MEM 340.734375 1520619504.7277
MEM 367.207031 1520619504.8281
MEM 393.503906 1520619504.9285
MEM 341.078125 1520619505.0290
MEM 367.113281 1520619505.1294
MEM 393.667969 1520619505.2298
MEM 340.722656 1520619505.3302
MEM 367.277344 1520619505.4306
MEM 393.574219 1520619505.5310
MEM 288.320312 1520619505.6314
MEM 331.628906 1520619505.7318
MEM 442.488281 1520619505.8322
MEM 335.679688 1520619505.9326
MEM 354.199219 1520619506.0330
MEM 340.734375 1520619506.1333
MEM 340.734375 1520619506.2338
MEM 367.207031 1520619506.3342
MEM 367.207031 1520619506.4347
MEM 367.207031 1520619506.5351
MEM 367.207031 1520619506.6356
MEM 369.875000 1520619506.7360
MEM 348.808594 1520619506.8365
MEM 417.386719 1520619506.9370
MEM 417.386719 1520619507.0374
MEM 367.113281 1520619507.1378
MEM 393.667969 1520619507.2382
MEM 374.074219 1520619507.3386
MEM 393.667969 1520619507.4390
MEM 367.113281 1520619507.5394
MEM 407.332031 1520619507.6398
MEM 300.175781 1520619507.7403
MEM 300.175781 1520619507.8408
MEM 300.175781 1520619507.9412
MEM 300.175781 1520619508.0416
MEM 300.175781 1520619508.1421
MEM 300.175781 1520619508.2426
MEM 300.175781 1520619508.3430
MEM 379.324219 1520619508.4435
MEM 470.074219 1520619508.5439
MEM 342.757812 1520619508.6442
MEM 340.722656 1520619508.7445
MEM 340.722656 1520619508.8449
MEM 338.847656 1520619508.9453
MEM 367.207031 1520619509.0480
MEM 367.207031 1520619509.1485
MEM 367.207031 1520619509.2489
MEM 288.832031 1520619509.3492
MEM 367.277344 1520619509.4497
MEM 393.667969 1520619509.5501
MEM 393.667969 1520619509.6505
MEM 393.667969 1520619509.7509
MEM 382.324219 1520619509.8513
MEM 342.621094 1520619509.9516
MEM 367.113281 1520619510.0520
MEM 393.667969 1520619510.1523
MEM 392.378906 1520619510.2527
MEM 297.082031 1520619510.3531
MEM 413.097656 1520619510.4535
MEM 311.937500 1520619510.5539
MEM 313.738281 1520619510.6544
MEM 340.722656 1520619510.7547
MEM 367.277344 1520619510.8551
MEM 340.734375 1520619510.9555
MEM 340.734375 1520619511.0558
MEM 363.597656 1520619511.1562
MEM 393.503906 1520619511.2566
MEM 341.078125 1520619511.3570
MEM 367.113281 1520619511.4575
MEM 383.097656 1520619511.5579
MEM 314.687500 1520619511.6582
MEM 367.277344 1520619511.7586
MEM 393.574219 1520619511.8590
MEM 288.320312 1520619511.9595
MEM 390.925781 1520619512.0599
MEM 470.074219 1520619512.1603
MEM 311.937500 1520619512.2608
MEM 340.722656 1520619512.3612
MEM 367.277344 1520619512.4616
MEM 340.734375 1520619512.5620
MEM 340.734375 1520619512.6624
MEM 340.910156 1520619512.7628
MEM 393.503906 1520619512.8632
MEM 393.503906 1520619512.9638
MEM 341.078125 1520619513.0642
MEM 367.113281 1520619513.1647
MEM 367.113281 1520619513.2652
MEM 299.402344 1520619513.3656
MEM 340.722656 1520619513.4660
MEM 367.277344 1520619513.5664
MEM 393.574219 1520619513.6668
MEM 419.871094 1520619513.7672
MEM 305.589844 1520619513.8676
MEM 384.738281 1520619513.9681
MEM 478.324219 1520619514.0684
MEM 335.679688 1520619514.1708
MEM 340.734375 1520619514.2712
MEM 348.726562 1520619514.3716
MEM 348.726562 1520619514.4723
MEM 367.207031 1520619514.5727
MEM 367.207031 1520619514.6730
MEM 367.207031 1520619514.7734
MEM 367.207031 1520619514.8737
MEM 349.949219 1520619514.9740
MEM 367.289062 1520619515.0745
MEM 417.386719 1520619515.1749
MEM 417.386719 1520619515.2756
MEM 417.386719 1520619515.3760
MEM 350.355469 1520619515.4763
MEM 380.003906 1520619515.5766
MEM 393.667969 1520619515.6771
MEM 382.324219 1520619515.7774
MEM 373.300781 1520619515.8778
MEM 345.457031 1520619515.9781
MEM 393.667969 1520619516.0784
MEM 300.175781 1520619516.1789
MEM 300.175781 1520619516.2793
MEM 300.175781 1520619516.3797
MEM 300.175781 1520619516.4801
MEM 300.175781 1520619516.5805
MEM 300.175781 1520619516.6811
MEM 300.175781 1520619516.7815
MEM 342.714844 1520619516.8818
MEM 435.011719 1520619516.9823
MEM 311.937500 1520619517.0827
MEM 337.628906 1520619517.1831
MEM 340.722656 1520619517.2835
MEM 340.722656 1520619517.3839
MEM 367.207031 1520619517.4843
MEM 367.207031 1520619517.5848
MEM 367.207031 1520619517.6851
MEM 367.207031 1520619517.7855
MEM 343.847656 1520619517.8860
MEM 393.574219 1520619517.9865
MEM 393.667969 1520619518.0869
MEM 393.667969 1520619518.1874
MEM 367.113281 1520619518.2878
MEM 393.667969 1520619518.3883
MEM 367.113281 1520619518.4886
MEM 383.613281 1520619518.5890
MEM 365.566406 1520619518.6893
MEM 393.667969 1520619518.7897
MEM 332.917969 1520619518.8901
MEM 426.246094 1520619518.9905
MEM 311.937500 1520619519.0909
MEM 333.339844 1520619519.1912
MEM 340.722656 1520619519.2919
MEM 367.277344 1520619519.3922
MEM 367.277344 1520619519.4926
MEM 340.734375 1520619519.5929
MEM 340.734375 1520619519.6933
MEM 340.734375 1520619519.7937
MEM 367.207031 1520619519.8941
MEM 393.503906 1520619519.9945
MEM 341.078125 1520619520.0949
MEM 367.113281 1520619520.1953
MEM 288.320312 1520619520.2956
MEM 340.722656 1520619520.3959
MEM 373.980469 1520619520.4963
MEM 393.574219 1520619520.5968
MEM 288.320312 1520619520.6973
MEM 390.925781 1520619520.7980
MEM 470.074219 1520619520.8984
MEM 311.937500 1520619520.9987
MEM 340.722656 1520619521.0992
MEM 367.277344 1520619521.1996
MEM 340.734375 1520619521.3000
MEM 340.734375 1520619521.4005
MEM 340.910156 1520619521.5013
MEM 393.503906 1520619521.6017
MEM 341.078125 1520619521.7021
MEM 367.113281 1520619521.8025
MEM 367.113281 1520619521.9030
MEM 370.132812 1520619522.0035
MEM 367.277344 1520619522.1039
MEM 393.574219 1520619522.2043
MEM 419.871094 1520619522.3048
MEM 305.589844 1520619522.4052
MEM 407.683594 1520619522.5056
MEM 493.792969 1520619522.6059
MEM 363.324219 1520619522.7063
MEM 340.734375 1520619522.8067
MEM 348.726562 1520619522.9071
MEM 340.910156 1520619523.0075
MEM 367.207031 1520619523.1079
MEM 367.207031 1520619523.2083
MEM 367.207031 1520619523.3087
MEM 298.265625 1520619523.4091
MEM 367.289062 1520619523.5096
MEM 417.386719 1520619523.6100
MEM 417.386719 1520619523.7105
MEM 417.386719 1520619523.8108
MEM 364.535156 1520619523.9113
MEM 393.667969 1520619524.0117
MEM 362.988281 1520619524.1120
MEM 393.667969 1520619524.2125
MEM 373.558594 1520619524.3129
MEM 300.175781 1520619524.4134
MEM 300.175781 1520619524.5138
MEM 300.175781 1520619524.6144
MEM 300.175781 1520619524.7148
MEM 300.175781 1520619524.8152
MEM 300.175781 1520619524.9157
MEM 300.175781 1520619525.0160
MEM 379.324219 1520619525.1169
MEM 448.675781 1520619525.2174
MEM 311.937500 1520619525.3179
MEM 340.722656 1520619525.4182
MEM 340.722656 1520619525.5186
MEM 302.753906 1520619525.6190
MEM 367.207031 1520619525.7194
MEM 367.207031 1520619525.8201
MEM 367.207031 1520619525.9205
MEM 393.503906 1520619526.0209
MEM 329.378906 1520619526.1213
MEM 384.128906 1520619526.2217
MEM 393.667969 1520619526.3222
MEM 393.667969 1520619526.4226
MEM 393.667969 1520619526.5230
MEM 393.667969 1520619526.6235
MEM 393.667969 1520619526.7239
MEM 367.113281 1520619526.8245
MEM 393.667969 1520619526.9249
MEM 288.320312 1520619527.0253
MEM 390.925781 1520619527.1256
MEM 470.074219 1520619527.2260
MEM 311.937500 1520619527.3265
MEM 316.488281 1520619527.4268
MEM 367.277344 1520619527.5272
MEM 340.734375 1520619527.6276
MEM 340.734375 1520619527.7281
MEM 329.566406 1520619527.8284
MEM 393.503906 1520619527.9292
MEM 341.078125 1520619528.0295
MEM 367.113281 1520619528.1300
MEM 367.113281 1520619528.2304
MEM 327.503906 1520619528.3309
MEM 359.542969 1520619528.4313
MEM 393.574219 1520619528.5318
MEM 402.082031 1520619528.6322
MEM 342.972656 1520619528.7326
MEM 432.691406 1520619528.8331
MEM 311.937500 1520619528.9335
MEM 355.078125 1520619529.0339
MEM 364.183594 1520619529.1343
MEM 367.277344 1520619529.2346
MEM 340.734375 1520619529.3351
MEM 340.734375 1520619529.4355
MEM 367.207031 1520619529.5360
MEM 393.503906 1520619529.6363
MEM 341.078125 1520619529.7368
MEM 367.113281 1520619529.8372
MEM 300.949219 1520619529.9376
MEM 345.621094 1520619530.0380
MEM 393.574219 1520619530.1384
MEM 393.574219 1520619530.2388
MEM 296.824219 1520619530.3392
MEM 382.417969 1520619530.4396
MEM 463.628906 1520619530.5400
MEM 335.679688 1520619530.6404
MEM 330.937500 1520619530.7408
MEM 340.734375 1520619530.8412
MEM 348.726562 1520619530.9416
MEM 314.871094 1520619531.0419
MEM 367.207031 1520619531.1423
MEM 367.207031 1520619531.2427
MEM 367.207031 1520619531.3433
MEM 393.503906 1520619531.4438
MEM 333.773438 1520619531.5442
MEM 397.792969 1520619531.6446
MEM 417.386719 1520619531.7451
MEM 417.386719 1520619531.8455
MEM 368.660156 1520619531.9459
MEM 393.667969 1520619532.0463
MEM 367.113281 1520619532.1467
MEM 367.113281 1520619532.2472
MEM 393.667969 1520619532.3477
MEM 365.308594 1520619532.4495
MEM 300.175781 1520619532.5500
MEM 300.175781 1520619532.6504
MEM 300.175781 1520619532.7508
MEM 300.175781 1520619532.8512
MEM 300.175781 1520619532.9516
MEM 300.175781 1520619533.0520
MEM 300.175781 1520619533.1524
MEM 337.445312 1520619533.2528
MEM 337.445312 1520619533.3533
MEM 337.445312 1520619533.4538
MEM 337.445312 1520619533.5544
MEM 337.445312 1520619533.6550
MEM 337.445312 1520619533.7555
MEM 337.445312 1520619533.8559
MEM 361.679688 1520619533.9564
MEM 361.679688 1520619534.0569
MEM 361.679688 1520619534.1574
MEM 361.679688 1520619534.2578
MEM 361.679688 1520619534.3584
MEM 361.679688 1520619534.4595
MEM 361.679688 1520619534.5604
MEM 385.656250 1520619534.6609
MEM 385.656250 1520619534.7615
MEM 385.656250 1520619534.8621
MEM 385.656250 1520619534.9627
MEM 385.656250 1520619535.0633
MEM 385.656250 1520619535.1636
MEM 385.656250 1520619535.2640
MEM 433.089844 1520619535.3644
MEM 457.839844 1520619535.4650
MEM 457.839844 1520619535.5656
MEM 457.839844 1520619535.6662
MEM 457.839844 1520619535.7666
MEM 457.839844 1520619535.8670
MEM 457.839844 1520619535.9676
MEM 457.839844 1520619536.0680
MEM 457.839844 1520619536.1684
MEM 457.839844 1520619536.2750
MEM 457.839844 1520619536.3754
MEM 482.230469 1520619536.4758
MEM 482.230469 1520619536.5761
MEM 482.230469 1520619536.6765
MEM 482.230469 1520619536.7768
MEM 498.730469 1520619536.8798
MEM 590.511719 1520619536.9830
MEM 561.472656 1520619537.0833
MEM 526.160156 1520619537.1836
MEM 486.695312 1520619537.2840
MEM 486.695312 1520619537.3844
MEM 486.871094 1520619537.4850
MEM 513.167969 1520619537.5854
MEM 513.167969 1520619537.6857
MEM 513.167969 1520619537.7894
MEM 539.464844 1520619537.8899
MEM 516.093750 1520619537.9905
MEM 487.039062 1520619538.0918
MEM 539.628906 1520619538.1924
MEM 539.628906 1520619538.2945
MEM 539.628906 1520619538.3949
MEM 513.074219 1520619538.4954
MEM 539.628906 1520619538.5959
MEM 539.628906 1520619538.6963
MEM 488.324219 1520619538.7967
MEM 514.878906 1520619538.8971
MEM 497.347656 1520619538.9975
MEM 434.281250 1520619539.0979
MEM 519.355469 1520619539.1983
MEM 592.316406 1520619539.2987
MEM 437.371094 1520619539.3990
MEM 486.683594 1520619539.4994
MEM 513.238281 1520619539.5998
MEM 486.695312 1520619539.7003
MEM 486.695312 1520619539.8008
MEM 471.660156 1520619539.9012
MEM 539.464844 1520619540.0086
MEM 487.039062 1520619540.1090
MEM 513.074219 1520619540.2094
MEM 513.074219 1520619540.3099
MEM 472.949219 1520619540.4103
MEM 486.683594 1520619540.5106
MEM 539.535156 1520619540.6112
MEM 552.683594 1520619540.7116
MEM 482.746094 1520619540.8119
MEM 564.214844 1520619540.9123
MEM 434.281250 1520619541.0127
MEM 505.781250 1520619541.1131
MEM 513.238281 1520619541.2139
MEM 513.238281 1520619541.3143
MEM 486.695312 1520619541.4148
MEM 486.695312 1520619541.5153
MEM 513.167969 1520619541.6156
MEM 539.464844 1520619541.7160
MEM 487.039062 1520619541.8164
MEM 513.074219 1520619541.9168
MEM 528.542969 1520619542.0171
MEM 460.648438 1520619542.1175
MEM 513.238281 1520619542.2179
MEM 539.535156 1520619542.3186
MEM 434.281250 1520619542.4189
MEM 439.949219 1520619542.5193
MEM 571.949219 1520619542.6196
MEM 485.007812 1520619542.7199
MEM 525.976562 1520619542.8203
MEM 486.695312 1520619542.9207
MEM 486.695312 1520619543.0210
MEM 513.167969 1520619543.1214
MEM 513.167969 1520619543.2217
MEM 513.167969 1520619543.3221
MEM 513.167969 1520619543.4225
MEM 455.160156 1520619543.5229
MEM 513.238281 1520619543.6233
MEM 563.347656 1520619543.7237
MEM 563.347656 1520619543.8241
MEM 563.347656 1520619543.9245
MEM 503.277344 1520619544.0249
MEM 539.628906 1520619544.1253
MEM 488.066406 1520619544.2256
MEM 516.941406 1520619544.3260
MEM 489.613281 1520619544.4264
MEM 437.628906 1520619544.5268
MEM 446.136719 1520619544.6271
MEM 446.136719 1520619544.7275
MEM 446.136719 1520619544.8278
MEM 446.136719 1520619544.9283
MEM 446.136719 1520619545.0287
MEM 446.136719 1520619545.1291
MEM 446.136719 1520619545.2295
MEM 554.160156 1520619545.3305
MEM 639.753906 1520619545.4308
MEM 519.328125 1520619545.5312
MEM 486.695312 1520619545.6315
MEM 486.695312 1520619545.7319
MEM 486.871094 1520619545.8326
MEM 513.167969 1520619545.9329
MEM 513.167969 1520619546.0333
MEM 513.167969 1520619546.1336
MEM 453.078125 1520619546.2340
MEM 513.250000 1520619546.3345
MEM 563.347656 1520619546.4349
MEM 563.347656 1520619546.5354
MEM 563.347656 1520619546.6358
MEM 501.785156 1520619546.7362
MEM 539.628906 1520619546.8366
MEM 537.050781 1520619546.9370
MEM 513.074219 1520619547.0373
MEM 539.628906 1520619547.1377
MEM 434.281250 1520619547.2382
MEM 536.886719 1520619547.3387
MEM 616.035156 1520619547.4446
MEM 457.898438 1520619547.5449
MEM 468.906250 1520619547.6453
MEM 513.250000 1520619547.7457
MEM 486.695312 1520619547.8462
MEM 486.695312 1520619547.9466
MEM 460.316406 1520619548.0476
MEM 525.285156 1520619548.1480
MEM 539.464844 1520619548.2483
MEM 487.039062 1520619548.3487
MEM 513.074219 1520619548.4491
MEM 513.074219 1520619548.5495
MEM 468.750000 1520619548.6498
MEM 491.593750 1520619548.7502
MEM 524.851562 1520619548.8506
MEM 539.546875 1520619548.9509
MEM 434.281250 1520619549.0514
MEM 536.886719 1520619549.1521
MEM 582.261719 1520619549.2526
MEM 457.898438 1520619549.3530
MEM 472.847656 1520619549.4534
MEM 486.695312 1520619549.5537
MEM 513.250000 1520619549.6541
MEM 462.718750 1520619549.7545
MEM 486.695312 1520619549.8549
MEM 486.695312 1520619549.9553
MEM 513.167969 1520619550.0557
MEM 539.464844 1520619550.1560
MEM 487.039062 1520619550.2564
MEM 513.074219 1520619550.3568
MEM 513.074219 1520619550.4572
MEM 473.132812 1520619550.5576
MEM 488.500000 1520619550.6580
MEM 513.250000 1520619550.7584
MEM 539.546875 1520619550.8588
MEM 565.843750 1520619550.9592
MEM 451.550781 1520619551.0596
MEM 527.347656 1520619551.1599
MEM 570.402344 1520619551.2603
MEM 639.753906 1520619551.3606
MEM 481.636719 1520619551.4610
MEM 486.695312 1520619551.5613
MEM 494.687500 1520619551.6617
MEM 460.316406 1520619551.7622
MEM 513.167969 1520619551.8626
MEM 513.167969 1520619551.9630
MEM 513.167969 1520619552.0639
MEM 539.464844 1520619552.1643
MEM 471.742188 1520619552.2647
MEM 541.433594 1520619552.3678
MEM 563.347656 1520619552.4683
MEM 563.347656 1520619552.5687
MEM 513.074219 1520619552.6691
MEM 539.628906 1520619552.7695
MEM 523.128906 1520619552.8699
MEM 539.628906 1520619552.9703
MEM 513.074219 1520619553.0706
MEM 552.519531 1520619553.1710
MEM 446.136719 1520619553.2713
MEM 446.136719 1520619553.3717
MEM 446.136719 1520619553.4720
MEM 446.136719 1520619553.5724
MEM 446.136719 1520619553.6727
MEM 446.136719 1520619553.7731
MEM 458.511719 1520619553.8734
MEM 482.230469 1520619553.9741
MEM 482.230469 1520619554.0745
MEM 482.230469 1520619554.1750
MEM 482.230469 1520619554.2756
MEM 482.230469 1520619554.3761
MEM 482.230469 1520619554.4766
MEM 482.230469 1520619554.5774
MEM 482.230469 1520619554.6779
MEM 482.230469 1520619554.7785
MEM 482.230469 1520619554.8790
MEM 482.230469 1520619554.9796
MEM 482.230469 1520619555.0800
MEM 482.230469 1520619555.1804
MEM 482.230469 1520619555.2808
MEM 482.230469 1520619555.3812
MEM 482.230469 1520619555.4818
MEM 482.230469 1520619555.5823
MEM 482.230469 1520619555.6828
MEM 482.230469 1520619555.7835
MEM 482.230469 1520619555.8839
MEM 482.230469 1520619555.9844
MEM 482.230469 1520619556.0849
MEM 482.230469 1520619556.1853
MEM 482.230469 1520619556.2857
MEM 482.230469 1520619556.3861
MEM 482.230469 1520619556.4867
MEM 482.230469 1520619556.5872
MEM 482.230469 1520619556.6877
MEM 482.230469 1520619556.7881
MEM 506.207031 1520619556.8884
MEM 506.207031 1520619556.9890
MEM 506.207031 1520619557.0893
MEM 506.207031 1520619557.1896
MEM 572.207031 1520619557.2900
MEM 642.847656 1520619557.3903
MEM 506.425781 1520619557.4907
MEM 535.039062 1520619557.5911
MEM 482.460938 1520619557.6915
MEM 482.460938 1520619557.7919
MEM 508.496094 1520619557.8923
MEM 508.496094 1520619557.9926
MEM 508.496094 1520619558.0931
MEM 514.941406 1520619558.1934
MEM 535.050781 1520619558.2938
MEM 512.105469 1520619558.3941
MEM 558.769531 1520619558.4945
MEM 558.769531 1520619558.5950
MEM 508.496094 1520619558.6954
MEM 535.050781 1520619558.7958
MEM 508.496094 1520619558.8962
MEM 508.496094 1520619558.9966
MEM 535.050781 1520619559.0969
MEM 520.097656 1520619559.1973
MEM 482.460938 1520619559.2976
MEM 581.972656 1520619559.3980
MEM 482.460938 1520619559.4984
MEM 486.066406 1520619559.5987
MEM 482.460938 1520619559.6991
MEM 508.496094 1520619559.7995
MEM 508.496094 1520619559.9000
MEM 508.496094 1520619560.0005
MEM 508.496094 1520619560.1009
MEM 535.050781 1520619560.2013
MEM 529.121094 1520619560.5084
MEM 482.460938 1520619560.6088
MEM 508.496094 1520619560.7093
MEM 535.050781 1520619560.8096
MEM 482.460938 1520619560.9101
MEM 562.378906 1520619561.0105
MEM 640.496094 1520619561.1108
MEM 482.460938 1520619561.2112
MEM 482.460938 1520619561.3116
MEM 508.496094 1520619561.4121
MEM 508.496094 1520619561.5124
MEM 508.496094 1520619561.6129
MEM 508.496094 1520619561.7134
MEM 535.050781 1520619561.8138
MEM 508.496094 1520619561.9142
MEM 508.496094 1520619562.0146
MEM 535.050781 1520619562.1149
MEM 482.460938 1520619562.2153
MEM 526.285156 1520619562.3157
MEM 535.050781 1520619562.4162
MEM 482.460938 1520619562.5166
MEM 539.433594 1520619562.6169
MEM 625.027344 1520619562.7174
MEM 482.460938 1520619562.8178
MEM 504.886719 1520619562.9181
MEM 508.496094 1520619563.0185
MEM 508.496094 1520619563.1188
MEM 508.496094 1520619563.2192
MEM 508.496094 1520619563.3196
MEM 535.050781 1520619563.4200
MEM 535.050781 1520619563.5204
MEM 535.050781 1520619563.6208
MEM 524.480469 1520619563.7211
MEM 558.769531 1520619563.8215
MEM 558.769531 1520619563.9220
MEM 508.496094 1520619564.0224
MEM 535.050781 1520619564.1228
MEM 509.527344 1520619564.2232
MEM 523.964844 1520619564.3235
MEM 497.925781 1520619564.4239
MEM 535.050781 1520619564.5242
MEM 488.441406 1520619564.6246
MEM 488.441406 1520619564.7253
MEM 488.441406 1520619564.8256
MEM 488.441406 1520619564.9260
MEM 488.441406 1520619565.0263
MEM 488.441406 1520619565.1266
MEM 488.441406 1520619565.2270
MEM 488.441406 1520619565.3273
MEM 567.328125 1520619565.4276
MEM 646.476562 1520619565.5280
MEM 488.441406 1520619565.6284
MEM 482.460938 1520619565.7288
MEM 482.460938 1520619565.8292
MEM 482.460938 1520619565.9297
MEM 508.496094 1520619566.0301
MEM 508.496094 1520619566.1305
MEM 508.496094 1520619566.2308
MEM 482.460938 1520619566.3312
MEM 511.332031 1520619566.4315
MEM 558.769531 1520619566.5320
MEM 558.769531 1520619566.6324
MEM 558.769531 1520619566.7328
MEM 491.222656 1520619566.8332
MEM 535.050781 1520619566.9336
MEM 535.050781 1520619567.0340
MEM 508.496094 1520619567.1344
