CMDLINE python3 -m scripts.odc12.spectrum
MEM 656.726562 1520442389.6609
MEM 691.015625 1520442389.7613
MEM 585.750000 1520442389.8617
MEM 668.761719 1520442389.9621
MEM 743.785156 1520442390.0625
MEM 612.300781 1520442390.1630
MEM 585.750000 1520442390.2634
MEM 585.750000 1520442390.3638
MEM 611.785156 1520442390.4642
MEM 611.785156 1520442390.5646
MEM 611.785156 1520442390.6649
MEM 611.785156 1520442390.7653
MEM 627.769531 1520442390.8656
MEM 595.027344 1520442390.9660
MEM 662.058594 1520442391.0664
MEM 662.058594 1520442391.1669
MEM 611.785156 1520442391.2673
MEM 638.339844 1520442391.3678
MEM 614.105469 1520442391.4682
MEM 638.339844 1520442391.5685
MEM 611.785156 1520442391.6689
MEM 641.175781 1520442391.7692
MEM 646.589844 1520442391.8696
MEM 721.613281 1520442391.9700
MEM 585.750000 1520442392.0703
MEM 638.339844 1520442392.1707
MEM 611.785156 1520442392.2711
MEM 611.785156 1520442392.3715
MEM 611.785156 1520442392.4719
MEM 611.785156 1520442392.5724
MEM 638.339844 1520442392.6728
MEM 605.339844 1520442392.7731
MEM 611.785156 1520442392.8735
MEM 611.785156 1520442392.9739
MEM 585.750000 1520442393.0743
MEM 603.792969 1520442393.1746
MEM 638.339844 1520442393.2750
MEM 638.339844 1520442393.3754
MEM 626.785156 1520442393.4758
MEM 716.761719 1520442393.5761
MEM 591.726562 1520442393.6765
MEM 638.128906 1520442393.7769
MEM 611.785156 1520442393.8774
MEM 611.785156 1520442393.9778
MEM 611.785156 1520442394.0782
MEM 611.785156 1520442394.1790
MEM 638.339844 1520442394.2794
MEM 611.785156 1520442394.3798
MEM 611.785156 1520442394.4802
MEM 611.785156 1520442394.5807
MEM 600.500000 1520442394.6811
MEM 611.785156 1520442394.7815
MEM 638.339844 1520442394.8819
MEM 591.726562 1520442394.9823
MEM 617.246094 1520442395.0827
MEM 721.917969 1520442395.1831
MEM 591.726562 1520442395.2835
MEM 594.253906 1520442395.3839
MEM 611.785156 1520442395.4843
MEM 611.785156 1520442395.5847
MEM 611.785156 1520442395.6851
MEM 611.785156 1520442395.7855
MEM 638.339844 1520442395.8859
MEM 638.339844 1520442395.9862
MEM 611.785156 1520442396.0868
MEM 662.058594 1520442396.1872
MEM 662.058594 1520442396.2877
MEM 662.058594 1520442396.3882
MEM 632.152344 1520442396.4886
MEM 638.339844 1520442396.5890
MEM 632.925781 1520442396.6894
MEM 611.785156 1520442396.7898
MEM 638.339844 1520442396.8902
MEM 609.953125 1520442396.9905
MEM 609.953125 1520442397.0909
MEM 706.113281 1520442397.1914
MEM 767.988281 1520442397.2917
MEM 609.953125 1520442397.3922
MEM 585.750000 1520442397.4926
MEM 585.750000 1520442397.5930
MEM 611.785156 1520442397.6934
MEM 611.785156 1520442397.7937
MEM 611.785156 1520442397.8941
MEM 611.785156 1520442397.9946
MEM 611.785156 1520442398.0951
MEM 600.500000 1520442398.1954
MEM 662.058594 1520442398.2958
MEM 662.058594 1520442398.3963
MEM 605.855469 1520442398.4967
MEM 638.339844 1520442398.5971
MEM 611.785156 1520442398.6975
MEM 620.292969 1520442398.7978
MEM 606.886719 1520442398.8982
MEM 638.339844 1520442398.9988
MEM 631.636719 1520442399.0991
MEM 714.910156 1520442399.1995
MEM 585.750000 1520442399.2999
MEM 638.339844 1520442399.4002
MEM 611.785156 1520442399.5007
MEM 611.785156 1520442399.6013
MEM 611.785156 1520442399.7018
MEM 611.785156 1520442399.8025
MEM 638.339844 1520442399.9029
MEM 611.785156 1520442400.0033
MEM 611.785156 1520442400.1037
MEM 612.300781 1520442400.2041
MEM 585.750000 1520442400.3045
MEM 611.785156 1520442400.4049
MEM 638.339844 1520442400.5053
MEM 591.726562 1520442400.6056
MEM 670.613281 1520442400.7061
MEM 749.761719 1520442400.8065
MEM 591.726562 1520442400.9069
MEM 585.750000 1520442401.0074
MEM 611.785156 1520442401.1078
MEM 611.785156 1520442401.2084
MEM 611.785156 1520442401.3089
MEM 611.785156 1520442401.4093
MEM 638.339844 1520442401.5097
MEM 611.785156 1520442401.6101
MEM 611.785156 1520442401.7105
MEM 585.750000 1520442401.8109
MEM 604.566406 1520442401.9113
MEM 638.339844 1520442402.0117
MEM 638.339844 1520442402.1121
MEM 591.726562 1520442402.2125
MEM 670.613281 1520442402.3129
MEM 749.761719 1520442402.4133
MEM 609.554688 1520442402.5137
MEM 612.128906 1520442402.6141
MEM 612.128906 1520442402.7144
MEM 612.128906 1520442402.8151
MEM 638.164062 1520442402.9156
MEM 638.164062 1520442403.0160
MEM 638.164062 1520442403.1164
MEM 586.519531 1520442403.2168
MEM 638.164062 1520442403.3172
MEM 688.437500 1520442403.4176
MEM 688.437500 1520442403.5181
MEM 688.437500 1520442403.6185
MEM 664.718750 1520442403.7191
MEM 622.695312 1520442403.8195
MEM 638.164062 1520442403.9199
MEM 664.718750 1520442404.0202
MEM 664.718750 1520442404.1206
MEM 585.750000 1520442404.2210
MEM 626.996094 1520442404.3214
MEM 723.160156 1520442404.4217
MEM 585.750000 1520442404.5222
MEM 585.750000 1520442404.6226
MEM 585.750000 1520442404.7230
MEM 585.750000 1520442404.8237
MEM 611.785156 1520442404.9241
MEM 611.785156 1520442405.0245
MEM 611.785156 1520442405.1250
MEM 638.339844 1520442405.2254
MEM 611.785156 1520442405.3261
MEM 662.058594 1520442405.4265
MEM 662.058594 1520442405.5270
MEM 662.058594 1520442405.6274
MEM 596.574219 1520442405.7278
MEM 638.339844 1520442405.8282
MEM 593.222656 1520442405.9285
MEM 623.128906 1520442406.0289
MEM 604.050781 1520442406.1292
MEM 585.750000 1520442406.2296
MEM 674.691406 1520442406.3299
MEM 743.785156 1520442406.4303
MEM 585.750000 1520442406.5307
MEM 585.750000 1520442406.6311
MEM 611.785156 1520442406.7315
MEM 611.785156 1520442406.8319
MEM 611.785156 1520442406.9324
MEM 634.730469 1520442407.0328
MEM 638.339844 1520442407.1331
MEM 611.785156 1520442407.2335
MEM 611.785156 1520442407.3339
MEM 596.058594 1520442407.4343
MEM 609.207031 1520442407.5346
MEM 638.339844 1520442407.6351
MEM 659.996094 1520442407.7354
MEM 656.175781 1520442407.8358
MEM 729.136719 1520442407.9362
MEM 591.726562 1520442408.0365
MEM 638.128906 1520442408.1369
MEM 611.785156 1520442408.2373
MEM 611.785156 1520442408.3376
MEM 611.785156 1520442408.4381
MEM 611.785156 1520442408.5390
MEM 638.339844 1520442408.6395
MEM 611.785156 1520442408.7398
MEM 611.785156 1520442408.8403
MEM 611.785156 1520442408.9408
MEM 638.339844 1520442409.0412
MEM 611.785156 1520442409.1415
MEM 638.339844 1520442409.2420
MEM 591.726562 1520442409.3423
MEM 611.316406 1520442409.4427
MEM 719.082031 1520442409.5430
MEM 591.726562 1520442409.6434
MEM 591.417969 1520442409.7439
MEM 611.785156 1520442409.8443
MEM 611.785156 1520442409.9447
MEM 611.785156 1520442410.0451
MEM 611.785156 1520442410.1455
MEM 619.003906 1520442410.2459
MEM 638.339844 1520442410.3463
MEM 638.339844 1520442410.4467
MEM 624.417969 1520442410.5470
MEM 662.058594 1520442410.6475
MEM 662.058594 1520442410.7479
MEM 662.058594 1520442410.8483
MEM 628.027344 1520442410.9487
MEM 638.339844 1520442411.0491
MEM 606.628906 1520442411.1495
MEM 632.925781 1520442411.2503
MEM 607.144531 1520442411.3507
MEM 611.785156 1520442411.4512
MEM 637.308594 1520442411.5516
MEM 609.953125 1520442411.6520
MEM 609.953125 1520442411.7524
MEM 688.839844 1520442411.8529
MEM 720.035156 1520442411.9534
MEM 767.988281 1520442412.0537
MEM 609.953125 1520442412.1543
MEM 585.750000 1520442412.2547
MEM 585.750000 1520442412.3551
MEM 585.750000 1520442412.4555
MEM 611.269531 1520442412.5559
MEM 611.785156 1520442412.6563
MEM 611.785156 1520442412.7567
MEM 611.785156 1520442412.8570
MEM 611.785156 1520442412.9574
MEM 585.750000 1520442413.0578
MEM 611.785156 1520442413.1582
MEM 610.753906 1520442413.2585
MEM 662.058594 1520442413.3590
MEM 662.058594 1520442413.4594
MEM 662.058594 1520442413.5598
MEM 662.058594 1520442413.6603
MEM 638.339844 1520442413.7607
MEM 638.339844 1520442413.8612
MEM 625.449219 1520442413.9615
MEM 599.925781 1520442414.0619
MEM 608.433594 1520442414.1623
MEM 635.503906 1520442414.2627
MEM 664.636719 1520442414.3637
MEM 585.750000 1520442414.4642
MEM 664.636719 1520442414.5647
MEM 705.628906 1520442414.6651
MEM 585.750000 1520442414.7655
MEM 585.750000 1520442414.8659
MEM 638.339844 1520442414.9666
MEM 600.957031 1520442415.0670
MEM 611.785156 1520442415.1674
MEM 611.785156 1520442415.2678
MEM 611.785156 1520442415.3779
MEM 611.785156 1520442415.4790
MEM 611.785156 1520442415.5837
MEM 638.339844 1520442415.6841
MEM 611.785156 1520442415.7845
MEM 611.785156 1520442415.8849
MEM 585.750000 1520442415.9853
MEM 592.964844 1520442416.0858
MEM 638.339844 1520442416.1862
MEM 638.339844 1520442416.2866
MEM 591.726562 1520442416.3871
MEM 678.347656 1520442416.4875
MEM 749.761719 1520442416.5879
MEM 591.726562 1520442416.6883
MEM 585.750000 1520442416.7887
MEM 611.785156 1520442416.8891
MEM 611.785156 1520442416.9895
MEM 611.785156 1520442417.0899
MEM 632.925781 1520442417.1903
MEM 638.339844 1520442417.2907
MEM 611.785156 1520442417.3913
MEM 611.785156 1520442417.4918
MEM 591.160156 1520442417.5921
MEM 609.207031 1520442417.6925
MEM 638.339844 1520442417.7931
MEM 653.808594 1520442417.8935
MEM 591.726562 1520442417.9939
MEM 676.542969 1520442418.0943
MEM 749.761719 1520442418.1947
MEM 625.695312 1520442418.2952
MEM 612.128906 1520442418.3956
MEM 612.128906 1520442418.4963
MEM 626.562500 1520442418.5967
MEM 638.164062 1520442418.6971
MEM 638.164062 1520442418.7975
MEM 638.164062 1520442418.8979
MEM 602.902344 1520442418.9983
MEM 651.054688 1520442419.0987
MEM 688.437500 1520442419.1991
MEM 688.437500 1520442419.2995
MEM 612.734375 1520442419.3999
MEM 664.718750 1520442419.5003
MEM 637.390625 1520442419.6007
MEM 638.164062 1520442419.7011
MEM 619.343750 1520442419.8014
MEM 664.718750 1520442419.9018
MEM 585.750000 1520442420.0023
MEM 640.402344 1520442420.1027
MEM 729.347656 1520442420.2031
MEM 585.750000 1520442420.3035
MEM 585.750000 1520442420.4039
MEM 585.750000 1520442420.5043
MEM 585.750000 1520442420.6047
MEM 611.785156 1520442420.7051
MEM 611.785156 1520442420.8056
MEM 611.785156 1520442420.9060
MEM 638.339844 1520442421.0064
MEM 611.785156 1520442421.1069
MEM 662.058594 1520442421.2074
MEM 662.058594 1520442421.3078
MEM 662.058594 1520442421.4082
MEM 607.660156 1520442421.5086
MEM 638.339844 1520442421.6091
MEM 603.019531 1520442421.7095
MEM 634.730469 1520442421.8099
MEM 611.785156 1520442421.9104
MEM 585.750000 1520442422.0109
MEM 683.199219 1520442422.1114
MEM 585.750000 1520442422.2118
MEM 587.292969 1520442422.3122
MEM 585.750000 1520442422.4127
MEM 611.785156 1520442422.5133
MEM 611.785156 1520442422.6137
MEM 611.785156 1520442422.7141
MEM 638.339844 1520442422.8145
MEM 585.750000 1520442422.9149
MEM 611.785156 1520442423.0153
MEM 611.785156 1520442423.1158
MEM 612.042969 1520442423.2163
MEM 609.207031 1520442423.3172
MEM 638.339844 1520442423.4177
MEM 664.636719 1520442423.5182
MEM 670.613281 1520442423.6189
MEM 736.355469 1520442423.7194
MEM 591.726562 1520442423.8197
MEM 638.128906 1520442423.9202
MEM 611.785156 1520442424.0206
MEM 611.785156 1520442424.1210
MEM 611.785156 1520442424.2215
MEM 611.785156 1520442424.3219
MEM 638.339844 1520442424.4223
MEM 611.785156 1520442424.5227
MEM 611.785156 1520442424.6231
MEM 638.339844 1520442424.7235
MEM 585.750000 1520442424.8239
MEM 620.292969 1520442424.9243
MEM 638.339844 1520442425.0248
MEM 591.726562 1520442425.1253
MEM 648.183594 1520442425.2257
MEM 735.582031 1520442425.3261
MEM 591.726562 1520442425.4266
MEM 611.785156 1520442425.5269
MEM 611.785156 1520442425.6273
MEM 611.785156 1520442425.7277
MEM 611.785156 1520442425.8282
MEM 611.785156 1520442425.9286
MEM 638.339844 1520442426.0291
MEM 585.750000 1520442426.1296
MEM 611.785156 1520442426.2302
MEM 662.058594 1520442426.3306
MEM 662.058594 1520442426.4310
MEM 662.058594 1520442426.5314
MEM 592.191406 1520442426.6318
MEM 638.339844 1520442426.7322
MEM 588.839844 1520442426.8326
MEM 618.230469 1520442426.9330
MEM 601.988281 1520442427.0405
MEM 634.003906 1520442427.1409
MEM 609.953125 1520442427.2413
MEM 697.089844 1520442427.3417
MEM 767.988281 1520442427.4421
MEM 629.542969 1520442427.5424
MEM 585.750000 1520442427.6429
MEM 585.750000 1520442427.7433
MEM 611.785156 1520442427.8437
MEM 611.785156 1520442427.9441
MEM 611.785156 1520442428.0448
MEM 611.785156 1520442428.1453
MEM 622.097656 1520442428.2457
MEM 589.355469 1520442428.3462
MEM 662.058594 1520442428.4466
MEM 662.058594 1520442428.5471
MEM 611.785156 1520442428.6475
MEM 638.339844 1520442428.7479
MEM 614.105469 1520442428.8483
MEM 638.339844 1520442428.9488
MEM 611.785156 1520442429.0491
MEM 638.339844 1520442429.1496
MEM 589.871094 1520442429.2500
MEM 670.566406 1520442429.3505
MEM 743.785156 1520442429.4509
MEM 585.750000 1520442429.5513
MEM 589.355469 1520442429.6555
MEM 585.750000 1520442429.7559
MEM 611.785156 1520442429.8563
MEM 611.785156 1520442429.9567
MEM 611.785156 1520442430.0571
MEM 611.785156 1520442430.1576
MEM 638.339844 1520442430.2581
MEM 611.785156 1520442430.3584
MEM 611.785156 1520442430.4589
MEM 611.785156 1520442430.5593
MEM 638.339844 1520442430.6597
MEM 611.785156 1520442430.7601
MEM 638.339844 1520442430.8605
MEM 591.726562 1520442430.9609
MEM 670.613281 1520442431.0613
MEM 749.761719 1520442431.1617
MEM 591.726562 1520442431.2625
MEM 585.750000 1520442431.3629
MEM 611.785156 1520442431.4633
MEM 611.785156 1520442431.5637
MEM 611.785156 1520442431.6641
MEM 611.785156 1520442431.7646
MEM 638.339844 1520442431.8650
MEM 611.785156 1520442431.9654
MEM 611.785156 1520442432.0658
MEM 585.750000 1520442432.1663
MEM 595.542969 1520442432.2668
MEM 638.339844 1520442432.3673
MEM 638.339844 1520442432.4677
MEM 591.726562 1520442432.5682
MEM 670.613281 1520442432.6693
MEM 749.761719 1520442432.7698
MEM 591.726562 1520442432.8702
MEM 612.128906 1520442432.9706
MEM 612.128906 1520442433.0710
MEM 612.128906 1520442433.1714
MEM 638.164062 1520442433.2718
MEM 638.164062 1520442433.3722
MEM 638.164062 1520442433.4726
MEM 664.718750 1520442433.5730
MEM 638.164062 1520442433.6734
MEM 688.437500 1520442433.7739
MEM 688.437500 1520442433.8743
MEM 688.437500 1520442433.9748
MEM 631.976562 1520442434.0751
MEM 664.718750 1520442434.1755
MEM 628.882812 1520442434.2759
MEM 659.304688 1520442434.3763
MEM 638.164062 1520442434.4767
MEM 585.750000 1520442434.5771
MEM 586.777344 1520442434.6775
MEM 704.597656 1520442434.7779
MEM 585.750000 1520442434.8783
MEM 638.339844 1520442434.9788
MEM 585.750000 1520442435.0792
MEM 585.750000 1520442435.1795
MEM 611.785156 1520442435.2799
MEM 611.785156 1520442435.3803
MEM 611.785156 1520442435.4807
MEM 638.339844 1520442435.5811
MEM 592.707031 1520442435.6815
MEM 653.292969 1520442435.7819
MEM 662.058594 1520442435.8823
MEM 662.058594 1520442435.9828
MEM 638.339844 1520442436.0833
MEM 638.339844 1520442436.1837
MEM 638.339844 1520442436.2841
MEM 611.785156 1520442436.3844
MEM 638.339844 1520442436.4848
MEM 585.750000 1520442436.5853
MEM 664.636719 1520442436.6857
MEM 743.785156 1520442436.7861
MEM 585.750000 1520442436.8865
MEM 585.750000 1520442436.9869
MEM 611.785156 1520442437.0873
MEM 611.785156 1520442437.1877
MEM 611.785156 1520442437.2881
MEM 611.785156 1520442437.3885
MEM 638.339844 1520442437.4889
MEM 611.785156 1520442437.5893
MEM 611.785156 1520442437.6897
MEM 638.339844 1520442437.7901
MEM 591.933594 1520442437.8906
MEM 638.339844 1520442437.9911
MEM 638.339844 1520442438.0915
MEM 591.726562 1520442438.1919
MEM 700.519531 1520442438.2923
MEM 591.726562 1520442438.3931
MEM 610.800781 1520442438.4935
MEM 599.410156 1520442438.5939
MEM 611.785156 1520442438.6942
MEM 611.785156 1520442438.7946
MEM 611.785156 1520442438.8951
MEM 638.339844 1520442438.9955
MEM 595.800781 1520442439.0959
MEM 611.785156 1520442439.1964
MEM 611.785156 1520442439.2968
MEM 627.511719 1520442439.3972
MEM 609.207031 1520442439.4976
MEM 638.339844 1520442439.5980
MEM 664.636719 1520442439.6985
MEM 591.726562 1520442439.7989
MEM 692.785156 1520442439.8994
MEM 632.980469 1520442439.9998
MEM 638.128906 1520442440.1002
MEM 611.785156 1520442440.2006
MEM 611.785156 1520442440.3010
MEM 611.785156 1520442440.4014
MEM 611.785156 1520442440.5018
MEM 611.785156 1520442440.6022
MEM 638.339844 1520442440.7027
MEM 638.339844 1520442440.8031
MEM 622.871094 1520442440.9035
MEM 662.058594 1520442441.0039
MEM 662.058594 1520442441.1043
MEM 611.785156 1520442441.2047
MEM 638.339844 1520442441.3051
MEM 632.925781 1520442441.4055
MEM 597.089844 1520442441.5059
MEM 622.613281 1520442441.6062
MEM 664.636719 1520442441.7067
MEM 609.953125 1520442441.8071
MEM 690.902344 1520442441.9075
MEM 767.988281 1520442442.0079
MEM 618.199219 1520442442.1082
MEM 585.750000 1520442442.2086
MEM 585.750000 1520442442.3090
MEM 611.785156 1520442442.4093
MEM 611.785156 1520442442.5098
MEM 611.785156 1520442442.6102
MEM 611.785156 1520442442.7107
MEM 620.292969 1520442442.8111
MEM 591.417969 1520442442.9114
MEM 662.058594 1520442443.0119
MEM 662.058594 1520442443.1123
MEM 611.785156 1520442443.2127
MEM 638.339844 1520442443.3132
MEM 611.785156 1520442443.4135
MEM 620.292969 1520442443.5139
MEM 607.402344 1520442443.6143
MEM 638.339844 1520442443.7147
MEM 633.441406 1520442443.8151
MEM 716.457031 1520442443.9155
MEM 585.750000 1520442444.0160
MEM 638.339844 1520442444.1165
MEM 611.785156 1520442444.2169
MEM 611.785156 1520442444.3173
MEM 611.785156 1520442444.4178
MEM 611.785156 1520442444.5181
MEM 638.339844 1520442444.6185
MEM 611.785156 1520442444.7189
MEM 611.785156 1520442444.8194
MEM 611.785156 1520442444.9198
MEM 638.339844 1520442445.0203
MEM 611.785156 1520442445.1207
MEM 638.339844 1520442445.2211
MEM 591.726562 1520442445.3216
MEM 670.613281 1520442445.4221
MEM 749.761719 1520442445.5225
MEM 591.726562 1520442445.6229
MEM 585.750000 1520442445.7233
MEM 611.785156 1520442445.8237
MEM 611.785156 1520442445.9240
MEM 611.785156 1520442446.0245
MEM 611.785156 1520442446.1249
MEM 638.339844 1520442446.2253
MEM 611.785156 1520442446.3260
MEM 611.785156 1520442446.4264
MEM 638.339844 1520442446.5268
MEM 588.839844 1520442446.6273
MEM 638.339844 1520442446.7278
MEM 638.339844 1520442446.8283
MEM 591.726562 1520442446.9287
MEM 670.613281 1520442447.0297
MEM 747.183594 1520442447.1301
MEM 591.726562 1520442447.2306
MEM 612.128906 1520442447.3309
MEM 612.128906 1520442447.4313
MEM 612.128906 1520442447.5320
MEM 638.164062 1520442447.6324
MEM 638.164062 1520442447.7328
MEM 638.164062 1520442447.8333
MEM 664.718750 1520442447.9337
MEM 638.164062 1520442448.0341
MEM 688.437500 1520442448.1345
MEM 688.437500 1520442448.2349
MEM 688.437500 1520442448.3353
MEM 612.128906 1520442448.4357
MEM 664.718750 1520442448.5361
MEM 626.875000 1520442448.6364
MEM 638.164062 1520442448.7368
MEM 619.859375 1520442448.8372
MEM 585.750000 1520442448.9376
MEM 585.750000 1520442449.0381
MEM 695.058594 1520442449.1385
MEM 585.750000 1520442449.2388
MEM 638.339844 1520442449.3392
MEM 585.750000 1520442449.4395
MEM 585.750000 1520442449.5399
MEM 611.785156 1520442449.6405
MEM 611.785156 1520442449.7409
MEM 611.785156 1520442449.8414
MEM 631.121094 1520442449.9418
MEM 638.339844 1520442450.0422
MEM 629.058594 1520442450.1426
MEM 662.058594 1520442450.2430
MEM 662.058594 1520442450.3435
MEM 611.785156 1520442450.4439
MEM 638.339844 1520442450.5443
MEM 632.925781 1520442450.6448
MEM 597.863281 1520442450.7452
MEM 622.355469 1520442450.8455
MEM 664.636719 1520442450.9459
MEM 664.636719 1520442451.0464
MEM 741.980469 1520442451.1468
MEM 585.750000 1520442451.2471
MEM 585.750000 1520442451.3476
MEM 611.785156 1520442451.4480
MEM 611.785156 1520442451.5484
MEM 611.785156 1520442451.6489
MEM 611.785156 1520442451.7492
MEM 638.339844 1520442451.8496
MEM 611.785156 1520442451.9500
MEM 611.785156 1520442452.0504
MEM 638.339844 1520442452.1507
MEM 588.066406 1520442452.2511
MEM 638.339844 1520442452.3515
MEM 638.339844 1520442452.4520
MEM 591.726562 1520442452.5523
MEM 693.816406 1520442452.6527
MEM 591.726562 1520442452.7531
MEM 600.488281 1520442452.8535
MEM 588.066406 1520442452.9539
MEM 611.785156 1520442453.0543
MEM 611.785156 1520442453.1547
MEM 611.785156 1520442453.2550
MEM 638.339844 1520442453.3554
MEM 585.750000 1520442453.4559
MEM 611.785156 1520442453.5563
MEM 611.785156 1520442453.6568
MEM 605.597656 1520442453.7572
MEM 609.207031 1520442453.8575
MEM 638.339844 1520442453.9579
MEM 664.636719 1520442454.0582
MEM 591.726562 1520442454.1586
MEM 684.277344 1520442454.2590
MEM 749.761719 1520442454.3594
MEM 624.980469 1520442454.4598
MEM 611.785156 1520442454.5601
MEM 611.785156 1520442454.6606
MEM 611.785156 1520442454.7610
MEM 611.785156 1520442454.8614
MEM 611.785156 1520442454.9618
MEM 638.339844 1520442455.0623
MEM 632.925781 1520442455.1626
MEM 599.667969 1520442455.2631
MEM 662.058594 1520442455.3636
MEM 662.058594 1520442455.4640
MEM 611.785156 1520442455.5644
MEM 638.339844 1520442455.6648
MEM 614.363281 1520442455.7652
MEM 638.339844 1520442455.8676
MEM 611.785156 1520442455.9680
MEM 647.105469 1520442456.0683
MEM 609.953125 1520442456.1686
MEM 688.839844 1520442456.2692
MEM 767.988281 1520442456.3695
MEM 609.953125 1520442456.4699
MEM 585.750000 1520442456.5702
MEM 585.750000 1520442456.6705
MEM 597.605469 1520442456.7709
MEM 611.785156 1520442456.8713
MEM 611.785156 1520442456.9716
MEM 611.785156 1520442457.0719
MEM 585.750000 1520442457.1723
MEM 630.863281 1520442457.2736
MEM 662.058594 1520442457.3742
MEM 662.058594 1520442457.4746
MEM 609.164062 1520442457.5750
MEM 638.339844 1520442457.6817
MEM 604.566406 1520442457.7821
MEM 611.785156 1520442457.8827
MEM 600.500000 1520442457.9830
MEM 638.339844 1520442458.0833
MEM 599.410156 1520442458.1837
MEM 700.472656 1520442458.2841
MEM 585.750000 1520442458.3847
MEM 607.402344 1520442458.4851
MEM 595.542969 1520442458.5854
MEM 611.785156 1520442458.6858
MEM 611.785156 1520442458.7862
MEM 611.785156 1520442458.8865
MEM 638.339844 1520442458.9869
MEM 595.800781 1520442459.0873
MEM 611.785156 1520442459.1878
MEM 611.785156 1520442459.2883
MEM 633.183594 1520442459.3886
MEM 609.207031 1520442459.4891
MEM 638.339844 1520442459.5895
MEM 664.636719 1520442459.6898
MEM 670.613281 1520442459.7904
MEM 744.347656 1520442459.8907
MEM 591.726562 1520442459.9912
MEM 585.750000 1520442460.0915
MEM 611.785156 1520442460.1920
MEM 611.785156 1520442460.2923
MEM 611.785156 1520442460.3928
MEM 611.785156 1520442460.4932
MEM 638.339844 1520442460.5936
MEM 611.785156 1520442460.6940
MEM 611.785156 1520442460.7944
MEM 638.339844 1520442460.8948
MEM 638.339844 1520442460.9953
MEM 611.785156 1520442461.0956
MEM 638.339844 1520442461.1961
MEM 591.726562 1520442461.2964
MEM 604.097656 1520442461.3967
MEM 715.730469 1520442461.4971
MEM 591.726562 1520442461.5975
MEM 657.539062 1520442461.6979
MEM 612.128906 1520442461.7983
MEM 612.128906 1520442461.8987
MEM 638.164062 1520442461.9991
MEM 638.164062 1520442462.0995
MEM 638.164062 1520442462.1999
MEM 660.593750 1520442462.3003
MEM 657.238281 1520442462.4007
MEM 651.312500 1520442462.5010
MEM 688.437500 1520442462.6015
MEM 688.437500 1520442462.7019
MEM 638.164062 1520442462.8024
MEM 664.718750 1520442462.9028
MEM 659.304688 1520442463.0032
MEM 630.945312 1520442463.1035
MEM 659.046875 1520442463.2038
MEM 691.015625 1520442463.3042
MEM 585.750000 1520442463.4046
MEM 667.988281 1520442463.5050
MEM 743.785156 1520442463.6054
MEM 611.785156 1520442463.7058
MEM 585.750000 1520442463.8062
MEM 585.750000 1520442463.9066
MEM 611.785156 1520442464.0069
MEM 611.785156 1520442464.1073
MEM 611.785156 1520442464.2077
MEM 611.785156 1520442464.3080
MEM 622.355469 1520442464.4084
MEM 591.933594 1520442464.5087
MEM 662.058594 1520442464.6092
MEM 662.058594 1520442464.7097
MEM 611.785156 1520442464.8102
MEM 638.339844 1520442464.9106
MEM 616.941406 1520442465.0110
MEM 638.339844 1520442465.1114
MEM 611.785156 1520442465.2117
MEM 647.878906 1520442465.3121
MEM 649.167969 1520442465.4124
MEM 720.839844 1520442465.5128
MEM 585.750000 1520442465.6132
MEM 638.339844 1520442465.7135
MEM 611.785156 1520442465.8140
MEM 611.785156 1520442465.9144
MEM 611.785156 1520442466.0149
MEM 611.785156 1520442466.1174
MEM 638.339844 1520442466.2177
MEM 611.785156 1520442466.3181
MEM 611.785156 1520442466.4185
MEM 617.714844 1520442466.5189
MEM 585.750000 1520442466.6193
MEM 611.785156 1520442466.7200
MEM 638.339844 1520442466.8204
MEM 591.726562 1520442466.9211
MEM 671.644531 1520442467.0215
MEM 749.761719 1520442467.1219
MEM 591.726562 1520442467.2223
MEM 585.750000 1520442467.3227
MEM 611.785156 1520442467.4232
MEM 611.785156 1520442467.5235
MEM 611.785156 1520442467.6240
MEM 611.785156 1520442467.7244
MEM 638.339844 1520442467.8248
MEM 611.785156 1520442467.9252
MEM 611.785156 1520442468.0256
MEM 585.750000 1520442468.1259
MEM 603.277344 1520442468.2263
MEM 638.339844 1520442468.3267
MEM 638.339844 1520442468.4271
MEM 591.726562 1520442468.5275
MEM 670.613281 1520442468.6280
MEM 749.761719 1520442468.7284
MEM 600.488281 1520442468.8287
MEM 611.785156 1520442468.9292
MEM 611.785156 1520442469.0295
MEM 611.785156 1520442469.1300
MEM 611.785156 1520442469.2303
MEM 611.785156 1520442469.3307
MEM 638.339844 1520442469.4311
MEM 585.750000 1520442469.5316
MEM 611.785156 1520442469.6320
MEM 662.058594 1520442469.7325
MEM 662.058594 1520442469.8329
MEM 662.058594 1520442469.9333
MEM 637.566406 1520442470.0337
MEM 595.542969 1520442470.1340
MEM 611.785156 1520442470.2344
MEM 638.339844 1520442470.3347
MEM 637.308594 1520442470.4351
MEM 609.953125 1520442470.5354
MEM 638.824219 1520442470.6358
MEM 741.691406 1520442470.7362
MEM 609.953125 1520442470.8366
MEM 585.750000 1520442470.9369
MEM 585.750000 1520442471.0373
MEM 585.750000 1520442471.1380
MEM 611.785156 1520442471.2384
MEM 611.785156 1520442471.3388
MEM 611.785156 1520442471.4392
MEM 638.339844 1520442471.5395
MEM 638.339844 1520442471.6399
MEM 632.667969 1520442471.7403
MEM 662.058594 1520442471.8408
MEM 662.058594 1520442471.9414
MEM 662.058594 1520442472.0419
MEM 662.058594 1520442472.1424
