CMDLINE python3 -m scripts.odc12.spectrum
MEM 1217.101562 1520438427.9788
MEM 1152.906250 1520438428.0792
MEM 1182.039062 1520438428.1796
MEM 1178.687500 1520438428.2800
MEM 1217.101562 1520438428.3804
MEM 1217.101562 1520438428.4808
MEM 1217.101562 1520438428.5813
MEM 1004.851562 1520438428.6816
MEM 1169.593750 1520438428.7819
MEM 1188.226562 1520438428.8823
MEM 1182.113281 1520438428.9847
MEM 1201.890625 1520438429.0851
MEM 1392.929688 1520438429.1860
MEM 1392.929688 1520438429.2864
MEM 1392.929688 1520438429.3868
MEM 1392.929688 1520438429.4872
MEM 1182.113281 1520438429.5877
MEM 1221.226562 1520438429.6881
MEM 1252.421875 1520438429.7884
MEM 1076.597656 1520438429.8890
MEM 1182.039062 1520438429.9894
MEM 1278.203125 1520438430.0898
MEM 1160.382812 1520438430.1902
MEM 1252.421875 1520438430.2906
MEM 1252.421875 1520438430.3911
MEM 1252.421875 1520438430.4915
MEM 1182.113281 1520438430.5919
MEM 1243.140625 1520438430.6923
MEM 1285.492188 1520438430.7927
MEM 1093.093750 1520438430.8932
MEM 1059.796875 1520438430.9936
MEM 1179.699219 1520438431.0941
MEM 1094.382812 1520438431.1944
MEM 1157.546875 1520438431.2948
MEM 1182.039062 1520438431.3952
MEM 1144.140625 1520438431.4954
MEM 1183.656250 1520438431.5958
MEM 1209.953125 1520438431.6961
MEM 1366.703125 1520438431.7964
MEM 1287.554688 1520438431.8968
MEM 1287.554688 1520438431.9974
MEM 1249.746094 1520438432.0977
MEM 1228.773438 1520438432.1981
MEM 1304.855469 1520438432.2984
MEM 1297.093750 1520438432.3987
MEM 1330.164062 1520438432.4991
MEM 1498.515625 1520438432.5994
MEM 994.816406 1520438432.6998
MEM 994.816406 1520438432.8002
MEM 1047.089844 1520438432.9006
MEM 1244.097656 1520438433.0009
MEM 1129.718750 1520438433.1013
MEM 1192.882812 1520438433.2017
MEM 1100.332031 1520438433.3022
MEM 1167.964844 1520438433.4025
MEM 1293.171875 1520438433.5029
MEM 1311.218750 1520438433.6034
MEM 1311.218750 1520438433.7038
MEM 1311.218750 1520438433.8042
MEM 1308.710938 1520438433.9045
MEM 1181.281250 1520438434.0049
MEM 1205.773438 1520438434.1053
MEM 1144.929688 1520438434.2056
MEM 1205.773438 1520438434.3061
MEM 1157.046875 1520438434.4065
MEM 1205.773438 1520438434.5070
MEM 1205.773438 1520438434.6074
MEM 1205.773438 1520438434.7078
MEM 1011.570312 1520438434.8082
MEM 1178.117188 1520438434.9086
MEM 1205.773438 1520438435.0090
MEM 1205.847656 1520438435.1093
MEM 1212.992188 1520438435.2097
MEM 1397.843750 1520438435.3101
MEM 1416.664062 1520438435.4105
MEM 1416.664062 1520438435.5108
MEM 1416.664062 1520438435.6112
MEM 1205.847656 1520438435.7116
MEM 1222.015625 1520438435.8119
MEM 1240.835938 1520438435.9123
MEM 1103.164062 1520438436.0127
MEM 1205.773438 1520438436.1130
MEM 1273.480469 1520438436.2134
MEM 1189.273438 1520438436.3138
MEM 1240.835938 1520438436.4142
MEM 1240.835938 1520438436.5146
MEM 1240.835938 1520438436.6150
MEM 1205.847656 1520438436.7154
MEM 1311.218750 1520438436.8158
MEM 1331.398438 1520438436.9162
MEM 1149.312500 1520438437.0166
MEM 1121.687500 1520438437.1171
MEM 1247.449219 1520438437.2175
MEM 1124.304688 1520438437.3178
MEM 1185.664062 1520438437.4182
MEM 1205.773438 1520438437.5187
MEM 1191.335938 1520438437.6190
MEM 1227.242188 1520438437.7194
MEM 1257.148438 1520438437.8197
MEM 1414.414062 1520438437.9200
MEM 1311.289062 1520438438.0205
MEM 1319.023438 1520438438.1208
MEM 1221.312500 1520438438.2211
MEM 1279.320312 1520438438.3215
MEM 1311.363281 1520438438.4219
MEM 1355.890625 1520438438.5222
MEM 1389.992188 1520438438.6226
MEM 1103.074219 1520438438.7229
MEM 994.816406 1520438438.8233
MEM 994.816406 1520438438.9237
MEM 1083.789062 1520438439.0241
MEM 1191.265625 1520438439.1244
MEM 1110.382812 1520438439.2249
MEM 1173.031250 1520438439.3254
MEM 1205.773438 1520438439.4258
MEM 1205.773438 1520438439.5261
MEM 1205.773438 1520438439.6264
MEM 1205.773438 1520438439.7269
MEM 1205.773438 1520438439.8273
MEM 1205.773438 1520438439.9276
MEM 1188.500000 1520438440.0280
MEM 1155.757812 1520438440.1284
MEM 1050.757812 1520438440.2287
MEM 1167.964844 1520438440.3291
MEM 1258.882812 1520438440.4294
MEM 1205.847656 1520438440.5298
MEM 1258.882812 1520438440.6301
MEM 1205.847656 1520438440.7305
MEM 1228.718750 1520438440.8309
MEM 1205.847656 1520438440.9312
MEM 1205.515625 1520438441.0315
MEM 1182.570312 1520438441.1318
MEM 1205.773438 1520438441.2321
MEM 1205.773438 1520438441.3326
MEM 1104.195312 1520438441.4329
MEM 1269.710938 1520438441.5333
MEM 1100.332031 1520438441.6336
MEM 1311.218750 1520438441.7340
MEM 1416.734375 1520438441.8344
MEM 1145.445312 1520438441.9347
MEM 1074.078125 1520438442.0351
MEM 1306.921875 1520438442.1354
MEM 1142.011719 1520438442.2358
MEM 1203.886719 1520438442.3361
MEM 1311.394531 1520438442.4366
MEM 1233.863281 1520438442.5369
MEM 1386.746094 1520438442.6373
MEM 1353.230469 1520438442.7377
MEM 1416.910156 1520438442.8381
MEM 1416.910156 1520438442.9385
MEM 1416.910156 1520438443.0390
MEM 1416.910156 1520438443.1394
MEM 1416.910156 1520438443.2399
MEM 1416.910156 1520438443.3403
MEM 1416.910156 1520438443.4408
MEM 1416.910156 1520438443.5412
MEM 1374.441406 1520438443.6416
MEM 1311.464844 1520438443.7427
MEM 1311.464844 1520438443.8431
MEM 1214.785156 1520438443.9435
MEM 1416.910156 1520438444.0439
MEM 1416.910156 1520438444.1444
MEM 1416.910156 1520438444.2448
MEM 1311.539062 1520438444.3452
MEM 1311.464844 1520438444.4457
MEM 1290.839844 1520438444.5460
MEM 1311.539062 1520438444.6464
MEM 1311.464844 1520438444.7468
MEM 1335.183594 1520438444.8471
MEM 1250.878906 1520438444.9475
MEM 1266.347656 1520438445.0479
MEM 1311.539062 1520438445.1483
MEM 1311.464844 1520438445.2487
MEM 1314.042969 1520438445.3491
MEM 1311.539062 1520438445.4495
MEM 1416.910156 1520438445.5500
MEM 1459.261719 1520438445.6504
MEM 1124.222656 1520438445.7508
MEM 947.117188 1520438445.8512
MEM 947.117188 1520438445.9514
MEM 947.117188 1520438446.0518
MEM 947.117188 1520438446.1521
MEM 947.117188 1520438446.2525
MEM 947.117188 1520438446.3528
MEM 947.117188 1520438446.4532
MEM 947.117188 1520438446.5535
MEM 1001.894531 1520438446.6540
MEM 1002.667969 1520438446.7545
MEM 1026.644531 1520438446.8549
MEM 1043.402344 1520438446.9553
MEM 1188.804688 1520438447.0557
MEM 1388.093750 1520438447.1561
MEM 1412.070312 1520438447.2565
MEM 1420.578125 1520438447.3569
MEM 1484.667969 1520438447.4576
MEM 1486.988281 1520438447.5580
MEM 1520.761719 1520438447.6584
MEM 1520.761719 1520438447.7590
MEM 1632.199219 1520438447.8594
MEM 1586.871094 1520438447.9598
MEM 1549.746094 1520438448.0602
MEM 1537.632812 1520438448.1607
MEM 1572.433594 1520438448.2611
MEM 1537.632812 1520438448.3614
MEM 1537.464844 1520438448.4619
MEM 1636.886719 1520438448.5623
MEM 1617.035156 1520438448.6627
MEM 1590.222656 1520438448.7631
MEM 1537.632812 1520438448.8635
MEM 1590.222656 1520438448.9641
MEM 1590.222656 1520438449.0646
MEM 1609.300781 1520438449.1650
MEM 1604.660156 1520438449.2653
MEM 1695.832031 1520438449.3657
MEM 1639.437500 1520438449.4663
MEM 1550.261719 1520438449.5667
MEM 1622.871094 1520438449.6670
MEM 1647.363281 1520438449.7674
MEM 1695.832031 1520438449.8678
MEM 1695.832031 1520438449.9682
MEM 1695.832031 1520438450.0686
MEM 1695.832031 1520438450.1690
MEM 1643.148438 1520438450.2694
MEM 1642.980469 1520438450.3699
MEM 1686.292969 1520438450.4702
MEM 1695.832031 1520438450.5707
MEM 1605.855469 1520438450.6711
MEM 1666.699219 1520438450.7717
MEM 1666.597656 1520438450.8720
MEM 1625.863281 1520438450.9724
MEM 1701.144531 1520438451.0728
MEM 1635.144531 1520438451.1732
MEM 1649.324219 1520438451.2736
MEM 1760.605469 1520438451.3738
MEM 1521.199219 1520438451.4742
MEM 1521.199219 1520438451.5746
MEM 1644.921875 1520438451.6749
MEM 1601.238281 1520438451.7753
MEM 1555.089844 1520438451.8756
MEM 1655.121094 1520438451.9760
MEM 1655.121094 1520438452.0764
MEM 1578.808594 1520438452.1768
MEM 1572.105469 1520438452.2771
MEM 1568.683594 1520438452.3775
MEM 1619.730469 1520438452.4779
MEM 1567.140625 1520438452.5783
MEM 1600.910156 1520438452.6786
MEM 1598.847656 1520438452.7790
MEM 1725.175781 1520438452.8794
MEM 1725.175781 1520438452.9798
MEM 1577.281250 1520438453.0801
MEM 1619.730469 1520438453.1804
MEM 1619.730469 1520438453.2808
MEM 1619.730469 1520438453.3812
MEM 1619.730469 1520438453.4816
MEM 1583.121094 1520438453.5820
MEM 1683.316406 1520438453.6823
MEM 1582.035156 1520438453.7827
MEM 1577.777344 1520438453.8831
MEM 1571.589844 1520438453.9836
MEM 1678.640625 1520438454.0839
MEM 1626.820312 1520438454.1843
MEM 1701.328125 1520438454.2846
MEM 1640.742188 1520438454.3849
MEM 1670.132812 1520438454.4853
MEM 1778.320312 1520438454.5857
MEM 1533.246094 1520438454.6861
MEM 1533.246094 1520438454.7865
MEM 1595.117188 1520438454.8868
MEM 1571.332031 1520438454.9872
MEM 1602.269531 1520438455.0875
MEM 1655.121094 1520438455.1880
MEM 1655.121094 1520438455.2884
MEM 1655.027344 1520438455.3887
MEM 1602.269531 1520438455.4891
MEM 1619.800781 1520438455.5896
MEM 1619.730469 1520438455.6900
MEM 1619.730469 1520438455.7904
MEM 1597.652344 1520438455.8908
MEM 1619.898438 1520438455.9911
MEM 1679.027344 1520438456.0915
MEM 1725.175781 1520438456.1919
MEM 1619.898438 1520438456.2922
MEM 1619.730469 1520438456.3926
MEM 1619.730469 1520438456.4930
MEM 1567.140625 1520438456.5934
MEM 1619.730469 1520438456.6938
MEM 1664.074219 1520438456.7941
MEM 1672.582031 1520438456.8945
MEM 1527.988281 1520438456.9948
MEM 1550.449219 1520438457.0952
MEM 1550.964844 1520438457.1955
MEM 1677.035156 1520438457.2959
MEM 1699.007812 1520438457.3962
MEM 1669.101562 1520438457.4965
MEM 1678.640625 1520438457.5969
MEM 1678.808594 1520438457.6973
MEM 1724.695312 1520438457.7976
MEM 1533.246094 1520438457.8980
MEM 1533.246094 1520438457.9984
MEM 1574.054688 1520438458.0988
MEM 1619.785156 1520438458.1991
MEM 1565.843750 1520438458.2995
MEM 1570.226562 1520438458.3999
MEM 1601.164062 1520438458.5002
MEM 1569.195312 1520438458.6006
MEM 1614.312500 1520438458.7009
MEM 1577.703125 1520438458.8012
MEM 1582.621094 1520438458.9016
MEM 1614.480469 1520438459.0020
MEM 1614.480469 1520438459.1025
MEM 1614.312500 1520438459.2029
MEM 1614.312500 1520438459.3033
MEM 1561.722656 1520438459.4037
MEM 1614.480469 1520438459.5041
MEM 1662.429688 1520438459.6045
MEM 1555.503906 1520438459.7049
MEM 1567.906250 1520438459.8052
MEM 1667.164062 1520438459.9056
MEM 1688.210938 1520438460.0062
MEM 1719.921875 1520438460.1067
MEM 1719.921875 1520438460.2071
MEM 1719.921875 1520438460.3076
MEM 1719.921875 1520438460.4080
MEM 1719.921875 1520438460.5084
MEM 1667.070312 1520438460.6088
MEM 1614.480469 1520438460.7091
MEM 1719.921875 1520438460.8096
MEM 1719.921875 1520438460.9100
MEM 1615.250000 1520438461.0103
MEM 1690.855469 1520438461.1107
MEM 1690.687500 1520438461.2111
MEM 1638.097656 1520438461.3115
MEM 1647.375000 1520438461.4118
MEM 1735.289062 1520438461.5122
MEM 1743.539062 1520438461.6125
MEM 1548.636719 1520438461.7129
MEM 1569.261719 1520438461.8132
MEM 1569.261719 1520438461.9136
MEM 1569.261719 1520438462.0139
MEM 1569.261719 1520438462.1143
MEM 1569.261719 1520438462.2146
MEM 1569.261719 1520438462.3150
MEM 1569.261719 1520438462.4154
MEM 1569.261719 1520438462.5157
MEM 1569.261719 1520438462.6161
MEM 1569.261719 1520438462.7164
MEM 1569.261719 1520438462.8167
MEM 1569.261719 1520438462.9172
MEM 1569.261719 1520438463.0177
MEM 1569.261719 1520438463.1181
MEM 1569.261719 1520438463.2185
MEM 1569.261719 1520438463.3189
MEM 1426.207031 1520438463.4192
MEM 1569.292969 1520438463.5195
MEM 1569.292969 1520438463.6199
MEM 1280.289062 1520438463.7204
MEM 1291.886719 1520438463.8208
MEM 1291.886719 1520438463.9213
MEM 1327.980469 1520438464.0217
MEM 1327.980469 1520438464.1222
MEM 1384.183594 1520438464.2225
MEM 1360.117188 1520438464.3229
MEM 1372.492188 1520438464.4233
MEM 1375.843750 1520438464.5237
MEM 1397.500000 1520438464.6240
MEM 1375.328125 1520438464.7244
MEM 1397.500000 1520438464.8248
MEM 1383.320312 1520438464.9251
MEM 1362.695312 1520438465.0255
MEM 1344.910156 1520438465.1259
MEM 1397.667969 1520438465.2263
MEM 1397.500000 1520438465.3267
MEM 1344.910156 1520438465.4271
MEM 1356.250000 1520438465.5275
MEM 1397.667969 1520438465.6278
MEM 1468.304688 1520438465.7281
MEM 1367.984375 1520438465.8287
MEM 1363.210938 1520438465.9290
MEM 1450.351562 1520438466.0294
MEM 1501.562500 1520438466.1298
MEM 1503.109375 1520438466.2302
MEM 1503.109375 1520438466.3306
MEM 1503.109375 1520438466.4311
MEM 1503.109375 1520438466.5315
MEM 1503.109375 1520438466.6319
MEM 1450.257812 1520438466.7323
MEM 1413.390625 1520438466.8326
MEM 1503.109375 1520438466.9331
MEM 1503.109375 1520438467.0335
MEM 1414.937500 1520438467.1338
MEM 1423.855469 1520438467.2341
MEM 1473.871094 1520438467.3345
MEM 1473.871094 1520438467.4349
MEM 1421.281250 1520438467.5353
MEM 1505.582031 1520438467.6356
MEM 1526.722656 1520438467.7360
MEM 1328.476562 1520438467.8365
MEM 1328.476562 1520438467.9369
MEM 1357.941406 1520438468.0373
MEM 1511.312500 1520438468.1377
MEM 1395.695312 1520438468.2380
MEM 1438.933594 1520438468.3384
MEM 1462.394531 1520438468.4388
MEM 1443.222656 1520438468.5392
MEM 1409.542969 1520438468.6396
MEM 1427.074219 1520438468.7400
MEM 1427.003906 1520438468.8404
MEM 1427.003906 1520438468.9408
MEM 1367.027344 1520438469.0412
MEM 1451.496094 1520438469.1415
MEM 1437.316406 1520438469.2419
MEM 1532.449219 1520438469.3423
MEM 1532.449219 1520438469.4427
MEM 1414.628906 1520438469.5430
MEM 1376.988281 1520438469.6434
MEM 1476.246094 1520438469.7437
MEM 1427.003906 1520438469.8441
MEM 1427.003906 1520438469.9445
MEM 1447.371094 1520438470.0449
MEM 1494.804688 1520438470.1452
MEM 1463.281250 1520438470.2456
MEM 1369.839844 1520438470.3459
MEM 1430.167969 1520438470.4463
MEM 1449.824219 1520438470.5466
MEM 1485.917969 1520438470.6470
MEM 1486.085938 1520438470.7473
MEM 1497.519531 1520438470.8477
MEM 1538.769531 1520438470.9480
MEM 1382.371094 1520438471.0484
MEM 1340.519531 1520438471.1487
MEM 1340.519531 1520438471.2491
MEM 1488.214844 1520438471.3495
MEM 1403.871094 1520438471.4498
MEM 1402.582031 1520438471.5502
MEM 1462.394531 1520438471.6506
MEM 1426.722656 1520438471.7510
MEM 1409.542969 1520438471.8514
MEM 1410.058594 1520438471.9518
MEM 1410.503906 1520438472.0521
MEM 1427.003906 1520438472.1525
MEM 1337.121094 1520438472.2529
MEM 1427.003906 1520438472.3533
MEM 1427.003906 1520438472.4538
MEM 1532.449219 1520438472.5542
MEM 1532.449219 1520438472.6545
MEM 1383.433594 1520438472.7549
MEM 1427.003906 1520438472.8553
MEM 1447.113281 1520438472.9556
MEM 1427.003906 1520438473.0560
MEM 1427.003906 1520438473.1564
MEM 1427.003906 1520438473.2570
MEM 1532.613281 1520438473.3573
MEM 1438.480469 1520438473.4577
MEM 1405.417969 1520438473.5582
MEM 1400.777344 1520438473.6586
MEM 1448.203125 1520438473.7589
MEM 1472.511719 1520438473.8593
MEM 1486.085938 1520438473.9597
MEM 1485.917969 1520438474.0602
MEM 1518.402344 1520438474.1605
MEM 1380.570312 1520438474.2610
MEM 1340.519531 1520438474.3614
MEM 1340.519531 1520438474.4618
MEM 1426.894531 1520438474.5621
MEM 1398.902344 1520438474.6625
MEM 1421.589844 1520438474.7629
MEM 1421.589844 1520438474.8633
MEM 1369.000000 1520438474.9636
MEM 1421.589844 1520438475.0640
MEM 1340.988281 1520438475.1644
MEM 1429.582031 1520438475.2647
MEM 1421.589844 1520438475.3654
MEM 1411.277344 1520438475.4658
MEM 1369.000000 1520438475.5663
MEM 1398.128906 1520438475.6666
MEM 1412.050781 1520438475.7670
MEM 1421.589844 1520438475.8676
MEM 1408.441406 1520438475.9680
MEM 1527.199219 1520438476.0684
MEM 1430.433594 1520438476.1688
MEM 1410.503906 1520438476.2692
MEM 1427.167969 1520438476.3696
MEM 1474.515625 1520438476.4699
MEM 1527.199219 1520438476.5704
MEM 1527.199219 1520438476.6708
MEM 1527.199219 1520438476.7712
MEM 1527.199219 1520438476.8717
MEM 1485.597656 1520438476.9721
MEM 1474.347656 1520438477.0725
MEM 1455.785156 1520438477.1729
MEM 1527.199219 1520438477.2733
MEM 1474.515625 1520438477.3737
MEM 1445.214844 1520438477.4742
MEM 1468.828125 1520438477.5746
MEM 1539.468750 1520438477.6749
MEM 1489.195312 1520438477.7752
MEM 1497.960938 1520438477.8756
MEM 1498.128906 1520438477.9759
MEM 1521.585938 1520438478.0763
MEM 1376.539062 1520438478.1767
MEM 1376.539062 1520438478.2770
MEM 1376.539062 1520438478.3774
MEM 1376.539062 1520438478.4778
MEM 1376.539062 1520438478.5781
MEM 1376.539062 1520438478.6784
MEM 1376.539062 1520438478.7788
MEM 1376.539062 1520438478.8791
MEM 1376.539062 1520438478.9795
MEM 1376.539062 1520438479.0799
MEM 1376.539062 1520438479.1802
MEM 1376.539062 1520438479.2806
MEM 1376.539062 1520438479.3809
MEM 1376.539062 1520438479.4813
MEM 1376.539062 1520438479.5816
MEM 1376.539062 1520438479.6820
MEM 1376.539062 1520438479.7824
MEM 1376.539062 1520438479.8829
MEM 1376.539062 1520438479.9833
MEM 1376.539062 1520438480.0838
MEM 1376.539062 1520438480.1846
MEM 1412.632812 1520438480.2850
MEM 1660.648438 1520438480.3853
MEM 1665.546875 1520438480.4857
MEM 1665.546875 1520438480.5862
MEM 1376.652344 1520438480.6868
MEM 1376.652344 1520438480.7875
MEM 1400.625000 1520438480.8879
MEM 1412.742188 1520438480.9883
MEM 1412.742188 1520438481.0887
MEM 1538.269531 1520438481.1891
MEM 1442.941406 1520438481.2894
MEM 1465.371094 1520438481.3898
MEM 1429.539062 1520438481.4902
MEM 1482.128906 1520438481.5905
MEM 1439.589844 1520438481.6909
MEM 1429.371094 1520438481.7913
MEM 1482.296875 1520438481.8917
MEM 1497.171875 1520438481.9920
MEM 1500.433594 1520438482.0924
MEM 1437.011719 1520438482.1927
MEM 1482.128906 1520438482.2932
MEM 1495.792969 1520438482.3936
MEM 1530.597656 1520438482.4939
MEM 1534.980469 1520438482.5943
MEM 1430.566406 1520438482.6947
MEM 1557.515625 1520438482.7951
MEM 1470.269531 1520438482.8954
MEM 1534.886719 1520438482.9959
MEM 1574.847656 1520438483.0962
MEM 1587.738281 1520438483.1966
MEM 1587.738281 1520438483.2970
MEM 1587.738281 1520438483.3975
MEM 1587.738281 1520438483.4979
MEM 1483.582031 1520438483.5983
MEM 1562.730469 1520438483.6986
MEM 1587.738281 1520438483.7991
MEM 1587.738281 1520438483.8995
MEM 1519.417969 1520438483.9999
MEM 1560.152344 1520438484.1002
MEM 1516.480469 1520438484.2005
MEM 1541.230469 1520438484.3009
MEM 1598.980469 1520438484.4012
MEM 1533.238281 1520438484.5016
MEM 1547.417969 1520438484.6019
MEM 1664.113281 1520438484.7023
MEM 1413.105469 1520438484.8027
MEM 1413.105469 1520438484.9031
MEM 1540.750000 1520438485.0035
MEM 1493.917969 1520438485.1038
MEM 1448.285156 1520438485.2042
MEM 1547.027344 1520438485.3047
MEM 1547.027344 1520438485.4051
MEM 1469.167969 1520438485.5055
MEM 1462.980469 1520438485.6058
MEM 1464.968750 1520438485.7062
MEM 1511.632812 1520438485.8066
MEM 1459.042969 1520438485.9071
MEM 1500.546875 1520438486.0074
MEM 1497.710938 1520438486.1078
MEM 1617.078125 1520438486.2082
MEM 1617.078125 1520438486.3086
MEM 1488.269531 1520438486.4089
MEM 1511.632812 1520438486.5093
MEM 1511.632812 1520438486.6097
MEM 1511.632812 1520438486.7101
MEM 1511.632812 1520438486.8105
MEM 1473.218750 1520438486.9109
MEM 1575.218750 1520438487.0113
MEM 1483.480469 1520438487.1116
MEM 1474.324219 1520438487.2120
MEM 1465.042969 1520438487.3125
MEM 1570.546875 1520438487.4129
MEM 1526.203125 1520438487.5132
MEM 1604.835938 1520438487.6136
MEM 1553.273438 1520438487.7139
MEM 1570.546875 1520438487.8143
MEM 1676.156250 1520438487.9147
MEM 1425.152344 1520438488.0152
MEM 1425.152344 1520438488.1155
MEM 1534.843750 1520438488.2158
MEM 1489.019531 1520438488.3162
MEM 1441.585938 1520438488.4167
MEM 1547.027344 1520438488.5171
MEM 1547.027344 1520438488.6175
MEM 1459.628906 1520438488.7178
MEM 1458.855469 1520438488.8182
MEM 1459.042969 1520438488.9187
MEM 1511.632812 1520438489.0191
MEM 1459.042969 1520438489.1195
MEM 1483.789062 1520438489.2199
MEM 1481.210938 1520438489.3202
MEM 1617.078125 1520438489.4206
MEM 1617.078125 1520438489.5210
MEM 1511.800781 1520438489.6214
MEM 1511.632812 1520438489.7218
MEM 1511.632812 1520438489.8222
MEM 1511.632812 1520438489.9229
MEM 1511.632812 1520438490.0233
MEM 1466.000000 1520438490.1237
MEM 1564.390625 1520438490.2241
MEM 1477.808594 1520438490.3259
MEM 1469.167969 1520438490.4263
MEM 1461.949219 1520438490.5267
MEM 1566.937500 1520438490.6271
MEM 1517.957031 1520438490.7274
MEM 1591.429688 1520438490.8278
MEM 1539.093750 1520438490.9282
MEM 1569.257812 1520438491.0287
MEM 1676.156250 1520438491.1292
MEM 1425.152344 1520438491.2296
MEM 1425.152344 1520438491.3300
MEM 1497.929688 1520438491.4304
MEM 1476.054688 1520438491.5309
MEM 1504.929688 1520438491.6313
MEM 1506.218750 1520438491.7317
MEM 1506.218750 1520438491.8321
MEM 1506.218750 1520438491.9325
MEM 1407.828125 1520438492.0328
MEM 1506.218750 1520438492.1334
MEM 1505.703125 1520438492.2338
MEM 1463.679688 1520438492.3342
MEM 1506.386719 1520438492.4346
MEM 1453.628906 1520438492.5350
MEM 1465.742188 1520438492.6355
MEM 1485.078125 1520438492.7358
MEM 1464.195312 1520438492.8362
MEM 1604.093750 1520438492.9366
MEM 1486.250000 1520438493.0370
MEM 1481.726562 1520438493.1375
MEM 1521.335938 1520438493.2379
MEM 1559.144531 1520438493.3383
MEM 1611.828125 1520438493.4387
MEM 1611.828125 1520438493.5391
MEM 1611.828125 1520438493.6395
MEM 1611.828125 1520438493.7399
MEM 1578.992188 1520438493.8403
MEM 1558.976562 1520438493.9408
MEM 1549.953125 1520438494.0412
MEM 1611.828125 1520438494.1416
MEM 1559.144531 1520438494.2421
MEM 1532.937500 1520438494.3425
MEM 1562.484375 1520438494.4429
MEM 1633.125000 1520438494.5432
MEM 1582.593750 1520438494.6442
MEM 1582.593750 1520438494.7447
MEM 1582.761719 1520438494.8451
MEM 1616.273438 1520438494.9455
MEM 1448.792969 1520438495.0459
MEM 1448.792969 1520438495.1463
MEM 1448.792969 1520438495.2466
MEM 1448.792969 1520438495.3470
MEM 1448.792969 1520438495.4474
MEM 1448.792969 1520438495.5477
MEM 1448.792969 1520438495.6481
MEM 1448.792969 1520438495.7484
MEM 1448.792969 1520438495.8487
MEM 1448.792969 1520438495.9491
MEM 1448.792969 1520438496.0494
MEM 1448.792969 1520438496.1498
MEM 1448.792969 1520438496.2501
MEM 1448.792969 1520438496.3505
MEM 1448.792969 1520438496.4509
MEM 1448.792969 1520438496.5512
MEM 1448.792969 1520438496.6515
MEM 1448.792969 1520438496.7518
MEM 1448.792969 1520438496.8521
MEM 1448.792969 1520438496.9525
MEM 1448.792969 1520438497.0528
MEM 1448.792969 1520438497.1533
MEM 1448.792969 1520438497.2538
MEM 1448.792969 1520438497.3542
MEM 1448.792969 1520438497.4549
MEM 1448.792969 1520438497.5554
MEM 1448.792969 1520438497.6559
MEM 1448.792969 1520438497.7564
MEM 1646.277344 1520438497.8567
MEM 1737.800781 1520438497.9570
MEM 1737.800781 1520438498.0575
MEM 1448.921875 1520438498.1579
MEM 1448.921875 1520438498.2583
MEM 1448.921875 1520438498.3588
MEM 1485.011719 1520438498.4593
MEM 1485.011719 1520438498.5596
MEM 1485.011719 1520438498.6600
MEM 1631.164062 1520438498.7603
MEM 1544.085938 1520438498.8607
MEM 1554.398438 1520438498.9611
MEM 1501.808594 1520438499.0615
MEM 1554.398438 1520438499.1618
MEM 1525.523438 1520438499.2622
MEM 1516.335938 1520438499.3625
MEM 1554.566406 1520438499.4629
MEM 1554.566406 1520438499.5633
MEM 1593.070312 1520438499.6636
MEM 1530.937500 1520438499.7639
MEM 1554.398438 1520438499.8643
MEM 1589.460938 1520438499.9647
MEM 1554.566406 1520438500.0650
MEM 1607.250000 1520438500.1654
MEM 1524.234375 1520438500.2657
MEM 1656.347656 1520438500.3661
MEM 1567.804688 1520438500.4664
MEM 1607.156250 1520438500.5668
MEM 1660.007812 1520438500.6676
MEM 1660.007812 1520438500.7680
MEM 1660.007812 1520438500.8685
MEM 1660.007812 1520438500.9689
MEM 1660.007812 1520438501.0693
MEM 1579.828125 1520438501.1696
MEM 1659.492188 1520438501.2700
MEM 1660.007812 1520438501.3704
MEM 1660.007812 1520438501.4709
MEM 1607.156250 1520438501.5712
MEM 1653.046875 1520438501.6716
MEM 1608.343750 1520438501.7719
MEM 1627.937500 1520438501.8722
MEM 1630.941406 1520438501.9726
MEM 1630.773438 1520438502.0732
MEM 1644.437500 1520438502.1735
MEM 1593.058594 1520438502.2738
MEM 1485.375000 1520438502.3742
MEM 1485.375000 1520438502.4746
MEM 1626.183594 1520438502.5749
MEM 1544.015625 1520438502.6753
MEM 1548.140625 1520438502.7757
MEM 1619.296875 1520438502.8761
MEM 1578.210938 1520438502.9764
MEM 1566.445312 1520438503.0769
MEM 1560.257812 1520438503.1772
MEM 1561.218750 1520438503.2776
MEM 1583.906250 1520438503.3780
MEM 1480.359375 1520438503.4784
MEM 1583.906250 1520438503.5788
MEM 1583.906250 1520438503.6793
MEM 1689.351562 1520438503.7796
MEM 1689.351562 1520438503.8800
MEM 1534.406250 1520438503.9803
MEM 1583.906250 1520438504.0807
MEM 1598.601562 1520438504.1810
MEM 1583.906250 1520438504.2814
MEM 1583.906250 1520438504.3818
MEM 1576.429688 1520438504.4821
MEM 1688.226562 1520438504.5825
MEM 1588.699219 1520438504.6828
MEM 1554.328125 1520438504.7832
MEM 1538.601562 1520438504.8834
MEM 1642.816406 1520438504.9838
MEM 1612.394531 1520438505.0841
MEM 1689.996094 1520438505.1844
MEM 1638.691406 1520438505.2847
MEM 1649.003906 1520438505.3851
MEM 1748.425781 1520438505.4855
MEM 1497.421875 1520438505.5859
MEM 1497.421875 1520438505.6863
MEM 1611.792969 1520438505.7867
MEM 1564.125000 1520438505.8870
